329	2.4166666666666665	1.9166666666666667	1.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.41666666666667
330	0.43333333333333335	0.8000000000000002	1.0666666666666667	0.6833333333333332	0.8000000000000002	0.26666666666666666	1.7999999999999998	3.233333333333334	8.716666666666667	0.0	1.5166666666666666	8.016666666666667	72.53333333333333	0.0
331	1.7	0.5333333333333333	0.6166666666666667	0.6833333333333332	0.26666666666666666	0.26666666666666666	1.25	0.55	5.316666666666666	0.0	1.5166666666666666	1.8666666666666665	51.26666666666667	34.03333333333333
332	2.9499999999999997	1.0	4.050000000000001	6.433333333333334	3.3000000000000003	2.0666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.28333333333335
333	3.966666666666667	0.8333333333333334	1.366666666666667	4.866666666666666	2.183333333333333	2.8833333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.98333333333333
334	2.016666666666667	1.4666666666666666	2.766666666666667	4.25	3.883333333333333	11.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.45
335	2.783333333333333	1.4666666666666668	1.2833333333333334	3.883333333333333	2.9499999999999997	12.966666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.61666666666667
336	2.016666666666667	2.3833333333333333	1.8333333333333333	5.183333333333333	3.3000000000000007	12.216666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72.95
337	3.1333333333333333	3.1166666666666667	2.0166666666666666	4.433333333333334	6.116666666666667	10.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.73333333333333
338	2.9499999999999997	3.4999999999999996	5.916666666666665	5.366666666666666	7.616666666666666	9.066666666666668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.55
339	1.95	3.466666666666667	2.816666666666667	4.333333333333333	4.55	2.3833333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.5
340	4.333333333333334	5.633333333333333	9.316666666666666	4.333333333333333	6.716666666666666	2.1666666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.51666666666667
341	6.5	4.116666666666666	3.4666666666666672	4.766666666666667	3.9000000000000004	2.166666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.10000000000001
342	1.8666666666666665	2.8499999999999996	5.733333333333333	3.466666666666667	6.966666666666668	0.3499999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.75
343	1.9666666666666668	4.583333333333333	12.200000000000001	7.483333333333333	8.266666666666666	1.4333333333333333	0.5333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	63.51666666666667
344	6.466666666666668	3.9333333333333322	4.466666666666666	2.3166666666666664	0.9499999999999998	0.16666666666666666	0.31666666666666665	0.0	0.0	0.0	0.0	0.0	0.0	81.39999999999999
345	1.866666666666667	4.566666666666666	9.266666666666666	2.5	2.4833333333333334	1.0833333333333333	0.31666666666666665	0.0	0.0	0.0	0.0	0.0	0.0	78.00000000000001
346	3.5	4.35	6.566666666666666	3.183333333333333	3.4499999999999997	0.26666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.61666666666666
347	3.433333333333333	1.9833333333333334	3.033333333333333	1.1666666666666667	1.9333333333333336	0.26666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.11666666666667
348	25.033333333333335	16.866666666666667	4.116666666666666	5.916666666666667	1.3	0.26666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.53333333333334
349	19.683333333333334	19.816666666666666	8.566666666666666	11.333333333333334	1.9166666666666667	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.083333333333336
350	12.933333333333332	10.55	16.733333333333334	14.916666666666666	3.483333333333333	4.3	3.6833333333333336	1.05	4.383333333333333	2.5	2.0	3.5500000000000003	3.6	16.333333333333332
351	4.866666666666666	1.05	1.0	1.05	0.9333333333333332	1.8333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.23333333333333
352	3.716666666666667	3.3833333333333333	1.7333333333333332	2.1666666666666665	1.7833333333333332	2.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.76666666666667
353	2.766666666666667	3.4	2.316666666666667	3.716666666666667	2.0833333333333335	2.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.26666666666667
354	1.8333333333333333	1.0666666666666667	0.43333333333333335	0.18333333333333335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.46666666666668
355	2.766666666666667	2.0833333333333335	1.5166666666666668	0.18333333333333335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.48333333333333
356	5.833333333333333	15.0	25.0	20.833333333333332	14.166666666666666	19.166666666666668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
357	6.666666666666667	15.833333333333334	27.5	20.833333333333332	17.5	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6666666666666667
358	3.3333333333333335	9.166666666666666	6.666666666666667	15.0	15.833333333333334	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.0
359	3.016666666666667	2.783333333333333	4.1000000000000005	2.566666666666667	4.433333333333333	2.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.63333333333334
360	2.8000000000000003	3.3333333333333335	6.1499999999999995	2.5833333333333335	5.083333333333333	0.7333333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.21666666666667
361	2.15	3.3833333333333333	5.916666666666667	6.233333333333333	3.85	0.16666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	78.01666666666667
362	4.083333333333333	2.9333333333333336	1.683333333333333	4.683333333333333	1.3	0.06666666666666667	0.13333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	85.1
363	1.7833333333333332	3.516666666666667	1.7833333333333332	3.983333333333334	1.1666666666666667	0.06666666666666667	0.13333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	87.61666666666667
364	2.9666666666666663	3.5999999999999996	1.6333333333333335	2.9	0.6666666666666666	0.06666666666666667	0.13333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	88.05
365	2.25	2.1999999999999997	0.9166666666666666	2.4000000000000004	0.26666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.95
366	2.9166666666666665	1.7833333333333332	0.65	0.5166666666666666	1.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.61666666666667
367	4.55	2.683333333333333	1.9666666666666666	0.7166666666666667	1.8666666666666665	1.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86.85000000000001
368	1.2	1.3	2.8000000000000003	3.5333333333333337	5.416666666666667	1.0	3.3333333333333335	3.5833333333333335	5.3999999999999995	4.7666666666666675	9.233333333333333	0.0	40.28333333333333	18.25
369	1.2166666666666668	1.6833333333333333	3.0499999999999994	2.733333333333333	4.783333333333332	0.5166666666666667	4.033333333333333	2.4166666666666665	5.3999999999999995	4.0	9.233333333333333	0.0	33.7	27.299999999999997
370	0.8666666666666667	2.1666666666666665	2.4166666666666665	1.383333333333333	6.283333333333334	0.0	3.9500000000000006	2.6333333333333333	5.3999999999999995	4.0	9.416666666666666	0.0	35.31666666666667	26.183333333333334
371	2.0	2.35	2.1333333333333333	1.2	6.166666666666667	0.0	4.533333333333332	2.6666666666666665	4.566666666666667	4.0	7.966666666666666	0.0	32.949999999999996	29.46666666666667
372	2.8833333333333333	1.7333333333333334	2.516666666666667	1.2666666666666668	5.8	0.0	3.5499999999999994	2.6999999999999997	4.283333333333334	4.499999999999999	6.566666666666666	0.0	33.93333333333333	30.28333333333333
373	1.7333333333333336	0.6833333333333332	2.983333333333333	1.3166666666666667	5.8	0.9666666666666668	3.033333333333333	2.1833333333333336	4.316666666666667	3.1	8.933333333333334	0.0	30.416666666666668	34.5
374	1.8333333333333333	1.5333333333333334	2.35	1.75	5.333333333333333	1.55	3.033333333333333	2.65	4.316666666666667	3.1	8.933333333333334	0.0	30.98333333333333	32.61666666666667
375	1.7666666666666668	2.0500000000000003	1.2833333333333332	2.6	3.983333333333333	2.883333333333333	2.516666666666667	2.65	3.1999999999999997	3.1	7.316666666666666	0.0	26.28333333333333	40.266666666666666
376	1.3166666666666667	1.25	1.3833333333333335	2.8666666666666667	4.716666666666666	3.016666666666666	3.0333333333333337	2.4999999999999996	2.733333333333334	4.2	5.8999999999999995	0.20000000000000004	27.933333333333337	38.949999999999996
377	2.5666666666666664	3.5500000000000003	5.516666666666666	6.316666666666666	1.6500000000000004	2.8666666666666667	4.283333333333334	5.266666666666667	6.483333333333333	2.3833333333333333	0.8833333333333334	0.6166666666666666	15.883333333333333	41.699999999999996
378	3.0666666666666664	4.016666666666667	5.966666666666666	5.566666666666666	1.7	2.016666666666667	3.9000000000000004	5.016666666666667	0.0	2.5	0.8833333333333334	0.2833333333333333	16.816666666666666	48.28333333333333
379	3.5833333333333335	3.0	5.466666666666668	4.25	1.5333333333333334	1.2166666666666668	1.2666666666666666	5.666666666666667	1.0166666666666666	3.0	0.8833333333333334	0.15	19.849999999999998	49.08333333333332
380	2.45	2.0	3.9	3.85	2.0833333333333335	0.6666666666666666	0.9	2.5833333333333335	2.8666666666666667	3.216666666666667	3.033333333333333	0.0	26.849999999999998	45.56666666666667
381	1.7666666666666668	1.1833333333333333	2.9	3.1333333333333333	3.15	0.85	1.5999999999999999	2.5833333333333335	3.533333333333333	3.966666666666667	4.7	0.0	26.849999999999998	43.75
382	1.1833333333333333	1.5166666666666666	2.3	3.733333333333333	6.733333333333334	2.6666666666666665	4.6499999999999995	8.3	7.516666666666667	4.366666666666667	13.416666666666666	0.0	33.38333333333333	10.25
383	1.0	0.75	1.8166666666666667	1.9166666666666667	3.75	2.6666666666666665	4.5	7.816666666666666	6.783333333333332	5.233333333333333	11.633333333333333	0.0	33.38333333333333	18.766666666666666
384	1.0	1.1499999999999997	1.5	1.6000000000000003	3.6833333333333336	2.966666666666667	3.466666666666667	6.25	6.616666666666666	5.233333333333333	10.466666666666667	0.0	32.416666666666664	23.55
385	2.5	3.516666666666667	2.8333333333333335	7.383333333333333	4.183333333333334	5.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74.48333333333333
386	1.7166666666666666	2.266666666666667	1.4833333333333334	4.6499999999999995	3.5333333333333328	5.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.28333333333335
387	3.1833333333333336	1.0333333333333334	0.4666666666666666	1.7	1.5000000000000002	3.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.76666666666667
388	3.5999999999999996	1.1500000000000001	0.3499999999999999	0.5499999999999999	0.5499999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.80000000000001
389	2.6	1.55	0.65	1.2499999999999998	0.85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.10000000000001
390	3.1666666666666665	1.8333333333333333	3.1333333333333333	6.566666666666666	4.016666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.25
391	2.2999999999999994	1.7166666666666668	4.383333333333334	9.733333333333333	4.016666666666667	0.11666666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.73333333333333
392	4.1	2.566666666666667	1.7	2.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.14999999999999
393	2.6666666666666665	3.933333333333333	2.8166666666666664	2.0833333333333335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.48333333333333
394	3.6833333333333336	5.616666666666667	2.1666666666666665	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86.48333333333333
395	3.533333333333333	3.2166666666666663	1.75	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.43333333333334
396	2.9	1.666666666666667	0.5666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.85000000000001
397	2.0666666666666664	3.1999999999999997	0.5666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.16666666666667
398	3.733333333333334	1.5166666666666668	0.5666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.16666666666667
399	3.6	1.7000000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.69999999999999
400	5.933333333333334	1.7000000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.36666666666667
401	30.816666666666666	15.300000000000002	3.6166666666666667	5.283333333333333	0.8333333333333334	3.0666666666666664	1.1166666666666665	2.7999999999999994	0.0	3.0500000000000003	0.0	0.0	17.766666666666666	16.383333333333333
402	18.866666666666664	29.716666666666665	8.35	7.766666666666667	0.8333333333333334	3.0666666666666664	1.3833333333333335	4.733333333333333	0.0	3.0500000000000003	0.0	0.0	20.816666666666666	1.3833333333333335
403	14.149999999999999	25.0	9.466666666666667	10.299999999999999	2.783333333333333	3.8833333333333333	2.1999999999999997	4.733333333333333	0.0	6.650000000000001	0.0	0.0	20.816666666666666	0.0
404	11.116666666666667	13.6	7.483333333333334	11.666666666666666	5.816666666666666	7.216666666666668	7.233333333333334	8.316666666666668	0.0	6.650000000000001	0.0	0.0	20.816666666666666	0.0
405	6.366666666666667	5.833333333333333	4.716666666666667	6.6499999999999995	6.650000000000001	8.333333333333334	7.233333333333334	8.316666666666668	0.0	6.650000000000001	4.15	0.0	34.98333333333333	0.0
406	24.266666666666666	7.8500000000000005	9.083333333333334	2.816666666666667	4.033333333333332	3.6666666666666665	3.1666666666666665	3.683333333333333	0.0	2.9500000000000006	3.3000000000000003	0.0	16.05	19.116666666666664
407	15.433333333333335	17.783333333333335	11.166666666666666	2.9166666666666665	6.983333333333334	4.05	7.25	3.683333333333333	0.0	2.9500000000000006	3.3000000000000003	0.0	16.05	8.466666666666667
408	19.96666666666667	15.050000000000002	11.033333333333333	3.033333333333333	6.116666666666667	4.05	6.733333333333334	3.683333333333333	0.0	2.9500000000000006	3.666666666666666	0.0	17.366666666666664	6.25
409	11.35	9.6	5.483333333333333	5.183333333333333	8.333333333333334	4.316666666666666	7.783333333333332	2.8666666666666667	0.0	3.733333333333333	7.466666666666666	1.1666666666666667	32.75	0.0
410	10.35	9.75	4.883333333333334	7.466666666666666	7.8999999999999995	2.566666666666667	7.349999999999999	1.883333333333333	2.183333333333333	3.733333333333333	7.466666666666666	1.7166666666666666	32.75	0.0
411	12.65	11.783333333333333	5.45	9.066666666666668	6.183333333333334	2.0	4.733333333333333	1.883333333333333	2.183333333333333	2.15	7.466666666666666	1.7166666666666666	32.75	0.0
412	13.933333333333332	12.050000000000002	6.05	8.916666666666666	6.016666666666666	2.0	4.733333333333333	0.0	2.183333333333333	2.15	7.466666666666666	1.7166666666666666	32.75	0.0
413	17.683333333333334	7.733333333333333	3.8666666666666667	7.183333333333334	6.016666666666666	1.1666666666666667	4.733333333333333	0.0	3.6	1.0333333333333334	9.183333333333334	1.7166666666666666	35.05	1.0
414	12.983333333333333	3.766666666666667	1.9833333333333334	2.7166666666666663	3.35	2.5333333333333337	1.5833333333333337	1.25	4.616666666666667	2.3000000000000003	7.350000000000001	2.1166666666666667	53.46666666666666	0.0
415	3.9666666666666663	3.4333333333333336	1.0333333333333334	0.6333333333333333	4.199999999999999	3.0500000000000003	2.3000000000000003	2.9333333333333336	7.016666666666667	3.3333333333333335	7.350000000000001	2.316666666666667	58.4	0.0
416	2.1166666666666667	1.883333333333333	1.1666666666666667	0.19999999999999998	5.566666666666666	3.65	2.516666666666667	4.183333333333333	7.949999999999999	3.3333333333333335	7.649999999999999	2.316666666666667	57.43333333333334	0.0
417	1.05	1.133333333333333	2.733333333333334	1.9000000000000004	5.016666666666667	4.616666666666666	2.6166666666666667	4.183333333333333	7.949999999999999	3.3333333333333335	6.3999999999999995	2.316666666666667	56.699999999999996	0.0
418	6.583333333333333	5.333333333333333	9.1	9.116666666666665	4.816666666666667	4.816666666666667	6.6000000000000005	2.0	6.400000000000001	2.2	3.966666666666667	1.7833333333333332	37.23333333333333	0.0
419	6.666666666666665	5.116666666666666	9.366666666666667	11.516666666666666	12.433333333333335	4.416666666666667	3.1666666666666665	2.3666666666666667	5.366666666666667	1.7833333333333334	2.4	0.8333333333333334	32.61666666666667	1.9333333333333336
420	7.133333333333333	5.116666666666667	8.416666666666668	8.716666666666667	13.9	5.716666666666666	2.75	2.716666666666667	5.666666666666667	1.7833333333333334	2.4	0.6	32.61666666666667	2.4666666666666663
421	0.9	1.4666666666666668	1.9833333333333336	3.4	9.116666666666667	3.783333333333333	2.6666666666666665	2.1833333333333336	8.133333333333335	3.3333333333333335	3.033333333333333	0.7666666666666667	59.20000000000001	0.0
422	0.8999999999999999	0.9666666666666667	2.516666666666667	2.6166666666666667	7.133333333333333	3.6666666666666665	1.5333333333333332	1.633333333333333	7.066666666666667	3.0333333333333337	2.8333333333333335	1.4833333333333334	64.55	0.0
423	5.1	1.616666666666667	5.583333333333333	2.033333333333333	6.133333333333334	2.4666666666666663	2.766666666666666	0.7666666666666667	5.583333333333333	1.25	5.016666666666667	1.4833333333333334	60.18333333333333	0.0
424	4.383333333333334	3.5500000000000003	8.033333333333333	2.7999999999999994	5.983333333333333	2.3666666666666667	3.5	0.3833333333333333	6.3	1.2000000000000002	4.833333333333333	0.7666666666666666	53.26666666666666	2.65
425	19.05	10.583333333333334	4.866666666666666	1.7666666666666664	3.9166666666666674	2.1	1.6666666666666667	0.10000000000000002	2.5166666666666666	0.3166666666666667	2.2499999999999996	2.0166666666666666	27.433333333333334	21.399999999999995
426	11.700000000000001	12.0	5.466666666666668	2.1999999999999997	4.766666666666667	3.716666666666667	1.6666666666666667	1.8333333333333333	4.016666666666667	0.2833333333333334	2.2499999999999996	3.7166666666666663	32.150000000000006	14.183333333333335
427	5.466666666666666	5.95	7.2	3.8166666666666664	6.233333333333333	6.466666666666666	2.016666666666666	2.433333333333333	4.733333333333333	3.0	2.983333333333333	4.933333333333334	40.13333333333333	4.683333333333334
428	5.766666666666667	5.45	5.75	3.9499999999999997	5.7	7.916666666666667	2.016666666666666	2.433333333333333	4.733333333333333	3.0	2.8833333333333333	4.933333333333334	41.800000000000004	3.7000000000000006
429	4.166666666666666	6.649999999999999	4.216666666666666	3.9000000000000004	4.533333333333334	9.549999999999999	1.9666666666666666	2.283333333333333	6.833333333333333	3.0	2.8833333333333333	4.449999999999999	43.85	1.7333333333333332
430	2.9666666666666663	0.9166666666666666	1.3666666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.76666666666667
431	2.983333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.01666666666665
432	2.3333333333333335	2.3333333333333335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.33333333333333
433	3.1500000000000004	2.3333333333333335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.51666666666667
434	1.95	0.8833333333333334	2.5	4.166666666666667	1.9666666666666668	1.95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86.59999999999998
435	3.883333333333334	3.35	2.183333333333333	3.6333333333333333	4.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.03333333333335
436	2.4166666666666665	4.7666666666666675	5.366666666666667	3.033333333333333	5.733333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.68333333333332
437	2.516666666666666	3.233333333333334	6.416666666666667	3.1166666666666667	9.1	4.533333333333334	6.25	5.349999999999999	6.2	0.26666666666666666	0.0	0.3666666666666667	9.383333333333335	43.199999999999996
438	1.8499999999999999	2.35	4.266666666666667	3.433333333333333	9.316666666666666	5.45	7.550000000000001	5.45	6.2	0.6666666666666669	0.0	0.5333333333333333	9.383333333333335	43.449999999999996
439	2.0166666666666666	2.1666666666666665	4.933333333333334	4.533333333333333	8.033333333333333	6.383333333333333	7.616666666666666	5.6000000000000005	6.2	0.7333333333333333	0.0	0.5333333333333333	11.616666666666667	39.63333333333333
440	2.1833333333333336	2.15	3.633333333333333	5.5	4.683333333333334	4.916666666666667	7.666666666666665	5.683333333333333	6.2	0.9333333333333332	0.0	0.5333333333333333	11.616666666666667	44.28333333333333
441	3.8333333333333335	2.15	5.1000000000000005	6.75	2.183333333333333	3.683333333333333	6.066666666666666	5.683333333333333	6.2	0.9333333333333332	0.0	0.5333333333333333	11.616666666666667	45.199999999999996
442	2.2333333333333334	7.116666666666667	5.900000000000001	8.4	5.666666666666668	1.9000000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.89999999999999
443	5.483333333333333	2.533333333333333	1.4833333333333332	0.18333333333333335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.33333333333333
444	3.9499999999999997	1.55	1.05	0.18333333333333335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.3
445	3.8833333333333333	4.416666666666667	6.333333333333335	5.933333333333334	6.45	1.1666666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.85000000000001
446	3.0500000000000003	2.9333333333333336	4.433333333333333	3.9166666666666665	6.233333333333333	1.1666666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.23333333333333
447	3.316666666666667	4.2	1.5333333333333334	1.8333333333333333	4.866666666666667	1.1666666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.11666666666667
448	2.9333333333333336	2.4833333333333334	0.5833333333333334	1.3833333333333335	0.6166666666666667	1.1666666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.90000000000002
449	11.200000000000001	13.383333333333333	13.583333333333334	15.616666666666665	2.8833333333333333	4.716666666666666	5.550000000000001	1.6166666666666665	5.966666666666666	4.016666666666667	3.1833333333333336	4.85	5.766666666666667	7.633333333333333
450	3.85	2.1666666666666665	0.6000000000000001	0.11666666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.25
451	2.1500000000000004	1.8999999999999997	1.7833333333333332	4.766666666666667	2.266666666666667	3.4000000000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.81666666666666
452	3.516666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.48333333333333
453	2.466666666666667	3.0833333333333335	1.1166666666666665	1.0666666666666667	0.65	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.63333333333333
454	2.0	3.3666666666666667	1.0333333333333334	0.7000000000000001	0.3833333333333333	1.3833333333333335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.15000000000002
455	2.3333333333333335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.66666666666667
456	1.2833333333333332	3.4166666666666665	2.3000000000000003	6.383333333333333	3.283333333333333	2.4499999999999997	6.566666666666667	2.25	2.3666666666666667	2.8666666666666667	3.483333333333333	0.9666666666666667	21.700000000000003	40.6
457	1.7666666666666668	3.9	3.8666666666666667	5.416666666666667	1.6499999999999997	2.4499999999999997	5.383333333333334	0.5666666666666667	2.5999999999999996	4.283333333333334	3.483333333333333	0.9666666666666667	20.966666666666665	42.583333333333336
458	2.3333333333333335	2.65	2.2666666666666666	4.466666666666668	1.45	1.9333333333333336	5.233333333333333	0.3	1.9166666666666667	3.4	3.1999999999999997	0.9666666666666667	20.966666666666665	48.833333333333336
459	3.766666666666667	0.8999999999999999	0.9833333333333334	1.9333333333333336	1.1666666666666667	1.0333333333333334	3.6666666666666665	0.3	1.633333333333333	2.4	2.3499999999999996	0.5166666666666666	16.433333333333334	62.85
460	17.25	7.516666666666668	9.166666666666666	4.683333333333333	2.216666666666667	0.5833333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.583333333333336
461	15.450000000000001	12.616666666666665	13.1	10.833333333333334	4.750000000000001	4.166666666666667	4.633333333333334	1.2833333333333334	3.3166666666666664	1.5333333333333332	1.7833333333333332	6.533333333333332	3.816666666666667	16.066666666666666
462	13.65	7.75	7.033333333333334	5.683333333333334	5.133333333333333	12.700000000000001	17.15	6.866666666666667	1.0833333333333333	0.0	0.0	2.0500000000000003	3.4	17.45
463	13.133333333333333	4.6499999999999995	8.533333333333333	7.6499999999999995	4.733333333333333	7.566666666666666	18.0	7.116666666666667	1.0833333333333333	0.0	2.066666666666667	2.0500000000000003	5.133333333333334	18.23333333333333
464	11.366666666666667	5.216666666666666	8.533333333333335	11.466666666666669	4.2	6.95	18.566666666666666	7.116666666666667	1.0833333333333333	0.0	2.066666666666667	2.0500000000000003	4.116666666666666	17.28333333333333
465	21.333333333333332	7.983333333333334	6.8	11.516666666666666	3.4000000000000004	5.8500000000000005	14.533333333333333	0.6999999999999998	1.0833333333333333	0.0	2.066666666666667	2.0500000000000003	4.116666666666666	18.566666666666666
466	21.316666666666666	9.700000000000001	8.916666666666666	9.966666666666667	4.266666666666667	4.1000000000000005	8.216666666666667	0.6999999999999998	2.1999999999999997	0.8666666666666666	2.4499999999999997	3.0833333333333335	4.433333333333333	19.749999999999996
467	6.933333333333334	9.266666666666667	9.733333333333334	11.133333333333335	6.500000000000001	8.8	6.316666666666667	3.866666666666667	10.499999999999998	4.933333333333333	4.783333333333334	8.483333333333334	8.633333333333333	0.15
468	9.1	7.3999999999999995	10.483333333333334	10.5	5.716666666666666	8.516666666666667	6.016666666666667	3.866666666666667	10.499999999999998	6.016666666666668	4.783333333333334	8.483333333333334	8.633333333333333	0.0
469	3.5666666666666664	7.116666666666666	12.483333333333334	15.116666666666667	7.566666666666666	8.35	4.466666666666666	2.966666666666667	10.499999999999998	6.016666666666668	4.783333333333334	8.483333333333334	8.633333333333333	0.0
470	4.033333333333334	1.5333333333333332	1.4833333333333334	0.36666666666666664	0.13333333333333333	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.40000000000002
471	4.3999999999999995	2.966666666666667	1.4166666666666667	0.25	0.13333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.88333333333333
472	4.216666666666667	1.8	1.3	0.06666666666666667	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.60000000000001
473	1.5166666666666666	2.15	3.233333333333333	4.616666666666666	2.716666666666667	1.1166666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.66666666666667
474	3.3333333333333335	1.9166666666666667	3.7999999999999994	5.266666666666667	2.716666666666667	1.3499999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.68333333333334
475	5.583333333333333	1.2166666666666666	2.433333333333333	2.8666666666666667	1.9833333333333332	1.0833333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.8
476	3.8333333333333335	1.8333333333333333	2.866666666666667	2.3333333333333335	1.25	1.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86.61666666666667
477	1.5666666666666664	2.0833333333333335	3.25	6.75	1.9666666666666666	1.8166666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.56666666666666
478	2.483333333333333	1.5833333333333333	1.7833333333333332	1.0666666666666667	3.5666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.56666666666668
479	3.3666666666666667	3.3666666666666667	2.6666666666666665	1.0666666666666667	3.5666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86.0
480	2.85	3.4000000000000004	4.616666666666666	1.0666666666666667	3.5666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.58333333333333
481	3.2166666666666672	4.066666666666667	2.85	1.0666666666666667	3.5666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.26666666666667
