CHN0_12	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0003021270198446826 0.0 0.0 0.0 0.00015178175234805625 0.0 0.0 2.692709898721279e-05 5.7188778641074776e-05 1.349551825100877e-05 0.00013375733355433238 0.0 0.00022505435679489005 8.813794387033738e-05 4.799760446714678e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_13	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0022139737611164595 0.0 0.0 0.0 0.00031778575144381115 0.0 0.0 0.00012684896945990606 0.0 0.00016953355757888286 8.501456857472734e-05 5.664536981996624e-05 7.017823884561996e-05 3.371304923496213e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_14	5.5	0.0 0.0 0.0 0.004773660421917011 0.0 0.0 0.0 0.0 0.0 0.0006009682412427362 0.0004254529329365427 0.0003011976103262937 0.0 0.0 0.0 0.00015131483811634488 0.00010712270175923497 3.7918532561144956e-05 0.0 0.00010769094514597988 8.072401831670065e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_15	5.5	0.0 0.0 0.0 0.0031843684459141723 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00010046003292402564 0.0002844810272306235 0.0009566364338346513 0.0 0.0 1.786460080806271e-05 5.0588675327093994e-05 8.953509858848541e-06 3.803159736008166e-05 8.526031191080454e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_16	5.5	0.0 0.0 0.0 0.030163444625983683 0.0 0.015117533368766027 0.0 0.0 0.0002823106974433473 0.0 0.0 0.00010016761537676789 7.09132410377948e-05 0.0 0.0 0.00017612677175910094 0.0 2.5220711287327536e-05 0.0 1.264029852020779e-05 4.474323025369058e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_17	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002543455626052647 0.0 0.00037492573208089896 0.001433306294012574 0.0 0.0 0.0003955437608798772 1.3334454193064641e-05 5.664042379826122e-05 8.68797567163713e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_18	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00020417015582269686 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.5764531867999468e-05 0.0 0.0 7.770360742986099e-05 3.235878900671191e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_19	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0010743709756368316 0.0 0.0005384610171688562 0.0 0.0 0.0 0.0 0.0 6.778822577744052e-05 0.0 0.0 0.00024052170138224736 0.00010216579472787698 1.2054640614309223e-05 2.5602096015498168e-05 9.062447972784961e-05 3.849433103120227e-05 1.51399440979039e-05 3.6442082639736574e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_20	5.5	0.0 0.15209706805605078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0013273222449208624 0.0014095082817165152 0.0 0.0 0.0 0.00023603498186294098 2.387142433957924e-05 0.0 8.374837189247573e-05 9.316891073334966e-05 1.4990576724849233e-05 7.641011230447637e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_21	5.5	0.0 0.0 0.10191228484455132 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0001342077566831151 0.0 0.0 0.0 0.0 0.0 5.0687266604478367e-05 1.196127890486506e-05 0.00015242286557775898 0.00014987100712434017 0.00011458859151068866 3.0045374184632465e-05 2.1270495994254453e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_22	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0018543478097581077 0.0 0.0 0.0 0.0 0.0 0.0006336460860025366 0.0 0.0003008608379453932 0.0 0.0 0.00033210941119707127 0.0002519094188692131 0.00011591983723782578 3.156344619192837e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_23	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.001550272391634544 0.0 0.0 0.0 0.0 0.0002756817473995507 0.0 0.0 9.781557514466835e-05 0.0 0.0 0.0 4.914032319923989e-05 1.739434232608788e-05 0.0 0.00010461386773413374 0.00022218283995150003 8.738522494786629e-05 9.279600242895187e-06 1.5328725703031278e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_24	5.5	0.017227061542774248 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0003847522866066075 0.0 0.0032781598806542562 0.00013651526282625864 0.0 0.0 0.0 0.0 2.4276228103998773e-05 0.0007046363872259225 4.866774242539107e-05 0.00012920296157080687 4.8783302386132684e-05 0.0 4.584294069395382e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_25	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.013394793882713472 0.0 0.0 0.0010561449368023778 0.0 0.0 0.0 0.0 0.0008451543578096375 0.0 0.0 0.0 0.0002594694378116172 0.0 3.5466209931171204e-05 7.113976912509082e-05 5.925070547549302e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_26	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00044966489153587866 1.2243783244168243e-05 0.0 5.522785067948958e-05 0.00010860645574761506 9.226497900411214e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_27	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0003999344520133824 0.0 0.0 0.00028380419678028236 0.0016073438776090232 0.0 0.0 3.5644195554893194e-05 0.00030280989577020657 1.7864415765026554e-05 0.00017705852963870427 8.953417117641e-06 0.0 4.0386045210314295e-05 9.530376818196435e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_28	5.5	0.0352924891197094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00018644941916945234 0.0 9.344606860494937e-05 0.0 0.000702509649261882 6.631183262455071e-05 0.0005398695971553798 3.323464394985322e-05 0.0 0.0 0.00029480241649546457 8.765573375337311e-05 0.00011229091776839741 2.9287956474280904e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_29	5.5	0.05642199727166704 0.0 0.0 0.0 0.017715706173171312 0.0 0.0 0.0 0.0 0.0 0.0 0.0013683921113668714 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00016456415870902885 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_30	5.5	0.0 0.0 0.0 0.001845794478656859 0.0 0.0 0.0 0.0 0.0 0.004182691633434855 0.0 0.0 0.0 0.0 0.00033057752934574544 0.0 2.0710154679016543e-05 1.4661666698953235e-05 1.0379665131569278e-05 0.0 0.0 1.4731376657766547e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_31	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005783491334141292 0.0 0.0 0.0005700167116304643 0.0 0.0 0.0005258488595707957 0.0 0.0 1.435217046837883e-05 1.0160558579851346e-05 3.5965623067969044e-05 0.0 3.244592003600985e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_32	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0002742181616763749 0.0 0.0 0.0001945925506675922 6.888048795883899e-05 4.876365107678219e-05 0.0 9.775887753895274e-05 0.0 0.0 0.00011706578550202157 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_33	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00038468209471815103 0.0 0.0 0.0 0.0 0.0007866830857151202 0.0 0.0 0.0005339795844953749 0.0003007045648335078 3.041178985984964e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_34	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0004283917144405733 0.0 0.000214704458269315 0.0 0.0 0.0 0.0 0.0 0.0 9.567777492701215e-05 1.3546935483766567e-05 9.590495867056466e-06 8.147461343083307e-05 4.8066340927237705e-06 2.3819854401146157e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_35	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0002296868792180803 0.0 0.0 0.0001018699750973118 8.654210331055106e-05 0.0 3.6144831125417185e-05 0.0 3.6230655843345473e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_36	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0003629840268682332 0.00012848650581007257 0.0 0.0 0.0 3.22743510576397e-05 0.0 3.235098544738796e-05 2.2902743768150976e-05 0.0 0.0 4.063100069562871e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_37	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.6207525858115164e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_38	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0001598037096125613 0.0 0.0 4.1236724232531696e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_39	5.5	0.0 0.0 0.0 0.0013146344046439918 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0005297579696098251 0.0 0.0 9.398261033537989e-05 0.0 5.233653831450985e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_40	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0001650583305352189 0.00011685234927989126 0.0 0.0 0.0 0.0 2.0779612673910715e-05 1.4710839193630346e-05 3.124342977565076e-05 0.0 4.697642441485899e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_41	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.533783204987598e-05 0.0 4.250608868990994e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_42	5.5	0.0 0.0 0.0 0.0 0.0 0.0006325755255294652 0.0 0.0 0.00022444626615932193 0.0 0.0021373024614528384 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.009890402094429e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_43	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.32423646658879e-05 0.0 3.1154588535841074e-05 0.0 2.3421423064611333e-05 0.0 4.6954072933465716e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_44	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0003714379596549824 0.0 0.0 0.0 0.0 0.0 0.0 3.310444300009895e-05 0.00014061690519783068 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_45	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0005983296567118216 0.0 0.0 0.0002122953733768818 0.0 0.0018087954252086922 0.0 0.0 0.0005285286878516878 2.672640403504883e-05 0.0 0.00016073919003757175 0.00018017483395633038 1.3426738331736363e-05 5.703241679989022e-05 0.00011103361237848411 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_46	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00019439266736289565 0.00021101651970794894 7.144655700822585e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_47	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.011244000965037934 0.0 0.0003130749854760962 0.0 0.0 0.0 0.0 0.0 0.00015765522200517814 2.7902837451177908e-05 0.0 0.0 5.940180195171595e-05 1.4017751758846181e-05 7.939046611374817e-05 2.810207290275998e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_48	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0006127537727716859 0.0 0.0016890740254856323 0.0 0.0 0.0006537884505261347 0.0 0.0003003645561552659 0.0 0.0 7.750790267279177e-05 0.0 0.0 5.500168327943878e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_49	5.5	0.0 0.0 0.004211173766514173 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00026570710168644183 0.0 0.000266338014498698 0.0 0.0008676538825264867 0.0 0.0 0.0 0.0001676498472896077 0.0 0.00036130304167878287 5.948441052131666e-06 0.0001979251670261661 2.9812827153127904e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_50	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004746418491964901 0.0 0.00044603331630472403 0.0 0.0 0.0003692700495614015 0.0 0.00010575624834347584 5.615226764028446e-05 0.00023851656695729608 2.8142799680532557e-05 5.3129537052267165e-05 0.00010813689137449547 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_51	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0003959826647652181 0.0 0.0 0.0005619998054523554 0.0 7.041678194843326e-05 0.0 0.00021175195287402031 9.993926824818038e-05 0.0 2.504414269201987e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_52	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00016330300741912194 0.0 0.0 5.794209353441494e-05 0.0 0.0 2.055863058623447e-05 1.4554395856235535e-05 2.0607446381359896e-05 4.376686437781747e-05 0.0 7.311797894019437e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_53	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.337476550250616e-05 0.0 0.00014709798296100326 0.0 0.0 0.00015657700165144913 0.0 3.9237197153671254e-05 9.259269438663574e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_54	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00017122167621715046 3.232417703283117e-05 0.0 6.480185946545134e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_55	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00017572935016465022 0.0 8.807330687613915e-05 0.0 0.00027956104118783586 0.0 0.0 0.0 0.00017001251032824745 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_56	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003086310424707775 0.0 0.0 0.0 0.0 0.00010976644562492638 0.00011656303867049636 1.3753385306963905e-05 9.736651149075792e-06 9.650229589010002e-05 3.4159196779393625e-05 2.4182859357920016e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_57	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005355794914748139 0.0001648527144313896 0.0 8.26220759018154e-05 0.0 0.0 0.0005569929567484964 0.0004565819970820329 0.0001910026773081328 0.0002704390804127516 2.2091100797414932e-05 1.0426201121290012e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_58	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.017873477322262264 0.0 0.0 0.0 0.00047259100178615387 0.0 0.0 0.0 5.935474625200827e-05 0.0 5.949568215338537e-05 0.0 0.0 3.166479694440937e-05 1.494463967344949e-05 0.0 0.0 7.68870946744627e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_59	5.5	0.0 0.0 0.0 0.0 0.0 0.019085705271184687 0.0 0.0 0.0 0.0012784299761727977 0.0 0.0001601831957860558 0.004195837672878951 0.0 5.683514259511593e-05 0.0 0.0005412159099110954 8.066347828698666e-05 0.00029980318938692765 3.0320629153056246e-05 0.00010732680794390428 9.624331089803817e-05 3.9446605709464276e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_60	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0007149253088063454 0.00010122567170379639 0.0 0.0 0.0 0.0 0.0 0.00014017912747722668 8.119572738230356e-05 0.0 1.3564753996363718e-05 3.521140482908992e-05 1.3596963060544015e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_61	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00028278483568144316 0.0 0.0 0.0 0.00035516169589244046 0.0 0.0002670037617820559 3.780483751366243e-05 0.0 0.0 0.00015202150864666834 0.0 2.9131944465178953e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_62	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006522570385354145 0.0 0.0 0.0 0.0005461318683179079 0.0008699214462603689 0.0 0.0009204307710401166 0.0 0.00041274939905322516 0.0 7.301108099746047e-05 0.00011199042184520821 6.708573980029875e-05 0.00013816164853501913 2.4452739160982505e-05 6.491705102123402e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_63	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0002907565373577638 0.0 0.0 0.0 0.00043820844063700723 0.00010340927274350484 7.320815870499403e-05 5.182740733772562e-05 0.0 0.0003896285236450268 0.0 0.00024084143835311235 6.912270850828324e-05 9.787026018730572e-06 8.545376700995714e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_64	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006753619785911035 0.0 0.0013018569297965988 0.0031335900260906577 0.0010439585171572092 0.0 0.0 0.0 0.00019667289257295343 0.000394495611399029 0.00031213815270068825 0.0005582574046734403 0.00018114065577657182 0.00012823776363760268 0.0002393432855287844 0.00021326329501353156 6.204610301453411e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_65	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00022290680818806474 0.0 0.0 7.909032009644526e-05 0.0 3.963905873583311e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_66	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0003879880268541053 0.0 0.0 6.883167339507584e-05 0.0 0.0 2.4422399323925625e-05 3.457946929183816e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_67	5.5	0.0 0.0 0.0 0.0 0.001412325039074239 0.0 0.00028313571172646065 0.0 0.0 0.0001506905122360894 0.0 0.0 7.128934849577406e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
