CHN0_13	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0006733264575908046 3.9723218930476394e-05 0.0 7.963508082614304e-05 0.0 6.984615025314346e-05 0.00010595847348680179 3.0005141849903766e-05 1.416134245499156e-05 4.01018507689257e-05 2.8389936197862847e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_14	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.031879903152709e-05 3.5622981649642065e-05 0.00040350623497691963 0.0 2.527902170742997e-05 0.00015211750323460685 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_15	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00010046003292402564 0.0 0.0 0.0 0.0 5.359380242418813e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_16	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00020033523075353577 0.0 0.0 0.0 0.0 1.7812600797720454e-05 0.0 0.0 5.6881343340935055e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_17	5.5	0.0 0.0 0.0 0.0 0.0011884344809070203 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.498514641617979e-05 0.0 3.7581598095461054e-05 0.0 0.0 2.6668908386129283e-05 0.0 6.683058208951638e-05 0.0001230123150313485 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_18	5.5	0.0 0.0 0.01941527340402715 0.0 0.0 0.0 0.0 0.0 0.0 0.0002883980105910387 0.0 0.0 0.00010232747558602721 7.2442304967799e-05 0.0 3.630715842439402e-05 0.0 3.639336858317855e-05 0.0 0.00010031940447419502 1.9369281678936334e-05 0.0 4.530230460939668e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_19	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0005384610171688562 0.0 0.0 0.00019105317847184066 0.0 0.0 6.778822577744052e-05 4.7990388670019325e-05 0.0 2.4052170138224736e-05 1.7027632454646165e-05 1.2054640614309223e-05 8.534032005166056e-06 0.0 0.00014114588044774164 6.358776521119638e-05 2.5723823039814054e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_20	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0010067916297975107 0.0 0.0 0.0 0.00021917534030130236 0.00021484281905621318 0.0 8.374837189247573e-05 9.740386122122918e-05 0.00014390953655855264 1.2735018717412727e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_21	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0008095180531729034 0.0 0.0 6.758302213930449e-05 0.0 0.0 0.00016785552797926102 3.395217526242627e-05 2.7040836766169218e-05 8.295493437759237e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_22	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0007984990461652943 0.0 0.0 0.0 0.00028414634694842695 0.0 0.0 7.709682759932012e-05 4.6183393459355735e-05 3.2695338708104706e-05 1.8938067715157023e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_23	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.001550272391634544 0.0 0.0 0.0 0.0 0.0 0.0 0.00013816817234071303 0.0014672336271700252 0.0012464662332740048 0.0006373109276614239 0.0 0.0 1.739434232608788e-05 6.157125660944266e-05 0.0 0.00014812189330100004 4.369261247393314e-05 3.093200080965062e-06 3.5037087321214336e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_24	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00019283293415613272 0.0 0.0004832270241097137 0.0 0.0 3.429108363872422e-05 7.282868431199632e-05 1.718625334697372e-05 0.00013383629166982544 1.7227061542774247e-05 0.0 2.590194995444955e-05 9.168588138790766e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_25	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00018692333892697438 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.358813071014702e-05 6.679647079100208e-05 6.502138487381388e-05 4.603161531623524e-05 5.628817020171837e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_26	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00012214779649868173 0.0 7.346269946500945e-05 7.801141259359808e-05 0.0 0.0 9.53404783042492e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_27	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0003999344520133824 0.0 0.0 0.0 0.0002009179847011279 7.111952013805975e-05 0.0 0.0 0.00047944900163616035 1.7864415765026554e-05 0.00013911741614469622 0.0 1.2677067808533491e-05 8.974676713403176e-05 9.530376818196434e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_28	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006696278994899557 0.0 0.0 0.0 0.00018689213720989874 0.0 0.0 6.631183262455071e-05 4.6945182361337374e-05 0.00028249447357375237 2.3528326079806263e-05 1.6656779261814268e-05 2.3584193319637164e-05 6.26112383952665e-05 6.50105313395985e-05 1.882797201918058e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_29	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00031653261083693036 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_30	5.5	0.0 0.0 0.0 0.01661215030791173 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0710154679016543e-05 0.0 0.00010379665131569278 2.9392960692853847e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_31	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0003722724833563495 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_32	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0005471371640729197 0.000387343448785314 0.0002742181616763749 0.0 0.0 0.0 0.0007232451235678094 0.0 3.4522021210987095e-05 2.4439719384738185e-05 0.0 1.2248875349063733e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_33	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0030774567577452083 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.854359859048863e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_34	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00013394888489781702 0.0 0.0 1.3579102238472178e-05 0.0 3.40283634302088e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_35	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0031928185329009617 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_36	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.56969815499797e-05 1.617549272369398e-05 0.0 8.106950450746244e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_37	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.544321764744057e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_38	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0520794508884932e-05 0.0 0.0 0.0 1.0309181058132924e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_39	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.4750440626708242e-05 1.0442512259486654e-05 7.392732532483282e-06 5.233653831450985e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_40	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0001650583305352189 0.00011685234927989126 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.829404069143165e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_41	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.240539845985118e-05 4.00276307663748e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_42	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.000100018972637555 2.8323204014875902e-05 0.0 0.0 1.0049452010472146e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_43	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.260543057795429e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_44	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0007888738130939734 0.0 0.0 0.00021770232656782347 0.00033026023788066165 0.00034291596996406594 0.0 0.0 1.659152420799129e-05 3.132239898547932e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_45	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0005997503708891059 0.0004245907467537636 0.00030058722925284105 0.0008511978471570316 0.0 0.0 0.0 0.0 0.0 0.0 3.7931543990806394e-05 0.0 5.227971539989937e-05 3.0281894285041118e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_46	5.5	0.0 0.0 0.0 0.0 0.0016315057920639785 0.0 0.008994588620285647 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0002562811449794881 0.0 0.0 6.49514154620235e-06 0.0 3.2552820235587414e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_47	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0003130749854760962 0.00022164011616392643 0.0 0.0 0.0 0.00011134696009407534 3.9413805501294534e-05 0.00011161134980471163 0.0 0.0 0.0 0.0 2.4809520660546303e-05 4.215310935413996e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_48	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0009191306591575289 0.0 0.0 0.0 0.0 0.0 0.0008485524252865224 0.0 0.0 0.0 9.688487834098971e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_49	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.1212201584793e-05 0.0 0.0 2.5267042599085033e-05 5.962565430625581e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_50	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0011837937435111156 0.0054474016369435935 0.0 0.0 0.0 0.001894604435836843 0.0 0.0 0.0 0.00015863437251521377 3.7434845093522974e-05 2.65018407730329e-05 0.0 0.00020587695607753525 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_51	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.041678194843326e-05 0.0 0.0 0.0 1.7687895912683767e-05 2.504414269201987e-05 8.864947621165172e-06 6.275902297190043e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_52	5.5	0.04647685069798203 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0006920148873879571 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.732637513741321e-05 0.0 0.0 0.0 4.7526686311126344e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_53	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.6774495740250815e-05 0.0003644808892502801 0.00012901635451665927 0.0 2.7712007062662997e-05 0.0 1.3888904157995361e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_54	5.5	0.0 0.020250581082953543 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.565911365790679e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_55	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.009201340112870717 0.0 0.0 0.0 0.00016509086700874792 0.0 0.00024822430479972844 0.0 0.0 0.0 0.0 7.356869504943048e-05 0.000166664472073236 7.3743381506784196e-06 5.220631606395924e-06 1.4783696550282386e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_56	5.5	0.0 0.0 0.0 0.0 0.027703178017813048 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00010339531702510717 0.0 4.8365718715840025e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_57	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0022174289002937107 8.26220759018154e-05 0.00017547585099526855 0.0 0.0 0.0 0.0 2.0803006185596276e-05 4.4182201594829864e-05 0.0 4.428711078575076e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_58	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.4909238175611443e-05 0.00016887891703684999 0.0 0.00011108994388756467 2.996025046197032e-05 0.00010074860681481319 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_59	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0006407327831442232 0.0 0.0 0.0 0.0 0.0 0.0 5.710536940703384e-05 2.0213752768704163e-05 0.0 0.00013676681022352792 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_60	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0003420143027406194 0.0 1.8043494973845236e-05 0.0 5.8780600650909445e-05 4.8015552039668074e-05 5.8920173262357395e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_61	5.5	0.0 0.0 0.0 0.0 0.0 0.020623837275036153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.016792298599595e-05 0.0 0.0 0.0 0.0 0.000160582652082747 0.0 6.706831263823603e-05 6.3307638930662335e-06 7.84321581754818e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_62	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00027241908396456526 0.0001928579420785031 0.0 9.665793847337432e-05 6.842858006948638e-05 0.0 0.0003086597767146131 2.4279376414895597e-05 1.718848218040106e-05 3.6505540498730235e-05 9.476112617671465e-05 0.0 8.635103033438695e-06 6.418844029757908e-05 4.54419357148638e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_63	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0023315754338781316 0.001753793311849374 0.00021910422031850362 0.0 0.0 0.0 0.0 0.00016883902691284495 3.677811610537477e-05 2.6036912254390524e-05 0.0 7.503386614360105e-05 5.081034795186641e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_64	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.016584914521177233 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00042612460057473247 0.0 0.0 0.00032565015272617353 0.00014820599108992242 0.00020984361322516802 0.0002847359776118297 0.00018404914501167792 0.0001034101716908902 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_65	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.465554493049421e-05 0.0 5.61246090579763e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_66	5.5	0.0032649729463388177 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00010324751009261376 9.745818602429985e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_67	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00010693402274366108 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_68	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.152336605889099e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_69	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.00037846498990965513 0.0 0.0 0.0 0.0 0.0 0.00014293775798150684 0.0 0.0 1.6905410119622218e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_70	5.5	1e-11 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_71	5.5	1e-11 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
