CHN0_10	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007549919854361546 0.0 0.0 0.0 0.0016857369992138212 0.0017901156032606937 0.0015841309936108368 7.476525725593615e-05 0.0 0.0005245994943774792 0.0004509711435062853 0.0 9.30674622951461e-05 0.0 0.00012660575077141225 6.132579463085977e-05 0.00020037848207503551 2.8371420333262645e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_11	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0012002479038484516 0.0 0.0 0.0 0.0 0.0 0.0 0.0007488054492085948 0.0 0.0 0.00015182068532015535 0.0 1.902264732075129e-05 0.0 0.0 0.00014173928932948617 4.778272969638748e-06 2.7062065643939282e-05 4.7896188223383836e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_12	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0002138895500475865 0.0016656442580801041 0.00010719871189013171 0.0010624722664363939 0.0 0.0 0.0002961980888593407 0.0 0.0 9.554095253880884e-06 0.0 0.00022026596622478603 9.152786478842729e-05 9.599520893429356e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_13	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0025242619496489097 0.0 0.0014232688464320099 0.0 0.0 0.0006733264575908046 0.0 0.0 0.0002588140126849649 0.0 0.0 0.0001059584734868018 0.0 9.558906157119303e-05 1.5038194038347138e-05 2.4841194173129993e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_14	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0011291724222336958 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00016068405263885247 0.00018959266280572478 0.0 2.533904591670115e-05 8.969335368522295e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_15	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0002004441178538416 0.0014190356823922377 0.0 0.0 5.034928599129744e-05 0.00042773477717148204 0.0005803916453049891 1.786460080806271e-05 0.0 8.953509858848541e-06 0.0 3.1411693861875353e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_16	5.5	0.0 0.006335156247565834 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.554081110327628e-05 0.0002012877391532582 0.0 1.2610355643663768e-05 9.820192929268167e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_17	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0016947093536302073 0.0 0.0 0.0 0.00021284587153680374 0.0 0.0 0.0 3.341529104475819e-05 2.838745731492658e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_18	5.5	0.006456427226312112 0.004570800437050646 0.0 0.0 0.0 0.0 0.0 0.0011508593644885927 0.0 0.0 0.0020417015582269685 0.0 0.0 0.0 5.128522441302314e-05 3.630715842439402e-05 0.0 0.0 0.0 0.0 1.2912854452624223e-05 0.0 3.235878900671191e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_19	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0007605964030667708 0.0 0.0 0.004317916601775773 0.0 0.0 0.0017235614518919856 0.0 4.7990388670019325e-05 0.0 0.0 0.0 1.2054640614309223e-05 0.0 6.645795180042305e-05 2.138573946177904e-05 3.633586583496936e-05 6.859686143950414e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_20	5.5	0.0 0.0 0.0 0.0 0.002998115344969822 0.0 0.0 0.0 0.0 0.0 0.0 0.004542524293523834 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00013487713249310914 0.0 0.0001013980453707005 0.0 8.046405926971108e-05 0.00010493403707394464 1.6980024956550305e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_21	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.014339407871361306 0.0 0.0037824885067898077 0.0 0.0 0.0 0.0009501181557546297 0.0 0.0 0.0 0.000429586002678775 6.758302213930449e-05 0.0 7.621143278887949e-05 1.1989680569947215e-05 0.00012732065723409852 0.00015623594576008883 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_22	5.5	0.0 0.0 0.0 0.0 0.002972303518918585 0.0 0.0 0.0 0.0 0.008456937836926718 0.0 0.0 0.00018753967352860227 0.0 0.0010339173918827798 0.0 0.0 6.6699588000267e-05 0.0 1.671449099696629e-05 2.36659068788577e-05 0.0 3.558315119968621e-05 3.778641283038197e-05 0.00016050439002160492 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_23	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0013726696903476822 0.0 0.0 0.0 0.0 8.717822311177812e-06 0.0 3.9323351226539825e-05 3.711840097158074e-05 6.13149028121251e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_24	5.5	0.0 0.0 0.025901949954449555 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.8437443085496845e-05 0.0 0.0 0.0 0.0 0.0 9.146869197399878e-05 0.0 0.00010391066557296203 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_25	5.5	0.0 0.0 0.02929284611033152 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0005293263591854375 0.0 0.0 0.0 0.0002991617323826091 2.3532254143258268e-05 0.0 0.0 0.0 0.0 2.0923461507379654e-05 1.7775211642647908e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_26	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005420553912056802 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.2243783244168243e-05 0.0 0.0 9.991793928780586e-05 7.38119832032897e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_27	5.5	0.0 0.044369737329867216 0.026924030140209526 0.0 0.0 0.001592167730979103 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.1627336941128e-05 0.0 0.0 0.00012389489863655364 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_28	5.5	0.0 0.0 0.0 0.0 0.008865072455399723 0.0 0.001481020379942382 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0009366795323491761 0.0 0.0 0.00026587715159882575 0.0 9.161228593997847e-05 6.485653162900219e-05 7.930756863400424e-05 8.865072455399794e-06 2.0919968910200644e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_29	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00014903806563487532 0.0 0.0 0.0 1.8718334742333817e-05 0.0 0.0 6.641515790736058e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_30	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0002323717574130475 0.0 0.0 8.244861080988574e-05 0.0 0.00012396657350465453 0.00023403096831244296 0.0 0.0002052633337853453 1.0379665131569278e-05 7.348240173213462e-06 0.00013005389133171531 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_31	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002737578021217462 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.193124613593808e-06 8.147747594789587e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_32	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00034358660465234826 0.0 3.4440243979419495e-05 0.0 0.0 1.2219859692369092e-05 0.0 0.0001102398781415736 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_33	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0030701667473376684 0.0 0.0 0.0 0.0 0.0 0.00014494166012508176 0.0 0.0003147859419268777 0.0 0.00024271799295244316 2.5774676985729243e-05 7.298829566363913e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_34	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00010811875941629585 0.0 0.0 9.590495867056466e-06 6.789551119236089e-06 0.0 1.70141817151044e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_35	5.5	0.0 0.0 0.0 0.0 0.0 0.004550364640879624 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_36	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.000722532719463137 0.0 0.0 0.0002563642830248682 0.0 0.0 9.09614801384892e-05 0.0 0.0 3.22743510576397e-05 0.0 1.617549272369398e-05 0.0 1.6213900901492487e-05 0.0 4.063100069562871e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_37	5.5	0.0 0.0 0.0 0.0 0.0 0.002279128720048768 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.52408161208119e-06 0.0 8.544321764744057e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_38	5.5	0.0 0.002583414967744153 0.0 0.0 0.0 0.005191396003548222 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00010260397254442465 0.00020338653950689622 1.0284760231741825e-05 2.9124210597853115e-05 7.216426740693047e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_39	5.5	0.037051431669015984 0.010492161942190756 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00105450223179766 0.0 0.0 0.0 0.0 0.00029169771658935756 0.0 0.0 7.392732532483282e-06 7.327115364031379e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_40	5.5	0.0 0.0 0.0 0.0 0.0009281912032688089 0.0 0.0 0.0 0.0 0.0 0.00011685234927989126 0.0001654502561361643 0.0 0.0 0.0002641678475815607 4.155922534782143e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_41	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0004459332933975369 0.0 0.0 0.0 0.0 7.929939938996858e-05 0.0 0.0 0.0 0.0 0.0 0.0 5.654053127980157e-05 0.0 1.4168696229969978e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_42	5.5	0.0071144671861844205 0.010073314105197111 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.001014810355023456 0.0 0.0 0.0 0.0 0.0002606668074735835 1.4195228267676597e-05 7.034616407330503e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_43	5.5	0.0 0.0 0.0 0.0 0.0 0.01878692875088579 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00017602810397659603 0.0 0.0002095297163726259 2.3421423064611333e-05 0.0 5.869259116683215e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_44	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00011034814333366318 2.3436150866305113e-05 6.636609683196516e-05 3.523769885866424e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_45	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.006761304833333515 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.672640403504883e-05 0.0 0.0 8.534597397931439e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_46	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.1592743186792783e-05 7.304973008780644e-05 0.0 0.00020136375676959778 0.0 9.174631291649954e-05 4.546599082341645e-05 4.59820807661224e-06 3.255282023558741e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_47	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.9753696145917308e-05 2.7969091825014795e-05 2.970090097585797e-05 1.4017751758846181e-05 0.0 2.4589313789914982e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_48	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0010844911257479723 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.875210409929847e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_49	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.01269358829380321 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0003337130317409564 9.450029360602356e-05 0.0 0.0 0.0 0.0 0.0 0.0 8.422347533028344e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_50	5.5	0.0 0.0 0.0 0.0 0.0035429685676854734 0.0 0.0 0.0 0.0 0.0004200258702886815 0.0 0.0 0.0 0.0 0.0 0.00018507343460108272 0.0 0.0 1.876186645368837e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_51	5.5	0.0 0.0 0.0 0.0 0.003348092350352682 0.0 0.0033560422860038084 0.0 0.0 0.0 0.0 0.0 0.0 4.9851263930290554e-05 0.0 4.996963412409019e-05 0.0 0.0 0.0 0.0 4.442998574502397e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_52	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0004055946547409046 0.0 0.0 0.0 0.0001600983544185909 0.0 7.2944773963029125e-06 0.0 9.505337262225269e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_53	5.5	0.0 0.0 0.0 0.0 0.001162911663433514 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00014674953100501231 0.0 0.00022064697444150488 0.0 0.0 0.0 0.0 6.539532858945209e-06 4.629634719331787e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_54	5.5	0.0 0.004050116216590708 0.011469050807204943 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.088610274164861e-05 0.0 0.0 4.837140922199303e-05 0.0 8.081044258207792e-06 0.00012586070675243605 1.2150348649772126e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_55	5.5	0.014748676301356841 0.005220631606395924 0.0 0.0 0.001852349994205251 0.0 0.0 0.0 0.0 0.00032939958548809434 0.0002331970479241777 0.0 0.00046750153335666325 0.0 0.0 4.146895088054251e-05 0.0 0.0 0.0003384159972273802 1.041652950457725e-05 0.0 1.5661894819187773e-05 2.5871468962994174e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_56	5.5	0.0 0.0 0.0 0.0 0.0017314486261133155 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0005488322281246319 7.770869244699758e-05 1.3753385306963905e-05 0.00010710316263983372 0.0 5.855862305038908e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_57	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.26220759018154e-05 0.0 4.1409129657772965e-05 0.0 0.0 0.0 1.0401503092798138e-05 2.9454801063219907e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_58	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0022501374798122803 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.472319836724745e-06 0.0 1.123509392323887e-05 7.95383738011683e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_59	5.5	0.0 0.0 0.0 0.0 0.0 0.012723803514123125 0.0 0.004463905519122263 0.0 0.00031960749404319944 0.0 0.0 0.0 0.0 0.0 4.023619960508348e-05 2.8485047890057655e-05 4.033173914349333e-05 2.855268470351692e-05 0.0 1.4310241059187236e-05 0.00017222487213333146 3.944660570946428e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_60	5.5	0.10826096984307143 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.166228755415501e-05 0.0 0.0 2.5426739127320855e-05 0.0 0.0 0.00010826096984307142 0.0 3.617267732363658e-05 6.081969925024622e-05 7.704945734308276e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_61	5.5	0.0 0.0 0.0 0.0 0.020168269245123726 0.0 0.0 0.0 0.00337736012425726 0.0 0.0 0.0 0.0 0.0 0.0 0.0002006716919439838 0.0 0.00015086113522906513 0.0 0.0001386177375500956 0.0 0.0 9.836685853607951e-05 0.00014244218759399026 4.033653849024778e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_62	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00013653296707947696 0.0029963960926746042 0.0007527143807643502 0.0 0.0 0.0003156318933936428 0.0 0.00020686472949280467 0.00014644901318219535 4.269092532746283e-05 0.0 9.47543642488072e-05 1.73112136056624e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_63	5.5	0.0 0.01301845612719526 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0008214090507247036 0.0 0.0 0.0 0.0 0.0010224863614863502 0.0 0.00010981223805749105 0.0 0.0 0.0 0.0 2.6036912254390524e-05 6.451452794106436e-05 8.482089216233163e-05 8.776332828049652e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_64	5.5	0.0 0.0 0.0 0.06602573393897498 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0009156326921623799 0.0 0.0009178068320071162 0.0 0.0001149982667844641 0.0003605412405182635 0.00014820599108992242 5.246090330629201e-05 0.0001733175515898094 0.0003622554600229851 2.481844120581365e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_65	5.5	0.0 0.0 0.0 0.0 0.0008874079870486043 0.0 0.0 0.0 0.0 0.0001578059351672633 0.0 7.909032009644526e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_66	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.624388993703552e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_67	5.5	0.0 0.0015921891134097056 0.0 0.0 0.0 0.0 0.0 0.00020044473352535098 0.0001419040041012746 0.00020092068298145253 0.0 0.0 0.0 0.0 2.6796983519765608e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_68	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.853508709176744e-05 0.00012129781497254166 0.0 3.647574979867277e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_69	5.5	0.003006254273398784 0.0 0.0 0.0010666592676425526 0.0015102738638036143 0.0 0.0 0.0 0.0001896818213175948 0.0 0.0 0.0 4.7645919327168945e-05 5.059609159616413e-05 0.0 1.6905410119622218e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
