CHN0_250	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.317545900850223e-05 5.888371556928501e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_251	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0003726884120465615 0.0 0.00018678667423855841 0.0 0.0 6.627441295025024e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_252	5.5	1e-11 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_253	5.5	0.0 0.011655671892953308 0.0027505279269270017 0.0014604184880241146 0.0 0.002317819822844588 0.0008636267223920109 0.0015896423332371823 0.0005626902942469159 0.0007354231785710258 0.0007592662860529517 0.000767884809194557 0.0002283207416960007 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_254	5.5	0.0 0.0 0.0 0.0 0.0 0.0010192688680417388 0.0 0.0005108445442962435 0.00036165024161016285 0.0 0.0 0.00012831834794284247 9.084243348527264e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_255	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0001412307342385169 9.99837029296349e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_256	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0003322672547855538 0.0 0.00016652810625090083 0.00011789287080179848 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_257	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0001396757043589071 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_258	5.5	0.0 0.0 0.0004490611258483165 0.0 0.0006751911101803918 0.00015933290003528533 0.0 0.0 0.0 4.0022614969170745e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_259	5.5	0.0009547533485206496 0.0 0.00047851018954144246 0.0005081389072060801 0.0004796463963174698 8.489091106699933e-05 0.0005408834636017002 0.0003403699270221478 0.00024096345496646697 0.00019191269490091483 0.00013586378332490124 0.0001389327227243859 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_260	5.5	0.0 0.0003583961521662741 0.0002537250450656106 0.0 0.0002543275068767742 0.0 6.37328498034462e-05 9.023880469027462e-05 3.194209068417185e-05 0.00015829287910992633 0.0 1.1333481454857157e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_261	5.5	0.0 0.0 0.000514024506513853 0.0 0.0 9.119138865264754e-05 0.0 0.0002742237588567008 0.00016177962838381202 4.581248236542063e-05 1.621637688138602e-05 2.2960631302323325e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_262	5.5	0.0 0.0 0.0 0.0 0.0 9.228310838063625e-05 0.00026132575019174463 0.0 6.548656490708648e-05 9.272187511953974e-05 8.205257576383791e-05 1.1617755021973864e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_263	5.5	0.000590023065307483 0.0 0.0 0.0 0.00014820709320235526 0.0 7.427950304602823e-05 5.2585861047584584e-05 0.00011168381594054303 0.00010542144890538805 0.0 1.3208971085467545e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_264	5.5	0.0010969252371078654 0.0 0.0010995298501640686 0.0003892037611140889 0.001928746133630167 0.001365447694450686 0.0005523788223333755 0.0002932906939904918 0.0007613243381687811 0.0002939871031394344 0.00041625386066173275 0.00024557097157424746 0.00020862112091172725 0.00013538473949270533 0.00019169011118761007 8.019003089109673e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_265	5.5	0.0011436113181036588 0.002428844434876425 0.0011463267857304298 0.0016230744309689586 0.0 0.00040673209201424175 0.0014397213495761236 0.00020384893202405233 0.00014431399207763703 0.0007662486173925635 0.00021698499138929483 0.0003328294881788072 0.0003081253047902768 5.132612013843643e-05 0.00014534444152319875 5.787899137125837e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_266	5.5	0.0 0.001606823510715197 0.001137543930660148 0.00040265971513130826 0.0014253062393426194 0.00020180790871980394 0.00014286905823356457 0.00040457418998153706 0.00028641659226805746 0.00020276741907384075 0.00035887084885944173 0.00010162444183535989 0.00010791689278160143 7.639930930856999e-05 0.0001893029913420159 3.190863206949677e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_267	5.5	0.0022480156411166467 0.0007957365981790702 0.0005633383701610493 0.0011964390730120414 0.0 0.0003997599928043181 0.0011320336066850051 0.0004007092098169116 0.00035460049481722815 0.00015062275526783086 7.10884964161227e-05 0.00012581700339000282 0.00012470026401531658 0.0002143967779658508 9.821142627124229e-05 5.6886844260337514e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_268	5.5	0.0 0.0 0.0 0.0 0.0 0.0005264131799303284 0.0 0.00013191578269710927 0.0 0.0 4.680548595216089e-05 0.0 2.3458312022943824e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_269	5.5	0.007928246981668257 0.002494564012545923 0.01015459244021006 0.0012502436365540474 0.0022127617798788014 0.0012532122991292353 0.001109007955133623 0.0008636292573538566 0.0014451336356705621 0.0011411235266190793 0.00044571232558981175 0.0003352614220711934 0.0005305401527078511 0.00038547770836014757 0.0003218788886141198 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_270	5.5	0.0 0.0053478607741236075 0.0033653293249014337 0.001786853031471221 0.0029516551655361205 0.0013433218916123364 0.00031699969007929426 0.002019767348184438 0.0004236698606174538 0.0004873948491664528 0.0005043025728585152 0.0003570188805092615 0.0005986184480575505 0.0003201964406607833 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_271	5.5	0.005166634135165012 0.0036576968554452687 0.0017263007129117358 0.0012221273122851992 0.00043259993935650614 0.000765643258480683 0.001517694968113902 0.001918653133316533 0.0009779777261473403 0.0005384984954592375 0.0007624554795151323 0.000616888162860944 0.000545904217917353 8.695588269422499e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_272	5.5	0.00888245790768695 0.0018864895892149642 0.0031162421545950386 0.0047274224924265165 0.0 0.0 0.00022364703958358375 0.002612444651242652 0.000840667808083696 0.00015870592821341415 0.0012078183229811692 0.0005766750421310881 0.0007742760888618538 0.00019932563383970534 0.00026105672306355257 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_273	5.5	0.0043055869746087645 0.0 0.0 0.001527679907100887 0.010815145501204102 0.003828268332539272 0.0036587786771418475 0.0007674716860673042 0.0020374812929457617 0.0016347497977161525 0.0006126957676672764 0.001180778550315144 0.0005970908549905878 0.00027777951242151134 0.0005985086276737499 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_274	5.5	0.0 0.0003787657815983963 0.0005362912767030972 0.00037966514854394614 0.0008063470241677818 0.0003805666510068518 6.735513906437276e-05 4.768378675723022e-05 0.00033757535818253426 0.00011949252586864468 5.075653797247149e-05 9.582100556678593e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_275	5.5	0.0 0.0 0.0 0.00018998233822844707 0.0 9.521672253475523e-05 6.740827732135433e-05 0.00014316421728674953 3.37841680342698e-05 4.783471867757306e-05 5.079658115248331e-05 2.3974150325351618e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_276	5.5	0.0005257304560055031 0.0 0.0002634893928790042 0.0 0.0 0.0 0.0001985566292458396 0.0001874231048481558 0.00013268539697343864 2.3483516859170313e-05 8.312528381481688e-05 7.061783310292176e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_277	5.5	0.0 0.0 0.0008338863179420405 0.00019678210114756014 0.0001393110589496664 0.0006903727383105475 0.0003491046212433481 4.9429428983650046e-05 0.00017496677936745147 9.909359508836496e-05 8.769111612784543e-05 0.00014899333437755582 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_278	5.5	0.0012276292182515373 0.0 0.0 0.0 0.0 0.00021830677619788874 0.00023182404286768097 0.00010941256924470862 0.0 2.74180914519039e-05 9.705261129617018e-05 1.3741597406119256e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_279	5.5	1e-11 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_280	5.5	1e-11 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_281	5.5	1e-11 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_282	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0002011239982531883 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_283	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0002719133209031252 0.00015399991140100747 0.00010902358807187435 0.0 0.0 3.868302879018669e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_284	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.790098444201732e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_285	5.5	0.0 0.0 0.0 0.0 0.0 0.0005462516148139142 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_286	5.5	1e-11 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_287	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.412376174264042e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_288	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.257727766475341e-05 4.4301319920997634e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_289	5.5	0.001495500222919961 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.43596849323125e-05 0.0 0.0 3.348007961784592e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_290	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.347384561524822e-05 0.0 0.0 0.0 1.6816499722277637e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_291	5.5	0.0 0.0 0.0 0.0 0.0 9.36674380976367e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_292	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.232829839529564e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_293	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.3301178408253377e-05 0.0 0.0 8.267570084168603e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_294	5.5	1e-11 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_295	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0001655545861121887 0.0 0.0 0.0 0.0 2.9440231172082097e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_296	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.5226460279333666e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_297	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.9834444657241596e-05 1.0560584662267973e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_298	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0001192757454783455 0.0 0.0 0.0 0.0 8.484224092047399e-05 0.0 1.0630462005417621e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_299	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.769043075317136e-05 0.0 0.0 0.0 1.1979294592173794e-05 0.0 1.200773903491553e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_300	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00010627203357948782 0.0 0.0 0.0 5.3388655839449464e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_301	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0001311233408445565 0.0 0.0 0.0 0.0 0.0 1.650745058685594e-05 0.0 8.273323493865207e-06 2.3428257961312555e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_302	5.5	0.0 0.0 0.0 0.0 0.0005638492061196446 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.2623011367050294e-05 0.0 6.326492147097591e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_303	5.5	1e-11 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_304	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.387754302537241e-05 5.2301295145470346e-05 7.405296283213286e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_305	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.2771714046459467e-05 0.0 6.43099111213252e-05 1.517597682415351e-05 2.148753763314178e-05 1.5212011684178291e-05 1.615391931572446e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_306	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00018143727924516196 0.0 0.0 0.0 0.0 0.0 4.568320029770554e-05 0.0 0.0 0.0 5.737550548787076e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_307	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.614566395076854e-05 9.365508789847316e-05 3.315136233192509e-05 0.0 4.9845118734338186e-05 2.3525094453401104e-05 2.4981737168286046e-05 1.1790477009920464e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_308	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00018591683139064662 0.0 0.0 0.0 2.3350098307970907e-05 1.6530603662083248e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_309	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00021085094123054037 0.00014927103497758916 0.00010567579994304179 0.0 5.296336183480208e-05 0.0 2.6544560801584667e-05 3.758421983562071e-05 0.0 9.418365583726984e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_310	5.5	0.007956515699725249 0.0014081954370016793 0.0 0.000705769575477424 0.0044968193613523656 0.0017686135055591053 0.0007512494852792549 0.0012409691142898087 0.0005020222017213659 0.0015104691308475012 0.00037741067775030207 0.0008015588948846625 0.0005044091027281842 0.00035709429788140473 0.00039500531689492635 0.0001342283274744394 0.0001504584327524002 0.00020742669937410174 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_311	5.5	0.0 0.0 0.0011845251903442333 0.0008385796150010211 0.0005936689033104386 0.0 0.0 0.00021064167566615857 0.00014912288630346832 0.0007389964309961448 0.0002989539474277952 0.00042328637361301096 0.0004120377302065493 0.0003182185899348396 0.00015018767283802215 2.6581182463035338e-05 9.409018034325753e-06 0.00011323826909411956 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_312	5.5	0.0 0.0013260039771160169 0.0018774778513517762 0.0 0.0 0.0006661542796490903 0.0007074016710405407 0.0 0.0007090813731442413 0.00041832597408564915 0.000296152109852322 4.193192754128403e-05 8.905659400185975e-05 2.101574676507551e-05 0.00013390208395217746 5.266411991899694e-05 4.474001002194566e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_313	5.5	0.0 0.0014677107087701206 0.0 0.0 0.0 0.0 0.0 0.0003695476616866278 0.0 0.0002778188553812217 0.0 0.00018565235143734604 0.000230005649231876 0.0 0.0001317438800653354 1.16584405638329e-05 3.301417539863425e-05 8.180286204433598e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_314	5.5	0.0 0.0 0.0 0.001023219231292252 0.0 0.0 0.0 0.0 0.00027293545364442994 0.00012881566921103032 0.0001367917649708551 0.0 4.570552417915688e-05 0.0 8.0174588286926e-05 8.108465970351838e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_315	5.5	0.0 0.0010179183467953373 0.0 0.0010203353605776095 0.00036117105858948925 0.0 0.00036202864744140157 0.0 0.0008164986133724114 6.422630569916554e-05 9.093748473258191e-05 0.00016094702239732118 9.115341281229067e-05 8.066459291586057e-05 0.00012563354870846077 8.085612835033965e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_316	5.5	0.0 0.0 0.0 0.0 0.00039794285780818644 0.0022537757488886633 0.0 0.0 9.99587265044543e-05 0.0001415307180824701 0.00020039215045468823 0.00010640008360355166 2.5108496881751494e-05 1.77754545196583e-05 0.0 2.6726492631524547e-05 5.045575410629758e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_317	5.5	0.0 0.0 0.0 0.0010507193520428542 0.0007438523358495618 0.0 0.000372809294431629 0.00039589315255814616 0.00028027088842008695 0.0005952497818277901 9.364546082234659e-05 0.00013259181843178086 0.0003285373661591231 3.322666334071713e-05 0.00015289739556787507 0.00010824306663559059 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_318	5.5	0.0 0.0058084222358987785 0.0 0.0 0.0 0.0 0.0 0.00014624740710406583 0.0 0.00014659466678329625 0.0 0.0 2.6006875282474034e-05 0.0 0.0 0.0 3.9195790288804924e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
