CHN0	set_test	593	1.9034122944033656	8.0
CHN0	set_test	594	1.3613045864016136	8.0
CHN0	set_test	595	1.3613045864016136	7.9
CHN0	set_test	596	1.3613045864016136	7.9
CHN0	set_test	597	1.3613045864016136	7.9
CHN0	set_test	598	1.3613045864016136	7.9
CHN0	set_test	599	1.3613045864016136	7.9
CHN0	set_test	600	1.4906038559395594	7.9
CHN0	set_test	601	1.4906038559395594	7.9
CHN0	set_test	602	1.4906038559395594	7.9
CHN0	set_test	603	1.4906038559395594	7.9
CHN0	set_test	604	1.4906038559395594	7.9
CHN0	set_test	605	1.4906038559395594	7.9
CHN0	set_test	606	2.1107599095293947	7.9
CHN0	set_test	607	0.7802885840198799	7.9
CHN0	set_test	608	0.7802885840198799	7.9
CHN0	set_test	609	0.7802885840198799	7.8
CHN0	set_test	610	1.5542165620037085	8.1
CHN0	set_test	611	1.5542165620037085	8.1
CHN0	set_test	612	1.5542165620037085	8.1
CHN0	set_test	613	1.5542165620037085	8.1
CHN0	set_test	614	1.5542165620037085	8.1
CHN0	set_test	615	1.5542165620037085	8.1
CHN0	set_test	616	1.976608034625728	8.1
CHN0	set_test	617	1.976608034625728	8.1
CHN0	set_test	618	0.8576933441734108	8.1
CHN0	set_test	619	0.8576933441734108	8.1
CHN0	set_test	620	0.8576933441734108	8.1
CHN0	set_test	621	0.8576933441734108	8.1
CHN0	set_test	622	1.3588624589488683	8.1
CHN0	set_test	623	1.3588624589488683	8.1
CHN0	set_test	624	1.3588624589488683	8.1
CHN0	set_test	625	1.3588624589488683	8.1
CHN0	set_test	626	1.3588624589488683	8.1
CHN0	set_test	627	1.3588624589488683	8.1
CHN0	set_test	628	1.9570848060221226	7.8
CHN0	set_test	629	1.9570848060221226	7.8
CHN0	set_test	630	1.9570848060221226	7.6
CHN0	set_test	631	1.9570848060221226	6.9
CHN0	set_test	632	1.9570848060221226	7.4
CHN0	set_test	633	1.9570848060221226	7.4
CHN0	set_test	634	2.8064388227598127	7.4
CHN0	set_test	635	2.8064388227598127	7.4
CHN0	set_test	636	2.8064388227598127	7.4
CHN0	set_test	637	0.7441992216568578	7.4
CHN0	set_test	638	0.7441992216568578	7.9
CHN0	set_test	639	0.7441992216568578	7.9
CHN0	set_test	640	2.273189785271057	7.9
CHN0	set_test	641	2.273189785271057	7.5
CHN0	set_test	642	2.273189785271057	7.5
CHN0	set_test	643	2.273189785271057	7.5
CHN0	set_test	644	2.273189785271057	7.5
CHN0	set_test	645	2.273189785271057	7.5
CHN0	set_test	646	2.945231655101015	8.1
CHN0	set_test	647	2.945231655101015	8.1
CHN0	set_test	648	2.945231655101015	8.1
CHN0	set_test	649	2.945231655101015	8.1
CHN0	set_test	650	2.945231655101015	8.1
CHN0	set_test	651	2.945231655101015	8.1
CHN0	set_test	652	4.172736691791881	8.1
CHN0	set_test	653	4.172736691791881	8.1
CHN0	set_test	654	1.0349292592376371	8.1
CHN0	set_test	655	4.602923576985001	8.1
CHN0	set_test	656	0.8084221735352924	8.1
CHN0	set_test	657	0.8084221735352924	8.1
CHN0	set_test	658	0.8084221735352924	8.1
CHN0	set_test	659	0.8084221735352924	8.1
CHN0	set_test	660	0.8084221735352924	8.1
CHN0	set_test	661	0.8084221735352924	8.1
CHN0	set_test	662	1.0058665139761425	7.8
CHN0	set_test	663	1.0058665139761425	7.8
CHN0	set_test	664	1.701316504396266	7.8
CHN0	set_test	665	1.701316504396266	7.8
CHN0	set_test	666	1.8547024199844753	8.2
CHN0	set_test	667	1.8547024199844753	8.2
CHN0	set_test	668	1.8547024199844753	8.2
CHN0	set_test	669	1.7946352529800453	8.2
CHN0	set_test	670	1.7946352529800453	8.2
CHN0	set_test	671	1.7946352529800453	8.2
CHN0	set_test	672	1.7946352529800453	8.2
CHN0	set_test	673	1.7946352529800453	8.2
CHN0	set_test	674	1.7946352529800453	8.2
CHN0	set_test	675	3.7420141582782347	8.6
CHN0	set_test	676	3.7420141582782347	8.6
CHN0	set_test	677	3.7420141582782347	8.6
CHN0	set_test	678	3.4305005508878192	8.6
CHN0	set_test	679	3.4305005508878192	8.6
CHN0	set_test	680	3.4305005508878192	8.6
CHN0	set_test	681	3.5675686500008514	8.6
CHN0	set_test	682	3.5675686500008514	8.6
CHN0	set_test	683	3.221514226773067	8.6
CHN0	set_test	684	3.221514226773067	8.6
CHN0	set_test	685	3.221514226773067	8.6
CHN0	set_test	686	4.333352079089557	8.6
CHN0	set_test	687	4.333352079089557	8.6
CHN0	set_test	688	4.333352079089557	8.6
CHN0	set_test	689	4.070846664019223	8.8
CHN0	set_test	690	1.502458979394206	8.8
CHN0	set_test	691	1.502458979394206	8.8
CHN0	set_test	692	1.4660923007049254	8.8
CHN0	set_test	693	1.4660923007049254	8.8
CHN0	set_test	694	1.4660923007049254	8.8
CHN0	set_test	695	1.562309976859851	7.7
CHN0	set_test	696	1.562309976859851	7.7
CHN0	set_test	697	1.562309976859851	7.7
CHN0	set_test	698	1.562309976859851	7.7
CHN0	set_test	699	1.562309976859851	7.7
CHN0	set_test	700	1.7567491395990291	7.7
CHN0	set_test	701	0.9137477854331841	7.7
CHN0	set_test	702	3.7582075217162716	7.7
CHN0	set_test	703	3.7582075217162716	7.7
CHN0	set_test	704	3.7582075217162716	7.7
CHN0	set_test	705	3.7582075217162716	8.6
CHN0	set_test	706	3.7582075217162716	8.6
CHN0	set_test	707	3.7582075217162716	8.6
CHN0	set_test	708	8.689195576084503	8.6
CHN0	set_test	709	8.689195576084503	8.6
CHN0	set_test	710	8.689195576084503	8.6
CHN0	set_test	711	8.689195576084503	8.6
CHN0	set_test	712	2.3276671968114697	8.6
CHN0	set_test	713	2.3276671968114697	8.6
CHN0	set_test	714	2.3276671968114697	8.6
CHN0	set_test	715	2.3276671968114697	8.6
CHN0	set_test	716	2.3276671968114697	8.6
CHN0	set_test	717	1.9322343261511064	7.2
CHN0	set_test	718	1.9322343261511064	7.2
CHN0	set_test	719	1.9322343261511064	7.2
CHN0	set_test	720	1.9322343261511064	7.2
CHN0	set_test	721	5.987280098021975	8.6
CHN0	set_test	722	5.987280098021975	8.6
CHN0	set_test	723	6.2266256705403435	8.6
CHN0	set_test	724	6.2266256705403435	8.6
CHN0	set_test	725	6.2266256705403435	8.6
CHN0	set_test	726	6.2266256705403435	8.6
CHN0	set_test	727	6.2266256705403435	8.6
CHN0	set_test	728	6.2266256705403435	8.6
CHN0	set_test	729	6.704330612541028	8.6
CHN0	set_test	730	6.704330612541028	8.6
CHN0	set_test	731	6.704330612541028	8.6
CHN0	set_test	732	6.704330612541028	8.6
CHN0	set_test	733	6.704330612541028	8.6
CHN0	set_test	734	2.9301390997756362	8.6
CHN0	set_test	735	2.9301390997756362	8.6
CHN0	set_test	736	2.9301390997756362	7.3
CHN0	set_test	737	2.9301390997756362	7.3
CHN0	set_test	738	2.9301390997756362	7.3
CHN0	set_test	739	2.696315149364525	7.3
CHN0	set_test	740	2.696315149364525	7.3
CHN0	set_test	741	2.696315149364525	7.3
CHN0	set_test	742	2.696315149364525	7.2
CHN0	set_test	743	0.3053100896319649	7.2
CHN0	set_test	744	0.3053100896319649	7.2
CHN0	set_test	745	0.3053100896319649	7.2
CHN0	set_test	746	0.3053100896319649	7.2
CHN0	set_test	747	0.3053100896319649	7.2
CHN0	set_test	748	0.3053100896319649	6.8
CHN0	set_test	749	1.3725600702353915	6.8
CHN0	set_test	750	1.3725600702353915	6.3
CHN0	set_test	751	1.3725600702353915	7.0
CHN0	set_test	752	9.361546489337188	7.0
CHN0	set_test	753	9.361546489337188	6.7
CHN0	set_test	754	9.361546489337188	7.7
CHN0	set_test	755	9.361546489337188	7.7
CHN0	set_test	756	6.424336075470978	7.7
CHN0	set_test	757	6.424336075470978	7.7
CHN0	set_test	758	6.424336075470978	7.7
CHN0	set_test	759	6.424336075470978	7.7
CHN0	set_test	760	6.424336075470978	7.7
CHN0	set_test	761	6.424336075470978	7.7
CHN0	set_test	762	2.6607524570426286	8.6
CHN0	set_test	763	2.6607524570426286	8.6
CHN0	set_test	764	2.6607524570426286	8.6
CHN0	set_test	765	14.681043760764082	8.6
CHN0	set_test	766	14.681043760764082	8.6
CHN0	set_test	767	14.681043760764082	8.6
CHN0	set_test	768	14.681043760764082	8.6
CHN0	set_test	769	14.681043760764082	8.6
CHN0	set_test	770	14.681043760764082	8.2
CHN0	set_test	771	3.4592472594218497	8.2
CHN0	set_test	772	3.4592472594218497	8.2
CHN0	set_test	773	3.4592472594218497	8.2
CHN0	set_test	774	3.4592472594218497	8.2
CHN0	set_test	775	3.4592472594218497	8.2
CHN0	set_test	776	2.057186279845635	8.2
CHN0	set_test	777	2.057186279845635	8.2
CHN0	set_test	778	2.057186279845635	8.2
CHN0	set_test	779	1.2732249732306122	7.7
CHN0	set_test	780	1.2732249732306122	7.7
CHN0	set_test	781	1.2732249732306122	7.7
CHN0	set_test	782	1.4468540103639917	7.7
CHN0	set_test	783	1.4468540103639917	7.7
CHN0	set_test	784	1.4468540103639917	7.7
CHN0	set_test	785	1.4468540103639917	8.5
CHN0	set_test	786	1.4468540103639917	8.5
CHN0	set_test	787	1.4468540103639917	8.5
CHN0	set_test	788	1.6850089306871925	8.5
CHN0	set_test	789	1.6850089306871925	8.5
CHN0	set_test	790	1.6850089306871925	8.5
CHN0	set_test	791	1.6850089306871925	8.1
CHN0	set_test	792	1.6850089306871925	8.1
CHN0	set_test	793	1.6850089306871925	8.1
CHN0	set_test	794	4.40290634362673	8.2
CHN0	set_test	795	4.40290634362673	8.2
CHN0	set_test	796	4.40290634362673	7.4
CHN0	set_test	797	2.1096682415723667	7.4
CHN0	set_test	798	6.819734476707365	7.4
CHN0	set_test	799	6.819734476707365	7.4
CHN0	set_test	800	6.819734476707365	7.4
CHN0	set_test	801	6.819734476707365	7.4
CHN0	set_test	802	6.819734476707365	6.5
CHN0	set_test	803	6.819734476707365	6.5
CHN0	set_test	804	5.718581604468735	7.0
CHN0	set_test	805	1.4797715874893305	7.0
CHN0	set_test	806	1.4797715874893305	8.0
CHN0	set_test	807	1.4797715874893305	8.0
CHN0	set_test	808	1.4797715874893305	7.5
CHN0	set_test	809	1.4797715874893305	7.5
CHN0	set_test	810	1.4797715874893305	7.4
CHN0	set_test	811	6.069213099447409	7.4
CHN0	set_test	812	6.069213099447409	7.5
CHN0	set_test	813	3.425459658285833	7.5
CHN0	set_test	814	3.425459658285833	7.5
CHN0	set_test	815	3.425459658285833	7.5
CHN0	set_test	816	3.425459658285833	7.4
CHN0	set_test	817	3.425459658285833	7.4
CHN0	set_test	818	3.425459658285833	8.4
CHN0	set_test	819	5.796825989471967	8.4
CHN0	set_test	820	5.796825989471967	9.0
CHN0	set_test	821	5.796825989471967	9.0
CHN0	set_test	822	5.796825989471967	9.0
CHN0	set_test	823	5.796825989471967	9.0
CHN0	set_test	824	5.796825989471967	9.0
CHN0	set_test	825	0.9544666671834626	9.0
CHN0	set_test	826	0.9544666671834626	9.0
CHN0	set_test	827	0.9544666671834626	9.0
CHN0	set_test	828	0.9544666671834626	9.0
CHN0	set_test	829	0.9544666671834626	9.0
CHN0	set_test	830	0.9544666671834626	8.6
CHN0	set_test	831	5.294992099461849	8.6
CHN0	set_test	832	5.294992099461849	7.7
CHN0	set_test	833	5.294992099461849	7.7
CHN0	set_test	834	5.294992099461849	7.7
CHN0	set_test	835	5.294992099461849	6.9
CHN0	set_test	836	3.961328829021387	7.8
CHN0	set_test	837	3.961328829021387	7.8
CHN0	set_test	838	3.961328829021387	7.8
CHN0	set_test	839	3.961328829021387	7.8
CHN0	set_test	840	3.961328829021387	7.8
CHN0	set_test	841	5.710758850987336	8.3
CHN0	set_test	842	5.710758850987336	8.5
CHN0	set_test	843	5.710758850987336	8.5
CHN0	set_test	844	5.710758850987336	8.6
CHN0	set_test	845	5.710758850987336	8.6
CHN0	set_test	846	5.710758850987336	8.6
CHN0	set_test	847	3.599873850275638	8.6
CHN0	set_test	848	3.599873850275638	8.6
CHN0	set_test	849	3.599873850275638	8.6
CHN0	set_test	850	2.3577909770346857	8.6
CHN0	set_test	851	2.3577909770346857	7.7
CHN0	set_test	852	2.3577909770346857	7.7
CHN0	set_test	853	2.3577909770346857	7.7
CHN0	set_test	854	2.3577909770346857	7.7
CHN0	set_test	855	2.3577909770346857	7.7
CHN0	set_test	856	2.3833367497116704	8.0
CHN0	set_test	857	2.3833367497116704	8.0
CHN0	set_test	858	2.3833367497116704	8.0
CHN0	set_test	859	2.3833367497116704	8.0
CHN0	set_test	860	3.790465435005537	8.0
CHN0	set_test	861	3.790465435005537	8.0
CHN0	set_test	862	3.790465435005537	7.1
CHN0	set_test	863	3.790465435005537	7.1
CHN0	set_test	864	3.790465435005537	7.1
CHN0	set_test	865	3.790465435005537	7.2
CHN0	set_test	866	2.8828920651147034	7.2
CHN0	set_test	867	2.8828920651147034	7.2
CHN0	set_test	868	2.8828920651147034	7.4
CHN0	set_test	869	2.8828920651147034	7.4
CHN0	set_test	870	2.8828920651147034	7.4
CHN0	set_test	871	2.8828920651147034	7.4
CHN0	set_test	872	1.7568840943268191	7.0
CHN0	set_test	873	1.7568840943268191	7.0
CHN0	set_test	874	1.7568840943268191	7.0
CHN0	set_test	875	1.7568840943268191	7.9
CHN0	set_test	876	0.8669668569781764	7.9
CHN0	set_test	877	1.199475865875532	7.9
CHN0	set_test	878	3.245507692127802	7.9
CHN0	set_test	879	3.245507692127802	7.8
CHN0	set_test	880	3.245507692127802	7.6
CHN0	set_test	881	3.245507692127802	7.5
CHN0	set_test	882	3.245507692127802	7.3
CHN0	set_test	883	3.245507692127802	7.1
CHN0	set_test	884	9.285912798547152	7.1
CHN0	set_test	885	9.285912798547152	7.1
CHN0	set_test	886	9.285912798547152	8.3
CHN0	set_test	887	0.6465097219976653	8.3
CHN0	set_test	888	0.6465097219976653	8.3
CHN0	set_test	889	0.6465097219976653	8.3
CHN0	set_test	890	0.44790254622933184	8.3
CHN0	set_test	891	0.44790254622933184	8.3
CHN0	set_test	892	0.44790254622933184	8.3
CHN0	set_test	893	3.2340906125486817	7.6
CHN0	set_test	894	3.2340906125486817	7.6
CHN0	set_test	895	3.2340906125486817	7.6
CHN0	set_test	896	3.2340906125486817	7.6
CHN0	set_test	897	3.0424752585710353	7.6
CHN0	set_test	898	3.0424752585710353	7.9
CHN0	set_test	899	3.0424752585710353	7.9
CHN0	set_test	900	3.0424752585710353	7.2
CHN0	set_test	901	3.0424752585710353	7.9
CHN0	set_test	902	3.0424752585710353	7.9
CHN0	set_test	903	0.7811936126970529	7.9
CHN0	set_test	904	0.7811936126970529	7.9
CHN0	set_test	905	0.7811936126970529	7.9
CHN0	set_test	906	1.1551922678164588	7.9
CHN0	set_test	907	1.1551922678164588	7.9
CHN0	set_test	908	1.1551922678164588	7.9
CHN0	set_test	909	1.1551922678164588	7.9
CHN0	set_test	910	1.1551922678164588	7.9
CHN0	set_test	911	1.1551922678164588	7.9
CHN0	set_test	912	5.455546555720943	7.9
CHN0	set_test	913	5.455546555720943	7.8
CHN0	set_test	914	5.455546555720943	7.9
CHN0	set_test	915	5.455546555720943	7.9
CHN0	set_test	916	4.998345416278793	7.9
CHN0	set_test	917	4.998345416278793	7.9
CHN0	set_test	918	4.998345416278793	7.9
CHN0	set_test	919	1.2618751419541023	7.3
CHN0	set_test	920	1.2618751419541023	7.3
CHN0	set_test	921	1.1944325322224572	7.3
CHN0	set_test	922	1.8665600120133634	7.3
CHN0	set_test	923	1.8665600120133634	7.3
CHN0	set_test	924	7.880326138272117	6.5
CHN0	set_test	925	7.880326138272117	6.8
CHN0	set_test	926	7.880326138272117	7.0
CHN0	set_test	927	7.880326138272117	7.0
CHN0	set_test	928	7.880326138272117	7.0
CHN0	set_test	929	7.880326138272117	7.0
CHN0	set_test	930	3.788749401742207	7.9
CHN0	set_test	931	3.5690682769085442	7.6
CHN0	set_test	932	3.5690682769085442	7.4
CHN0	set_test	933	3.5690682769085442	7.4
CHN0	set_test	934	3.2604344968767367	7.9
CHN0	set_test	935	3.2604344968767367	7.9
CHN0	set_test	936	3.2604344968767367	7.9
CHN0	set_test	937	3.2604344968767367	7.9
CHN0	set_test	938	3.2604344968767367	7.9
CHN0	set_test	939	3.2604344968767367	7.5
CHN0	set_test	940	2.490909992162718	7.5
CHN0	set_test	941	2.490909992162718	7.5
CHN0	set_test	942	2.490909992162718	7.5
CHN0	set_test	943	2.490909992162718	7.4
CHN0	set_test	944	2.490909992162718	7.6
CHN0	set_test	945	0.08238326675991754	7.7
CHN0	set_test	946	0.08238326675991754	7.7
CHN0	set_test	947	0.08238326675991754	7.7
CHN0	set_test	948	0.08238326675991754	7.7
CHN0	set_test	949	0.08238326675991754	7.7
CHN0	set_test	950	0.08238326675991754	8.5
CHN0	set_test	951	0.8836509989584882	8.5
CHN0	set_test	952	1.1534207864039023	8.5
CHN0	set_test	953	1.1534207864039023	8.5
CHN0	set_test	954	4.593396418319544	8.5
CHN0	set_test	955	4.593396418319544	8.5
CHN0	set_test	956	4.593396418319544	8.5
CHN0	set_test	957	1.4754034677688121	8.5
CHN0	set_test	958	1.4754034677688121	8.5
CHN0	set_test	959	1.4754034677688121	7.7
CHN0	set_test	960	1.4754034677688121	7.7
CHN0	set_test	961	1.4754034677688121	7.7
CHN0	set_test	962	1.516542961868426	7.7
CHN0	set_test	963	1.516542961868426	7.7
CHN0	set_test	964	1.516542961868426	7.7
CHN0	set_test	965	1.0853868531688902	7.3
CHN0	set_test	966	1.0853868531688902	7.3
CHN0	set_test	967	1.0365870937373622	7.3
CHN0	set_test	968	0.9935555466710243	7.3
CHN0	set_test	969	0.8932861282820755	7.3
CHN0	set_test	970	0.8932861282820755	7.2
CHN0	set_test	971	0.8932861282820755	7.0
CHN0	set_test	972	0.8932861282820755	7.0
CHN0	set_test	973	0.8932861282820755	8.2
CHN0	set_test	974	1.005557438024445	8.2
CHN0	set_test	975	1.0971497740848524	8.2
CHN0	set_test	976	1.0971497740848524	8.2
CHN0	set_test	977	1.0971497740848524	8.2
CHN0	set_test	978	5.337311742441355	8.2
CHN0	set_test	979	5.337311742441355	8.2
CHN0	set_test	980	5.337311742441355	8.2
CHN0	set_test	981	5.337311742441355	8.2
CHN0	set_test	982	5.337311742441355	8.2
CHN0	set_test	983	5.339190922865777	8.2
CHN0	set_test	984	5.339190922865777	7.7
CHN0	set_test	985	5.339190922865777	6.8
CHN0	set_test	986	5.352896505069597	7.0
CHN0	set_test	987	2.0601159699988636	7.0
CHN0	set_test	988	2.0601159699988636	7.2
CHN0	set_test	989	2.0601159699988636	7.2
CHN0	set_test	990	2.0601159699988636	7.2
CHN0	set_test	991	2.0601159699988636	7.2
CHN0	set_test	992	0.350030450962639	7.2
CHN0	set_test	993	1.138192741373485	7.2
CHN0	set_test	994	1.1633878869681418	8.5
CHN0	set_test	995	0.8859902237094188	8.5
CHN0	set_test	996	0.8859902237094188	8.5
CHN0	set_test	997	0.8859902237094188	8.5
CHN0	set_test	998	0.8859902237094188	8.5
CHN0	set_test	999	1.2367557992802107	8.5
CHN0	set_test	1000	1.2367557992802107	7.6
CHN0	set_test	1001	1.0846666548201307	7.6
CHN0	set_test	1002	1.0846666548201307	7.4
CHN0	set_test	1003	3.235681951976974	7.4
CHN0	set_test	1004	3.235681951976974	7.4
CHN0	set_test	1005	3.235681951976974	7.4
CHN0	set_test	1006	3.235681951976974	7.4
CHN0	set_test	1007	2.3777069900770917	7.4
CHN0	set_test	1008	2.3777069900770917	7.4
CHN0	set_test	1009	2.3777069900770917	7.4
CHN0	set_test	1010	2.7308029222222983	8.5
CHN0	set_test	1011	2.7308029222222983	6.6
CHN0	set_test	1012	2.7308029222222983	7.3
CHN0	set_test	1013	2.7308029222222983	7.3
CHN0	set_test	1014	2.715909357113161	7.3
CHN0	set_test	1015	2.715909357113161	8.1
CHN0	set_test	1016	2.715909357113161	8.1
CHN0	set_test	1017	2.715909357113161	8.1
CHN0	set_test	1018	2.715909357113161	8.1
CHN0	set_test	1019	2.5170090868360515	8.1
CHN0	set_test	1020	2.5170090868360515	8.1
CHN0	set_test	1021	2.5170090868360515	7.6
CHN0	set_test	1022	2.5170090868360515	7.6
CHN0	set_test	1023	2.5170090868360515	8.2
CHN0	set_test	1024	2.5170090868360515	8.2
CHN0	set_test	1025	1.8196611144603638	8.2
CHN0	set_test	1026	1.8196611144603638	7.1
CHN0	set_test	1027	0.2740328704880995	7.1
CHN0	set_test	1028	0.2740328704880995	6.8
CHN0	set_test	1029	4.783799993058319	6.1
CHN0	set_test	1030	2.7467341847020577	6.5
CHN0	set_test	1031	2.7467341847020577	6.7
CHN0	set_test	1032	2.7467341847020577	6.7
CHN0	set_test	1033	2.1426428112363713	6.7
CHN0	set_test	1034	2.3786644189693016	7.1
CHN0	set_test	1035	2.3786644189693016	6.8
CHN0	set_test	1036	2.3786644189693016	7.0
CHN0	set_test	1037	2.3786644189693016	7.6
CHN0	set_test	1038	2.3786644189693016	7.6
CHN0	set_test	1039	2.3786644189693016	7.6
CHN0	set_test	1040	9.775830356245127	7.2
CHN0	set_test	1041	9.775830356245127	7.2
CHN0	set_test	1042	9.775830356245127	7.2
CHN0	set_test	1043	9.775830356245127	7.9
CHN0	set_test	1044	9.775830356245127	7.9
CHN0	set_test	1045	3.949416751643323	8.3
CHN0	set_test	1046	3.949416751643323	8.3
CHN0	set_test	1047	3.949416751643323	8.3
CHN0	set_test	1048	3.949416751643323	8.3
CHN0	set_test	1049	3.949416751643323	8.3
CHN0	set_test	1050	3.949416751643323	8.3
CHN0	set_test	1051	3.9451800859482584	8.3
CHN0	set_test	1052	3.9451800859482584	8.0
CHN0	set_test	1053	3.9451800859482584	8.0
CHN0	set_test	1054	3.9451800859482584	8.0
CHN0	set_test	1055	2.490068546051028	8.0
CHN0	set_test	1056	2.490068546051028	8.0
CHN0	set_test	1057	2.490068546051028	8.0
CHN0	set_test	1058	2.490068546051028	8.0
CHN0	set_test	1059	2.490068546051028	8.3
CHN0	set_test	1060	2.490068546051028	8.3
CHN0	set_test	1061	2.8185237583396217	8.3
CHN0	set_test	1062	2.8185237583396217	8.3
CHN0	set_test	1063	2.8185237583396217	8.3
CHN0	set_test	1064	2.8185237583396217	8.3
CHN0	set_test	1065	2.8185237583396217	7.6
CHN0	set_test	1066	2.8185237583396217	7.6
CHN0	set_test	1067	2.9651115794185468	7.6
CHN0	set_test	1068	2.9651115794185468	7.3
CHN0	set_test	1069	6.058089472210861	7.3
CHN0	set_test	1070	6.058089472210861	8.2
CHN0	set_test	1071	6.058089472210861	8.0
CHN0	set_test	1072	6.058089472210861	8.0
CHN0	set_test	1073	6.058089472210861	8.0
CHN0	set_test	1074	6.058089472210861	8.0
CHN0	set_test	1075	7.436915703519763	7.9
CHN0	set_test	1076	7.436915703519763	7.9
CHN0	set_test	1077	7.436915703519763	7.6
CHN0	set_test	1078	7.436915703519763	7.6
CHN0	set_test	1079	7.436915703519763	6.7
CHN0	set_test	1080	7.436915703519763	7.1
CHN0	set_test	1081	2.102256817078744	7.3
CHN0	set_test	1082	2.102256817078744	7.9
CHN0	set_test	1083	2.102256817078744	7.9
CHN0	set_test	1084	2.102256817078744	7.9
CHN0	set_test	1085	1.427079349154171	7.9
CHN0	set_test	1086	1.427079349154171	7.9
CHN0	set_test	1087	1.427079349154171	8.6
CHN0	set_test	1088	1.427079349154171	8.6
CHN0	set_test	1089	1.427079349154171	7.8
CHN0	set_test	1090	1.427079349154171	7.8
CHN0	set_test	1091	1.0507634579769025	7.8
CHN0	set_test	1092	1.0507634579769025	8.4
CHN0	set_test	1093	1.0507634579769025	8.4
CHN0	set_test	1094	1.0507634579769025	8.6
CHN0	set_test	1095	1.0507634579769025	8.6
CHN0	set_test	1096	1.0507634579769025	8.6
CHN0	set_test	1097	1.3248084142277174	8.6
CHN0	set_test	1098	1.3248084142277174	8.6
CHN0	set_test	1099	1.6249720098333786	8.6
CHN0	set_test	1100	1.6249720098333786	8.6
CHN0	set_test	1101	1.2429882843656561	8.5
CHN0	set_test	1102	1.2429882843656561	8.5
CHN0	set_test	1103	1.2429882843656561	8.5
CHN0	set_test	1104	1.2429882843656561	7.8
CHN0	set_test	1105	1.2429882843656561	7.8
CHN0	set_test	1106	1.2429882843656561	7.8
CHN0	set_test	1107	3.7210200320838105	7.8
CHN0	set_test	1108	2.109767451978227	7.8
CHN0	set_test	1109	2.1997418640454227	7.8
CHN0	set_test	1110	2.1997418640454227	7.8
CHN0	set_test	1111	2.1997418640454227	7.4
CHN0	set_test	1112	5.239780602988718	7.4
CHN0	set_test	1113	5.239780602988718	6.0
CHN0	set_test	1114	2.41798200993207	7.3
CHN0	set_test	1115	0.4763111744657749	7.3
CHN0	set_test	1116	0.4763111744657749	7.3
CHN0	set_test	1117	0.4763111744657749	7.4
CHN0	set_test	1118	2.1093028836467176	7.4
CHN0	set_test	1119	2.1093028836467176	7.4
CHN0	set_test	1120	5.688456456661692	7.3
CHN0	set_test	1121	5.659587181861495	7.3
CHN0	set_test	1122	5.744335002154644	7.3
CHN0	set_test	1123	1.798326401055905	7.5
CHN0	set_test	1124	1.798326401055905	7.5
CHN0	set_test	1125	0.021740116172567357	7.5
CHN0	set_test	1126	2.8457893353449233	7.7
CHN0	set_test	1127	2.8821277242065046	7.7
CHN0	set_test	1128	2.7532323453658205	7.7
CHN0	set_test	1129	2.7521657534626986	7.7
CHN0	set_test	1130	2.7388340040694596	7.7
CHN0	set_test	1131	2.958164389445435	7.7
CHN0	set_test	1132	2.257351600770545	7.0
CHN0	set_test	1133	2.257351600770545	7.0
CHN0	set_test	1134	1.806372737653714	7.0
CHN0	set_test	1135	1.7606589682445108	7.4
CHN0	set_test	1136	2.083709408776781	7.5
CHN0	set_test	1137	2.083709408776781	7.5
CHN0	set_test	1138	2.0734846708999837	7.5
CHN0	set_test	1139	2.1425074107506474	7.5
CHN0	set_test	1140	2.1425074107506474	6.9
CHN0	set_test	1141	2.1425074107506474	7.6
CHN0	set_test	1142	2.1425074107506474	7.6
CHN0	set_test	1143	2.0928817686483616	7.1
CHN0	set_test	1144	2.0928817686483616	7.1
CHN0	set_test	1145	2.0928817686483616	7.1
CHN0	set_test	1146	3.708717378985887	7.1
CHN0	set_test	1147	3.708717378985887	7.1
CHN0	set_test	1148	3.787273135338084	7.1
CHN0	set_test	1149	3.787273135338084	7.2
CHN0	set_test	1150	3.787273135338084	7.5
CHN0	set_test	1151	3.787273135338084	7.4
CHN0	set_test	1152	3.787273135338084	7.4
CHN0	set_test	1153	3.787273135338084	7.4
CHN0	set_test	1154	3.2142673782409283	7.4
CHN0	set_test	1155	3.2142673782409283	7.4
CHN0	set_test	1156	3.2142673782409283	7.4
CHN0	set_test	1157	3.2142673782409283	7.7
CHN0	set_test	1158	1.3574288176024123	7.8
CHN0	set_test	1159	1.3842157892396032	7.9
CHN0	set_test	1160	1.3842157892396032	7.9
CHN0	set_test	1161	1.3842157892396032	7.9
CHN0	set_test	1162	1.3842157892396032	7.9
CHN0	set_test	1163	3.747093627938951	7.7
CHN0	set_test	1164	3.747093627938951	7.7
CHN0	set_test	1165	3.747093627938951	7.7
CHN0	set_test	1166	3.747093627938951	7.7
CHN0	set_test	1167	3.747093627938951	7.7
CHN0	set_test	1168	3.747093627938951	7.6
CHN0	set_test	1169	0.6581765245956901	7.7
CHN0	set_test	1170	0.6581765245956901	7.7
CHN0	set_test	1171	0.6581765245956901	7.7
CHN0	set_test	1172	0.8502642071339931	7.8
CHN0	set_test	1173	0.8502642071339931	7.8
CHN0	set_test	1174	0.8502642071339931	7.8
CHN0	set_test	1175	8.105552528097116	7.8
CHN0	set_test	1176	1.0914382198467378	7.8
CHN0	set_test	1177	1.0152277592952166	7.8
