CHN0_42	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0019022326662025964 0.0 0.0 0.0 0.0 0.0 0.0 5.651222161005724e-05 4.0007589055022e-05 0.0 8.020517153033339e-05 0.0 1.5074178015708218e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_43	5.5	0.0 0.0 0.0 0.0 0.002948582467642084 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00037405972095026655 0.00020250482548296697 0.0 0.0 6.079735831718607e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_44	5.5	0.0 0.0 0.0 0.0 0.0029504365880233005 0.0 0.0 0.0038384661535561145 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00035227758707270573 0.00015587089543821182 0.0 0.0 0.0 7.83059974636983e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_45	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00015029361462642052 0.0 0.0004519514456787572 0.0 0.0 2.672640403504883e-05 0.0 0.0 9.482885997701598e-06 0.0 0.0 1.0093964761680373e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_46	5.5	0.07144655700822586 0.0 0.0 0.0 0.003263011584127957 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0015441158430971283 7.287668678142498e-05 0.0 7.304973008780644e-05 0.0 0.0 0.0 0.0 6.49514154620235e-06 5.058028884273464e-05 1.9531692141352448e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_47	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.7902837451177908e-05 0.0 0.0 9.90030032528599e-06 7.008875879423091e-06 0.0 7.025518225689994e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_48	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.740343548086367e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_49	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0037532125700499687 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.948441052131666e-06 0.0 2.9812827153127904e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_50	5.5	0.0 0.0 0.0 0.0 0.0 0.0016721531077989642 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.30036815460658e-05 3.752373290737674e-05 1.3282384263066791e-05 2.8209623836824904e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_51	5.5	0.044429985745023964 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.946634827367548e-05 0.0 0.0 0.0 2.4984817062045094e-05 1.7687895912683767e-05 0.0 0.0 0.0 1.7771994298009588e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_52	5.5	0.0 0.0 0.0 0.0 0.0012971618960839694 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.4554395856235535e-05 0.0 2.917790958521165e-05 7.229732330797206e-05 4.3870787364116626e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_53	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.337476550250616e-05 0.0 0.00036774495740250817 2.6034349232162867e-05 0.0 3.9144250412862284e-05 0.0 2.6158131435780837e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_54	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0009543040787873104 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_55	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.4713739009886097e-05 8.3332236036618e-05 0.0 9.919200052152254e-05 0.0002217554482542358 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_56	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.01735559894178959 0.0 0.0 0.0 0.0 0.000617262084941555 0.0 0.0 0.0 0.0 0.0 0.0 2.750677061392781e-05 0.00013631311608706107 0.0 0.0 7.254857807376005e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_57	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00046461807652604475 0.0023024708603769494 0.0 0.0 0.0 0.0 0.00011698390066351237 0.0 0.0 0.0 0.0 2.0803006185596276e-05 0.0 7.298340784903008e-05 4.0596518220271534e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_58	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0026638848258065473 0.0 0.004339091466279861 0.0 0.0 0.0 8.384080753251881e-05 0.0007122569550240992 0.0 0.0 0.0 1.4909238175611443e-05 1.0554932314803124e-05 7.472319836724745e-06 0.00011637994121554394 0.0 3.711790777387854e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_59	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0025568599523455955 0.0 0.0 0.0 0.0015253536826222017 0.0007388568537365071 0.0003621257964457513 0.00042727571835086487 6.049760871524e-05 0.0 7.074813469046457e-05 5.008584370715533e-05 1.5196312247058658e-05 0.0001362700924508766 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_60	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.005678853585038545 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00023400978608568694 1.2743557043384243e-05 0.0 0.0 0.0 3.521140482908992e-05 6.798481530272008e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_61	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0005642299258798468 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00020162580007286634 0.0 0.0 0.0 6.330763893066233e-05 5.8263888930357906e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_62	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00021851438773406038 0.0 0.00014602216199492094 1.722929566849357e-05 0.00010977666512776158 3.454041213375478e-05 4.5848885926842194e-05 2.8130722109201404e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_63	5.5	0.0 0.0 0.07833906964272101 0.0554598141061399 0.011547806352696819 0.0 0.0 0.0 0.0 0.003696340728261166 0.0008722696120732913 0.0 0.0 0.0 0.0016067642823356931 0.0 0.0 0.0008033248137347471 0.00038525544267317636 0.0 0.0 0.0001041476490175621 3.6865444537751065e-05 0.0 7.159639938672085e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_64	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.019034286728861524 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002771497617350093 0.0 0.0017594496835360723 0.0002622305234306046 0.0 0.0 0.0 0.00024700998514987066 0.0002156726024814227 0.00018569737670336717 0.00014314933500908283 4.3432272110173885e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_65	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00010520395677817553 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_66	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.449755597481421e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_67	5.5	0.0 0.003980472783524264 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00010046034149072626 0.0 0.0 7.128934849577406e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_68	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.680838364111227e-05 0.0 0.0 0.0 2.4317166532448514e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_69	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0007569299798193103 0.0002679326941435265 0.0 0.0 0.0 0.0 0.0 0.0 2.387952650121195e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_70	5.5	1e-11 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
