CHN0_22	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0010043341501657873 0.0 0.0 3.5635120374334334e-05 0.0 0.0 1.264381783576392e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_23	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.707621757086546e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_24	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00037535664290011024 0.0 0.0 0.0 0.0 0.0 0.0 5.0180544017918805e-05 0.0 0.0 0.0 0.00011344304487994117 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_25	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.02020964988316677 0.0 0.0 0.0006235351626321988 0.003972861808206701 0.0 0.0 0.0 0.0007761738188008773 0.0 0.0 0.0 0.0 0.0 7.677567420739455e-05 0.0 6.996179593795099e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_26	5.5	0.0 0.0 0.0 0.0 0.07508664055102685 0.0 0.0 0.0 0.0 0.0 0.0 0.017845610355310525 0.002632025962667509 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0009875735617766895 0.00033292787610906546 0.0006481609375872849 0.0005089205637347377 2.9531817023148174e-05 0.00012962293727379753 1.4800969677818515e-05 2.0956568176418037e-06 5.934445638261543e-06 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_27	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01031847122739184 0.0 0.0 0.0 0.0004180456108065724 0.0008286701579822565 0.0 0.0 0.0 0.0 0.00038945329962272333 0.0 2.1101515877289085e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_28	5.5	0.0 0.0 0.0 0.0795704075701485 0.0 0.0 0.01947079033976631 0.0 0.0 0.00034542485557544 0.0 0.0 0.0023286659109125864 0.0 0.0 0.0 0.0 0.0 0.0 0.0001529261025674344 0.0002861246726065527 7.116999527408963e-05 4.2633036878326175e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_29	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0012171755416664667 0.0 0.0 0.00021593508961544465 0.0024459253823018493 0.0 0.0 0.0 0.0003839929237680548 0.0 0.0 1.3624583072385484e-05 2.8936398450260466e-05 0.0 0.0 2.0534043212700054e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_30	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0025808244476058103 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00015160873717529188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_31	5.5	0.10112653449300614 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004866372317700788 0.0 0.0 0.0010853254061985553 0.0 2.4725056269002005e-05 0.00045510398321181643 0.00013631070808013828 8.772781013795553e-06 0.0 0.00012750736957813818 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_32	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01676917933066034 0.0 0.0 0.0 0.0 0.0 0.0 0.0002989109362036779 0.0 0.0 0.0001414101364712121 0.00045049819492790506 0.000885911938810764 0.00031358881120833033 8.880155076998861e-06 0.0002577534024089871 3.5604962857777545e-05 0.00018589707726759158 7.137901135236567e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_33	5.5	0.0 0.0 0.0 0.0 0.0 0.0061910661401907326 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00015285516461671398 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_34	5.5	0.005356520316870306 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.2698858168341563e-05 2.678260158435153e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_35	5.5	0.0 0.0 0.0 0.01168491281672535 0.0 0.0 0.0005922805027715914 0.0 0.0 0.0 0.0 0.0001053240223046222 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00015995814291757662 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_36	5.5	0.019712442774413065 0.0 0.0 0.0 0.0 0.0 0.004342886649018225 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00027401762274430067 0.0 9.809581022024176e-05 0.0 0.0003441505742829644 0.0001253005448178865 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_37	5.5	0.04048077020409448 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00037514188525913814 0.0 0.00010743789925185615 0.0 0.0 0.0 0.00010794872054425193 0.0 4.39582980063317e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_38	5.5	0.00480663409272377 0.0 0.0 0.0 0.0 0.01111179997028634 0.0 0.0 0.0 0.0 0.0 0.00010760713348743992 0.0 0.0 0.0 0.00032435627824888756 0.0 0.00013546935483766567 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_39	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0005373754284018084 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00022091294060659863 0.0 0.0 1.8088354426657453e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_40	5.5	0.0 0.0 0.0 0.0 0.0 0.0018122050008623873 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.858560137494674e-05 0.00016189644789982955 0.00011461390779745092 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_41	5.5	0.00822204779218337 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0006933439481082191 0.00012271248129786745 0.0 0.0 2.17700156952789e-05 1.5411990837449268e-05 0.0 6.179434442008093e-05 0.00010936761407744479 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_42	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00014453547909399025 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_43	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0012742747267040176 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_44	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.304386236258782e-05 3.7552178747046606e-05 0.0 0.0 2.6648031628689122e-05 0.0003018457864586511 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_45	5.5	0.000988205921304321 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.414153707130646e-05 0.00028124833577280886 0.0 0.0 0.00013305423364247192 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_46	5.5	0.0 0.0 0.0 0.0012965993141879622 0.0 0.0 0.0 0.0 0.00023057158634910414 0.0 0.001964512103761088 0.0 0.0 4.100207045446235e-05 0.0 0.0002465965711687476 0.0 1.0299254443836347e-05 0.0 5.161854843129679e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_47	5.5	0.021154230718778564 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.525705119796427e-05 4.9920161530829216e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_48	5.5	0.0312821323178066 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00038199256843290366 0.00027043002848814435 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_49	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0037623561536974355 0.0 0.003685578614611917 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_50	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003386064580095921 0.0 0.0 0.0 6.542622826890955e-05 4.6318222491128216e-05 3.279079035276089e-05 0.0006499948503121139 1.6434325505352187e-05 0.0 0.0002059168534139376 0.0 9.494666627018344e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_51	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.234156099526652e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_52	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0014658498048907415 0.0 0.0 0.0 0.0 0.0 0.00015817676307861277 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_53	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0002916488767780005 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.835046065791498e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_54	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0016751924962835202 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00019629535880466364 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_55	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.575689560487085e-05 0.0002793139022259379 0.0 0.0 0.00013213908307845536 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_56	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0031978319296149913 0.0 0.0 0.001920149144093285 0.0 0.0 0.0006193587505906209 0.0 0.0 1.0987838872426655e-05 4.667276525535943e-05 5.506964568013669e-06 0.0 3.0360223712788146e-05 8.792751432447728e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_57	5.5	0.0 0.0 0.011781919443703603 0.0 0.036610675199416555 0.0 0.0 0.0 0.0 0.005880362184041493 0.0 0.0 0.0 0.0 0.0 0.0003965859312880344 0.0 0.0 0.00028142799680532557 4.648834492073338e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_58	5.5	0.0 0.0 0.0 0.0 0.0 0.0031603571535479586 0.0 0.0 0.0 0.0 0.0005619998054523554 0.0 0.0 0.0 0.0 0.0 0.00045988529372977796 0.0 0.0 0.0 0.00015106195153308152 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_59	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0020151964531522504 0.0 4.0399629422834956e-05 0.0 0.0 0.0 0.0 0.00023707803628023917 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_60	5.5	0.02445678017127506 0.0 0.0 0.0 0.0 0.000310649918674476 0.0 0.0 0.0 0.0 0.00082863353116363 0.0 0.0 0.0 0.0 0.0 6.954585396310874e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_61	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0006430481102346466 0.00022762159939839928 0.0 0.0 0.0 0.0 8.095496069806029e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_62	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0023179733999326474 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00013805342463897233 0.0 0.0 0.0 0.00011703640190874651 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_63	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.001011469316824336 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.38193994166674e-05 5.421680973474881e-05 0.0 2.717277288705466e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_64	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00017018449722909962 0.0 7.416895423695755e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_65	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0010271775022292187 0.0 0.0 0.0 5.160306461202935e-05 0.0 0.00015517678319755277 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_66	5.5	0.0 0.0 0.0 0.0 0.0 0.0018296682743371578 0.0 0.0 0.0 0.0 0.0 0.0 0.0002174258087968739 0.00015392568475405897 8.17282797225573e-05 5.785919109455224e-05 0.0 5.7996575849181075e-05 0.00012317529414342836 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_67	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.007973288526387647 0.0 0.0 0.0 6.069089473922548e-05 0.0024920200587058633 0.0 0.0002153394205804263 0.0 0.0 7.64053096517349e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_68	5.5	0.0 0.0 0.0 0.0 0.056163463999528915 0.0 0.0 0.0 0.0 0.0011749921367861713 0.0 0.0 0.00020845147118795322 0.0 0.0 0.0 0.0 0.0 0.00102345693139714 0.0 0.0 0.0 1.318362861133794e-05 0.00024266565175535163 0.00011232692799905781 0.00010992660682465975 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_69	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0006356537851577602 0.0 0.0 0.00018043077911278251 0.0 0.0 9.602888438859084e-05 7.364851420551611e-05 4.812845091503131e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_70	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.014772683249398854 0.0007212592296864792 0.004595511879942258 0.00018074295902735312 0.00012795621590053002 9.058606363252713e-05 0.0 0.0 0.0 0.0 0.0 2.2808219492278075e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_71	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0023398778971532794 0.0 0.0 0.0007663569296138595 0.0 0.0 0.0 0.0 0.00010220975615047306 9.647862131954447e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_72	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00036173655434223545 0.0 0.00040791992168845046 0.0 0.0 1.608171666113058e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_73	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0020831393789762513 0.0 0.0 0.0 0.0 0.0 0.0 0.0013460349461875375 0.0 0.0 0.0 0.0 0.0 9.933613510901499e-05 7.446133915140762e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_74	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002888672772543446 0.0 0.0007795662623137083 0.001103781298106181 0.00044652418107218574 0.00045441518544747433 0.0 0.00021784504233383087 0.0002313337190538302 0.0 9.486123275233516e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_75	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0002720691650638721 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
