CHN0_549	5.0	0.0 0.0 0.0 0.0 0.0 0.0 0.0003703537089476957 0.0 0.0 0.0 0.0 6.585923750532353e-05 4.662476955464765e-05 0.00016503904527047407 0.00011683869635801347 0.0 2.3423225203316003e-05 1.6582373539367913e-05 5.869710721139314e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_550	5.0	0.0 0.0 0.0 0.0 0.0 0.000531008465390445 0.000375925204545457 0.0 0.0001884089133169053 0.00013338329592309784 0.0001888562841120388 0.0 0.0 3.35043691219261e-05 0.0 1.679196207464498e-05 2.3775597524566544e-05 8.415917019365443e-06 2.3832051902346016e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_551	5.0	0.0 0.0 0.002178604879740719 0.0 0.0032756668585323494 0.0023189945435448164 0.0 0.0015496672801012976 0.0019198907317550626 0.0 0.00027492134991855715 0.00029194411606805944 6.889353541537894e-05 4.8772887968636995e-05 0.00013811424171854378 9.777739518805522e-05 6.922109473144581e-05 4.900478220558228e-05 3.46927289771049e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_552	5.0	0.0 0.006108351922958825 0.0021621909966967287 0.0 0.0 0.0030686972628331355 0.0016293534680804009 0.0003844979729997329 0.0002722037190894078 0.0009635273771151392 0.0002728500579069482 9.658152413209627e-05 0.00020512344857613802 4.840542689927129e-05 0.00010280525374395963 0.0 0.00013739914860342732 7.29533610238248e-05 3.443134959564734e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_553	5.0	0.0 0.0 0.0023855967881851576 0.0 0.0011956306548206131 0.0 0.0 0.0008484515298169302 0.0006006576837881703 0.0 0.000301041962894755 0.0 0.0001508783885889472 5.340685957810868e-05 0.00022685496657310296 0.0001873678534607055 0.00020844415740753285 0.00010732157273903054 1.899446374851814e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_554	5.0	0.0 0.0 0.0 0.0 0.0 0.0005859242363819744 0.00041480259311511516 0.0011746309885898223 0.00020789376414478495 0.00029435502785209763 0.00010419370054008437 0.0 0.00010444110507014728 0.00022181592015249553 0.00013086137131770474 7.411420493047738e-05 0.0001049376778870274 6.500391334778415e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_555	5.0	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.443146263603537e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_556	5.0	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.042153198230401e-05 0.0 0.0 2.8534636329997953e-05 4.0401950997512505e-05 2.860239088958359e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_557	5.0	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00018291307468616225 0.00012949254013280785 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_558	5.0	0.0 0.0 0.0 0.0 0.00024864264564176253 0.0 0.0 0.0 6.24562087882196e-05 4.421560972023504e-05 0.0 2.2160299118827876e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_559	5.0	0.0 0.0 0.0 0.0 0.004004113408636753 0.001889796805226933 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.288410069325581e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_560	5.0	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0003141785442175023 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_561	5.0	0.0 0.0 0.0 0.0 0.0 0.0022403727744670383 0.0 0.0 0.0 0.0 0.00031872070205172067 0.0 0.0002396081204415675 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_562	5.0	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0007079158112070043 0.0 0.0 0.0 7.409183836758192e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_563	5.0	1e-11 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_564	5.0	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0002851982047644878 0.0 0.0 0.00012143056996298223 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_565	5.0	0.0 0.0 0.0 0.0 0.0 0.004154597326206758 0.0 0.0017351926172973673 0.0 0.0 0.0004925356588130826 0.0 0.0 0.0 0.0 0.0 0.0 6.584593019722277e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_566	5.0	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0008480547147921567 0.0 0.0003400273571769938 0.0 0.0 0.0 8.541101048349635e-05 0.0 9.631554314744942e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_567	5.0	0.0 0.0 0.0 0.0 0.0 0.00045492408964028147 0.0 0.0 0.0 0.0 0.0 5.727154968854798e-05 8.109030433430873e-05 0.0 0.0 0.0 3.0553445277649785e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_568	5.0	0.0 0.0 0.0 0.0 0.0 0.0010107431073249418 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.196250348462834e-05 4.525543920061205e-05 1.6019198701263034e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_569	5.0	0.0 0.005355648593247347 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00016936047902138294 5.9949018582233325e-05 0.0 0.0 8.508285785755467e-05 1.505851263590271e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_570	5.0	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0001907723638766704 0.0 0.0 6.768858899918301e-05 9.583970246576462e-05 3.3924656668633616e-05 0.0 3.400520965501518e-05 0.0 1.7042976955912582e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_571	5.0	0.0 0.002873479237308603 0.0 0.0 0.0 0.0 0.0 0.0 0.0005121982131918297 0.0 0.00012835360276922122 9.086739199098668e-05 0.00019298756129400063 0.0 0.0 0.0 0.0 1.1439526888091528e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_572	5.0	0.003431393231721903 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00021650627613545813 0.0 0.0 0.0 5.43839177361322e-05 0.0 1.3628262641992489e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_573	5.0	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.001015627997401587 0.0 0.0 0.0 0.0002976332550489999 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_574	5.0	0.0 0.0 0.0 0.0 0.0 0.0 0.001570759233134863 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_575	5.0	0.0 0.0 0.0 0.0 0.002819540809013048 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0002853174691928013 6.312165610193611e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_576	5.0	0.0 0.0 0.0 0.0 0.0 0.0 0.001001478688496594 0.0002363308718905738 0.0 0.0 0.0 5.936363104487592e-05 4.2026232343955375e-05 0.0 2.1063011128243785e-05 1.4911469934676423e-05 1.0556512279225023e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_577	5.0	0.0 0.0 0.0013473785185182923 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.1354510416679608e-05 3.0235671254151074e-05 2.1405216002400983e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_578	5.0	0.0 0.0012802194857839168 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_579	5.0	0.0 0.0 0.0 0.0 0.0 0.0 0.0037758541760568726 0.0 0.0 0.0 0.0008129585890453726 0.0 0.0 0.000288448592285737 0.0 0.00014456675201136805 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_580	5.0	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0005146903154045475 0.0 0.0 0.0004869840405716912 0.00012928436196940645 7.627193253586214e-05 5.399639310559515e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_581	5.0	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00027213858455962683 0.0 0.00011366032029889965 0.0 6.83581218045547e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_582	5.0	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00025596158570846905 0.0 0.0 0.0 0.00019288393023863328 4.5517121762628346e-05 0.0 2.281260033888719e-05 0.0 4.573353622276607e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_583	5.0	0.0 0.001934446656785672 0.0 0.0 0.0 0.0 0.0003439986659580591 0.000243532405398776 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_584	5.0	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00022229677030894388 5.2458020474142115e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_585	5.0	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.370929658457722e-05 2.7061636765878203e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_586	5.0	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00015330635924124743 0.0 0.0 5.4395148913447596e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_587	5.0	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00011708901481203268 4.144633721693534e-05 0.0 2.0772375093738683e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_588	5.0	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.7007384746431e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_589	5.0	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00021775847052861843 0.0 0.0 0.0 0.0 1.9361770225130488e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_590	5.0	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0007440629620270805 0.0 0.00012430495252762098 0.0 0.0 8.821012300968865e-05 3.122399236235777e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_591	5.0	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00019971922227674836 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.5202862025877156e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_592	5.0	1e-11 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_593	5.0	0.0 0.0 0.0009523752984168634 0.0 0.0 0.0 0.0 0.0 0.0005994847323710232 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_594	5.0	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0003659141278350198 0.0 0.00018339148947476785 0.0 0.0 0.0 0.0 0.0 0.0 1.6344783704013284e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_595	5.0	0.003925827993270777 0.0 0.0 0.0 0.0 0.0006981219087787847 0.0 0.0 0.00024770300055201595 0.0001753602950200992 0.0 0.0 0.0 0.0 3.118396019725935e-05 0.0 0.0 0.0 7.83305665002316e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_596	5.0	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.392830805155642e-05 0.0 0.0 0.0 0.0 1.1368239392670828e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_597	5.0	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00026358032572816945 0.0 0.0 0.0 0.0 1.5623982204458543e-05 1.1060932336939251e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_598	5.0	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.703869392003825e-05 0.0 2.5618727611217548e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_599	5.0	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00011595444748975128 0.0 0.0 0.0 5.825288066453908e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_600	5.0	0.0 0.0 0.0 0.004248503480187485 0.0 0.0 0.0 0.0 0.0 0.0 0.00037864827123815415 0.0 0.0 0.0 7.133410911282567e-05 0.00010100136365844642 3.5751744809523325e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_601	5.0	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.290632096148388e-05 9.865895740098361e-05 0.0 0.00014833982979704818 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_602	5.0	0.0 0.0 0.0015991899663916407 0.0 0.0 0.0 0.00040169835779854104 0.0 0.0 0.0 0.00025225516362845817 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_603	5.0	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0001546809671485053 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_604	5.0	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00017097984699068912 0.00024208892378340736 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_605	5.0	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0005657982143850005 0.00040055446068593516 0.0 0.0 0.0 0.0 0.0 7.564022840475498e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_606	5.0	0.026275826945274 0.015501550764261612 0.0 0.0 0.0 0.0038938135032105577 0.0 0.0 0.0 0.0009780817305543351 0.0 0.0 0.0 0.0002456830227886876 0.0 0.0 0.00017434325198560687 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_607	5.0	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.574203635251841e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_608	5.0	1e-11 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_609	5.0	1e-11 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_610	5.0	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0002514507896265653 0.0 0.0 8.921810689285985e-05 3.1580791332766864e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_611	5.0	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0002794370402858283 0.0 0.0 0.0 0.0 4.969171351425054e-05 0.0 0.0 0.0 2.4963988186981355e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_612	5.0	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.573524964549161e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_613	5.0	0.0033750468053439747 0.0023893501579424267 0.0016915303717329208 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.786864799728864e-05 8.042684913002089e-05 0.0 0.0 3.804869723360058e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_614	5.0	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0002811940180696931 0.0 0.0 0.0 0.0 0.0 7.080045899848923e-05 0.0 1.7742143092496792e-05 0.0 8.892135615147742e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_615	5.0	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.19068255803782e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_616	5.0	0.0 0.0 0.0 0.0 0.0 0.00044011035909415004 0.0 0.0 0.0 0.0 0.0 5.5406611505748346e-05 3.922487704250434e-05 0.0 3.9318015228604915e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_617	5.0	0.0 0.0 0.0 0.0 0.0011217625481378867 0.0 0.0 0.0 0.0 0.00019948072423064004 0.0002824430755699537 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_618	5.0	1e-11 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
