18	1.4666666666666666	1.6666666666666667	2.3333333333333335	2.9166666666666665	7.766666666666667	6.0	1.4333333333333333	6.433333333333334	2.8166666666666664	6.1499999999999995	3.9166666666666665	3.933333333333333	50.13333333333333	3.0833333333333335
19	3.483333333333334	1.6166666666666665	2.3833333333333333	4.083333333333333	2.75	4.816666666666666	2.1166666666666667	6.416666666666667	2.883333333333333	1.05	4.8999999999999995	4.8	58.65	0.0
20	1.9666666666666668	4.233333333333333	2.033333333333333	3.3499999999999996	2.6166666666666667	5.25	4.3	5.733333333333333	5.033333333333333	0.6666666666666666	3.75	3.266666666666667	57.26666666666667	0.5333333333333333
21	3.3333333333333335	5.433333333333333	2.4	4.366666666666667	3.533333333333333	5.033333333333332	6.2	5.416666666666667	4.6000000000000005	0.8833333333333333	3.1500000000000004	2.05	51.866666666666674	1.7333333333333334
22	3.75	5.949999999999999	1.3166666666666667	5.233333333333333	3.7833333333333328	5.483333333333333	8.949999999999998	4.533333333333333	4.116666666666667	0.8833333333333333	3.1500000000000004	0.5	48.199999999999996	4.133333333333333
23	5.2	6.7	2.1166666666666667	4.383333333333334	4.183333333333334	6.55	8.549999999999999	5.016666666666667	2.65	0.8833333333333333	3.1500000000000004	1.6666666666666667	41.699999999999996	7.2
24	3.4166666666666665	5.25	4.5	5.983333333333333	4.983333333333334	6.666666666666667	9.566666666666666	2.983333333333333	3.1333333333333333	1.1833333333333333	2.3	1.8	47.916666666666664	0.3333333333333333
25	3.25	4.5	7.2	4.916666666666666	4.383333333333333	4.233333333333333	9.8	3.35	3.4	1.3833333333333335	2.6166666666666667	2.6166666666666667	43.583333333333336	4.716666666666666
26	4.266666666666667	4.1000000000000005	9.983333333333333	3.4500000000000006	3.233333333333334	4.466666666666666	10.283333333333333	3.7166666666666663	3.6666666666666665	1.8666666666666665	2.9333333333333336	2.6166666666666667	39.699999999999996	5.666666666666667
27	2.983333333333333	4.1499999999999995	8.583333333333334	3.8166666666666664	3.1833333333333336	4.366666666666667	7.916666666666667	2.966666666666667	3.9166666666666665	1.9333333333333333	2.9333333333333336	2.8666666666666667	36.583333333333336	13.816666666666668
28	4.8999999999999995	3.2000000000000006	6.933333333333334	2.2333333333333334	2.983333333333333	2.85	5.849999999999999	3.5	4.533333333333334	1.9333333333333333	3.0499999999999994	3.283333333333333	35.73333333333333	19.01666666666667
29	0.8500000000000001	2.216666666666667	1.8999999999999997	2.7833333333333337	6.733333333333333	5.916666666666667	1.45	4.483333333333333	4.316666666666666	6.316666666666666	4.033333333333332	4.033333333333334	54.70000000000001	0.3666666666666667
30	2.016666666666666	3.3666666666666667	1.45	3.016666666666666	6.516666666666667	4.616666666666666	1.1500000000000001	4.533333333333332	4.316666666666666	3.8333333333333335	4.033333333333332	4.033333333333334	55.28333333333333	1.9000000000000001
31	1.5666666666666667	2.816666666666667	1.5499999999999998	3.816666666666667	5.083333333333333	4.500000000000001	2.0	6.5	3.933333333333333	3.8333333333333335	4.033333333333332	4.033333333333334	55.28333333333333	1.1
32	1.1333333333333335	2.55	1.7166666666666668	3.8333333333333335	4.2	3.4499999999999997	2.0	6.05	3.1666666666666665	2.3000000000000003	4.033333333333332	4.033333333333334	54.43333333333333	7.116666666666667
33	1.6500000000000001	2.166666666666667	1.4833333333333332	3.733333333333333	3.0666666666666664	2.9333333333333336	2.0	4.8500000000000005	2.883333333333333	1.6166666666666665	4.65	4.033333333333334	54.083333333333336	10.816666666666668
34	1.866666666666667	2.8833333333333333	4.316666666666666	2.9499999999999997	4.416666666666667	2.25	4.6499999999999995	5.366666666666667	3.033333333333333	4.05	4.099999999999999	5.083333333333333	47.06666666666667	7.983333333333334
35	0.4000000000000001	2.316666666666667	3.5666666666666664	3.4333333333333336	3.766666666666666	2.8833333333333333	4.383333333333333	5.366666666666667	3.233333333333333	4.499999999999999	3.3000000000000003	5.083333333333333	57.78333333333333	0.0
36	1.9166666666666663	2.2666666666666666	2.2166666666666663	2.7999999999999994	4.383333333333334	3.933333333333333	4.833333333333333	3.6666666666666665	3.6833333333333336	3.0500000000000007	3.3000000000000003	4.233333333333333	57.01666666666667	2.683333333333333
37	1.0166666666666666	2.0999999999999996	1.9000000000000001	3.0	4.6000000000000005	3.8166666666666664	4.416666666666666	4.15	4.15	3.0500000000000007	3.3000000000000003	4.916666666666666	58.96666666666667	0.5833333333333334
38	1.1833333333333333	0.6333333333333333	1.6666666666666667	3.383333333333334	3.533333333333333	5.616666666666667	3.0500000000000003	2.966666666666667	3.3833333333333333	4.1000000000000005	3.0	4.516666666666667	47.76666666666666	15.166666666666666
39	1.4333333333333333	0.8833333333333333	1.7333333333333334	3.7833333333333328	3.3666666666666667	7.283333333333334	3.8333333333333335	2.483333333333333	3.0499999999999994	4.216666666666666	3.75	4.516666666666667	55.01666666666666	4.633333333333333
40	1.0833333333333335	2.0833333333333335	2.6166666666666667	3.8333333333333335	4.466666666666666	7.283333333333334	2.9333333333333336	1.4833333333333334	5.166666666666666	4.233333333333333	2.3666666666666667	2.8833333333333333	53.28333333333333	6.316666666666667
41	1.5666666666666664	2.733333333333333	2.3499999999999996	3.7499999999999996	6.683333333333334	8.200000000000001	3.0	0.9499999999999998	5.133333333333334	3.6	1.9666666666666668	2.8833333333333333	55.666666666666664	1.5
42	1.8333333333333333	2.733333333333333	2.6999999999999997	2.2666666666666666	5.716666666666666	6.683333333333334	2.733333333333333	1.4000000000000001	3.466666666666667	2.8000000000000003	2.016666666666667	1.7166666666666668	43.95000000000001	19.966666666666665
43	2.966666666666667	4.016666666666667	2.2666666666666666	2.3333333333333335	5.266666666666667	6.116666666666667	2.4666666666666663	1.4000000000000001	3.15	2.8000000000000003	2.016666666666667	2.05	43.36666666666667	19.8
44	1.5999999999999999	3.3333333333333335	2.566666666666667	3.433333333333333	5.733333333333333	4.733333333333333	2.4666666666666663	2.0833333333333335	3.0333333333333328	2.6999999999999997	2.233333333333333	1.7833333333333332	41.71666666666666	22.599999999999998
45	1.9833333333333336	2.916666666666666	2.4833333333333334	4.433333333333333	5.6000000000000005	4.1	3.266666666666667	2.35	3.6166666666666667	3.0666666666666664	2.0666666666666664	3.35	51.29999999999999	9.483333333333333
46	2.4166666666666665	3.5500000000000003	3.1666666666666665	5.133333333333333	4.083333333333333	4.483333333333333	3.1666666666666665	3.366666666666667	3.8000000000000003	3.0666666666666664	2.0666666666666664	4.766666666666667	53.98333333333334	2.9499999999999997
47	2.566666666666667	3.316666666666667	3.0500000000000003	6.349999999999999	3.6333333333333333	3.15	3.3666666666666667	4.1499999999999995	3.516666666666667	3.0666666666666664	2.0666666666666664	6.2	52.833333333333336	2.6666666666666665
48	1.3333333333333333	2.966666666666667	2.75	5.6499999999999995	4.783333333333334	1.9500000000000002	3.0666666666666664	4.1499999999999995	3.516666666666667	2.3333333333333335	2.0666666666666664	6.2	59.050000000000004	0.18333333333333335
49	1.9833333333333332	2.0833333333333335	2.4833333333333334	5.000000000000001	4.383333333333334	2.566666666666667	2.35	4.866666666666666	1.9333333333333333	3.15	3.933333333333333	5.716666666666668	57.050000000000004	2.5166666666666666
50	2.85	1.4333333333333333	2.4	3.8499999999999996	4.383333333333333	2.8666666666666667	1.9166666666666667	4.516666666666667	2.4166666666666665	2.9	3.1666666666666665	6.266666666666666	47.31666666666666	13.733333333333334
51	1.3333333333333333	2.7166666666666663	2.066666666666667	2.766666666666666	5.383333333333334	2.5500000000000003	2.433333333333333	5.466666666666668	3.283333333333333	3.4166666666666665	3.1666666666666665	9.116666666666667	49.98333333333334	6.316666666666666
52	1.4833333333333334	3.466666666666667	1.7833333333333332	3.466666666666667	5.666666666666667	2.6500000000000004	2.216666666666667	5.733333333333333	4.733333333333333	3.4166666666666665	3.1666666666666665	9.116666666666667	51.449999999999996	1.5833333333333333
53	0.8166666666666665	2.7999999999999994	2.0999999999999996	4.133333333333334	6.6000000000000005	3.016666666666667	2.4166666666666665	5.6499999999999995	4.733333333333333	3.4166666666666665	2.5	9.116666666666667	49.416666666666664	3.316666666666667
54	1.6833333333333333	2.0166666666666666	2.6666666666666665	4.966666666666667	5.733333333333333	3.783333333333333	2.8166666666666664	5.3	4.733333333333333	4.666666666666667	2.5	8.950000000000001	49.949999999999996	0.21666666666666667
55	2.6	4.05	7.233333333333334	7.6499999999999995	3.8666666666666667	5.45	2.883333333333333	6.733333333333332	8.1	4.6000000000000005	2.45	9.1	32.01666666666667	3.25
56	2.9499999999999997	3.0666666666666664	6.583333333333333	11.216666666666667	3.733333333333334	6.333333333333333	3.15	7.166666666666667	6.883333333333334	4.166666666666667	2.033333333333333	9.1	30.849999999999998	2.733333333333333
57	2.85	3.283333333333333	5.166666666666667	11.850000000000001	4.2	6.233333333333333	3.866666666666667	11.25	6.883333333333334	4.166666666666667	2.033333333333333	7.566666666666667	28.066666666666663	2.6166666666666667
58	3.533333333333333	3.6833333333333336	6.666666666666667	12.433333333333332	4.816666666666666	6.133333333333333	4.666666666666667	9.766666666666667	6.416666666666667	4.166666666666667	2.033333333333333	5.1499999999999995	25.516666666666666	5.0
59	4.183333333333333	3.3333333333333335	8.366666666666665	9.383333333333335	6.816666666666667	6.633333333333334	4.033333333333333	8.483333333333334	6.066666666666666	2.6333333333333333	2.033333333333333	5.1499999999999995	21.23333333333333	11.616666666666667
60	4.833333333333332	4.083333333333334	12.883333333333333	7.483333333333333	10.25	6.8999999999999995	4.316666666666666	8.899999999999999	7.45	0.0	2.5	6.316666666666667	21.05	3.033333333333333
61	4.833333333333333	4.133333333333334	15.25	5.349999999999999	9.200000000000001	6.316666666666666	4.316666666666666	8.899999999999999	7.45	0.0	2.5	6.316666666666667	19.216666666666665	6.216666666666668
62	6.783333333333332	5.416666666666667	14.5	3.516666666666667	8.016666666666667	4.333333333333333	3.783333333333333	8.899999999999999	7.45	0.0	2.5	3.1166666666666667	15.0	16.733333333333334
63	9.616666666666665	12.699999999999998	10.0	2.183333333333333	6.066666666666666	3.533333333333333	2.8499999999999996	6.616666666666667	3.35	0.0	2.5	3.1166666666666667	12.183333333333332	25.21666666666667
64	17.5	9.216666666666667	3.1	0.7333333333333333	2.85	2.5	1.2333333333333334	5.5	0.0	0.0	2.5	0.0	11.233333333333334	43.63333333333333
65	1.5	1.7833333333333334	1.45	1.5666666666666667	2.6	1.6833333333333333	2.5833333333333335	0.9	3.0500000000000003	1.1333333333333333	0.08333333333333333	0.9666666666666667	14.800000000000002	65.93333333333334
66	2.6666666666666665	1.8166666666666664	2.1333333333333333	1.9500000000000002	2.6833333333333336	1.6333333333333335	3.783333333333333	0.9	3.3833333333333333	1.1333333333333333	0.6833333333333332	1.5833333333333333	15.483333333333333	60.15
67	2.5999999999999996	1.3500000000000003	2.283333333333333	2.433333333333333	2.766666666666667	2.1	4.133333333333334	0.9	3.3833333333333333	1.3833333333333335	1.4500000000000002	1.5833333333333333	16.55	57.11666666666667
68	1.9500000000000002	2.1	2.3666666666666667	2.2499999999999996	2.4999999999999996	2.316666666666667	4.533333333333333	1.2333333333333334	4.45	1.5999999999999999	1.9000000000000001	1.5833333333333333	16.266666666666666	54.949999999999996
69	1.7999999999999998	1.8	1.25	2.033333333333333	2.3166666666666664	2.5500000000000003	4.916666666666667	1.8166666666666667	5.216666666666668	1.5999999999999999	2.216666666666667	1.5833333333333333	19.900000000000002	51.03333333333333
70	0.26666666666666666	0.9833333333333333	1.5166666666666666	3.383333333333333	2.9499999999999997	4.066666666666666	4.083333333333333	4.933333333333333	2.5333333333333337	8.333333333333334	0.9833333333333334	5.516666666666666	60.28333333333333	0.0
71	0.6833333333333332	0.8333333333333334	1.1166666666666667	1.95	2.816666666666667	4.366666666666666	4.066666666666667	4.933333333333334	1.7999999999999998	9.033333333333333	0.9833333333333334	4.783333333333333	62.283333333333324	0.13333333333333333
72	0.8333333333333334	1.3833333333333335	1.6666666666666667	1.4000000000000001	2.8166666666666664	4.083333333333333	4.2	5.516666666666667	1.7999999999999998	7.050000000000001	0.9833333333333334	3.8000000000000007	61.01666666666667	3.25
73	1.4000000000000001	1.9666666666666666	1.6666666666666667	0.4166666666666667	3.383333333333333	3.9499999999999993	3.3666666666666667	3.7999999999999994	2.8166666666666664	7.050000000000001	0.9833333333333334	4.95	59.18333333333334	4.933333333333334
74	1.5166666666666666	1.6666666666666667	2.1	0.26666666666666666	3.6333333333333333	2.516666666666667	2.7999999999999994	4.1	2.8166666666666664	4.5	0.9833333333333334	4.95	57.48333333333334	10.466666666666667
75	0.9333333333333332	1.05	1.116666666666667	0.26666666666666666	3.1666666666666665	1.05	1.1666666666666667	2.033333333333333	0.7333333333333334	3.25	0.4666666666666666	0.7833333333333333	21.333333333333332	62.76666666666667
76	1.0999999999999999	1.7666666666666668	1.4166666666666667	0.44999999999999996	3.3666666666666667	1.1166666666666667	1.1666666666666667	2.6333333333333333	1.0	4.166666666666666	0.4666666666666666	0.7833333333333333	21.333333333333332	59.28333333333333
77	2.3166666666666664	1.5	2.1333333333333333	0.5833333333333333	3.6333333333333333	1.1666666666666667	1.1666666666666667	2.6999999999999997	1.0	4.499999999999999	0.4666666666666666	0.7833333333333333	20.366666666666664	57.71666666666667
78	0.7166666666666668	1.0333333333333332	1.8166666666666664	0.65	3.5666666666666664	1.05	0.9833333333333335	2.6333333333333333	1.6833333333333336	4.166666666666667	0.4666666666666666	0.7833333333333333	19.583333333333336	60.9
79	1.6333333333333335	0.7833333333333332	1.9666666666666668	0.8500000000000001	3.483333333333333	0.9833333333333334	1.1666666666666667	2.966666666666667	1.6833333333333336	3.3000000000000003	0.4666666666666666	0.7833333333333333	16.8	63.166666666666664
80	1.6500000000000001	0.0	0.9	0.45	1.3499999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.73333333333333
81	1.3500000000000003	0.75	1.8	0.6	1.3499999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.25
82	1.2	1.2	2.8000000000000003	0.6	1.3499999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.93333333333334
83	2.2166666666666663	1.1833333333333333	1.9333333333333336	0.6	1.3499999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.76666666666667
84	2.2166666666666672	0.75	1.05	0.15	1.3499999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.55
85	1.4166666666666663	0.9499999999999998	1.9833333333333334	1.2333333333333334	2.8166666666666664	1.7	1.7	3.9499999999999997	2.3333333333333335	4.25	0.0	1.133333333333333	20.55	55.86666666666667
86	0.85	0.7666666666666666	1.9666666666666668	2.0833333333333335	2.183333333333333	1.3333333333333333	0.9499999999999998	3.9499999999999997	2.3333333333333335	3.5	0.0	1.133333333333333	18.349999999999998	60.51666666666667
87	1.7	0.9333333333333332	0.7666666666666666	0.9499999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.61666666666667
88	1.2999999999999998	1.7	1.3333333333333333	0.9499999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.66666666666667
89	0.9333333333333332	1.8999999999999997	1.3333333333333333	0.9499999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.85000000000001
90	2.6666666666666665	1.1166666666666667	0.5666666666666667	0.9499999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.66666666666667
91	1.3166666666666667	1.8833333333333335	0.18333333333333335	0.5666666666666667	1.3166666666666667	0.0	0.0	0.3666666666666667	0.0	0.0	2.0833333333333335	0.0	1.05	91.25
92	1.8999999999999997	2.2666666666666666	0.75	1.9833333333333332	1.5999999999999996	1.6166666666666665	0.55	0.3666666666666667	0.6666666666666666	0.46666666666666673	2.0833333333333335	1.3333333333333333	1.05	83.43333333333332
93	2.5500000000000003	1.2166666666666666	2.733333333333334	1.1333333333333333	3.5	0.6666666666666666	2.3499999999999996	1.4166666666666667	4.15	1.7999999999999998	2.9166666666666665	1.3333333333333333	1.05	73.26666666666667
94	3.0500000000000003	3.783333333333333	4.55	3.4	8.316666666666665	2.65	5.3	5.666666666666667	16.666666666666668	7.199999999999998	11.75	5.316666666666667	4.166666666666667	18.183333333333334
95	6.05	6.433333333333334	6.45	2.2666666666666666	5.666666666666667	2.65	4.55	3.766666666666667	10.6	7.199999999999998	6.433333333333334	5.316666666666667	4.166666666666667	28.433333333333337
96	2.3333333333333335	3.033333333333333	2.3333333333333335	1.1666666666666667	0.6999999999999998	1.633333333333333	1.8666666666666665	2.3333333333333335	6.016666666666667	3.266666666666666	2.1	3.25	2.566666666666667	67.58333333333333
97	0.7666666666666666	0.5333333333333333	0.9	0.6333333333333333	0.26666666666666666	0.8999999999999999	0.7666666666666666	0.9166666666666666	1.9166666666666667	1.0166666666666666	1.15	1.7833333333333332	1.4166666666666667	87.25
98	1.6500000000000001	0.7666666666666666	0.43333333333333335	0.6	0.25	0.6166666666666667	0.5	0.0	0.0	0.0	0.0	0.0	0.0	95.16666666666667
99	1.2333333333333332	0.7666666666666667	1.5499999999999998	0.9333333333333332	2.4666666666666672	0.45	1.25	1.0666666666666667	3.383333333333333	1.0833333333333333	3.566666666666667	0.0	1.7000000000000002	80.55
100	0.8666666666666667	1.0666666666666667	1.4833333333333334	1.4833333333333334	0.4166666666666667	1.0666666666666667	0.65	0.0	0.0	0.0	0.0	0.0	0.0	92.89999999999999
101	1.9500000000000004	1.7166666666666668	2.25	1.7000000000000002	0.4166666666666667	1.0666666666666667	0.65	0.0	0.0	0.0	0.0	0.0	0.0	90.21666666666668
102	2.2666666666666666	0.5333333333333333	0.9333333333333335	0.13333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.10000000000001
103	1.0666666666666667	1.3333333333333333	1.866666666666667	0.13333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.58333333333333
104	1.4666666666666668	1.6000000000000003	1.866666666666667	0.13333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.89999999999999
105	1.3333333333333333	0.7999999999999999	0.9333333333333332	0.13333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.78333333333335
106	1.4000000000000001	1.1333333333333333	1.0666666666666667	2.3333333333333335	1.0666666666666667	3.8000000000000003	4.733333333333333	1.9333333333333333	6.066666666666666	2.333333333333333	2.7999999999999994	1.866666666666667	18.866666666666664	50.599999999999994
107	1.5999999999999999	1.0666666666666667	0.9333333333333336	1.4666666666666668	1.0666666666666667	3.6666666666666665	3.8666666666666667	2.7999999999999994	4.466666666666667	1.4666666666666666	2.7999999999999994	1.5333333333333334	16.866666666666664	56.400000000000006
108	1.0	1.4666666666666666	1.9333333333333333	1.7333333333333334	1.7333333333333334	3.933333333333333	3.8000000000000003	2.5999999999999996	4.466666666666667	1.4666666666666666	2.7999999999999994	0.9333333333333335	14.466666666666667	57.666666666666664
109	2.6333333333333333	1.1333333333333333	1.8	2.2666666666666666	0.3666666666666667	2.1666666666666665	1.433333333333333	2.433333333333333	0.3833333333333333	0.3	0.9333333333333332	0.0	5.3999999999999995	78.7
110	1.7666666666666668	2.716666666666667	2.433333333333333	3.1	2.3166666666666664	2.0833333333333335	1.6666666666666667	2.0333333333333337	3.3000000000000003	0.25	2.25	0.0	5.383333333333334	70.68333333333334
111	1.9833333333333336	2.6333333333333333	3.3666666666666667	2.8666666666666667	2.033333333333333	1.9833333333333334	1.0166666666666666	1.8833333333333337	2.433333333333333	0.25	2.25	0.0	4.55	72.73333333333333
112	1.6833333333333333	2.2833333333333337	3.1500000000000004	2.6666666666666665	1.9666666666666666	0.9	1.0166666666666666	1.8833333333333337	2.433333333333333	0.25	2.25	0.0	4.55	74.95
113	1.2333333333333332	1.9333333333333336	2.1999999999999997	1.3500000000000003	1.5999999999999999	0.9	0.7833333333333332	1.8833333333333337	2.433333333333333	0.25	2.25	0.0	4.55	78.63333333333334
114	2.5666666666666664	0.6	0.65	0.16666666666666666	0.9	0.9	0.3666666666666667	1.0333333333333332	1.1666666666666667	0.25	1.4333333333333333	0.0	4.55	85.36666666666667
115	1.8666666666666665	2.1166666666666667	0.2333333333333333	0.4666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.28333333333332
116	2.35	3.3000000000000003	1.1666666666666667	0.4666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.68333333333334
117	1.4166666666666667	1.6333333333333335	1.1666666666666667	0.4666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.28333333333332
118	1.633333333333333	0.4666666666666666	0.9333333333333332	0.4666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.48333333333333
119	1.1500000000000001	1.2833333333333332	0.3333333333333333	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.61666666666667
120	1.2666666666666666	1.3499999999999999	1.1833333333333333	0.26666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.91666666666667
121	1.7166666666666668	2.2166666666666672	1.2166666666666668	0.26666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.58333333333333
122	1.7166666666666668	0.8666666666666667	1.0833333333333333	0.26666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.08333333333333
123	4.833333333333333	5.416666666666667	2.183333333333333	3.3166666666666664	2.1	1.5999999999999999	1.2833333333333332	0.9666666666666665	4.05	1.3666666666666665	2.35	1.4833333333333334	23.433333333333334	45.650000000000006
124	3.516666666666667	9.983333333333333	3.266666666666667	4.283333333333333	2.9499999999999997	1.5666666666666664	2.3	1.0999999999999999	3.3833333333333333	1.4833333333333334	3.0833333333333335	1.1833333333333333	24.933333333333334	36.96666666666667
125	3.766666666666667	6.3	4.249999999999999	5.183333333333333	3.233333333333334	1.616666666666667	2.8333333333333335	1.2333333333333334	5.449999999999999	1.7166666666666668	2.733333333333333	1.6166666666666665	26.933333333333337	33.083333333333336
126	2.3499999999999996	0.9166666666666666	0.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.23333333333335
127	1.6333333333333335	1.4666666666666668	0.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	96.39999999999999
128	1.7999999999999998	0.55	0.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.10000000000001
129	0.5333333333333333	2.0999999999999996	1.5333333333333334	1.25	0.13333333333333333	1.4000000000000001	0.85	0.0	0.0	0.0	0.0	0.0	0.0	92.14999999999999
130	0.6833333333333332	0.26666666666666666	0.8333333333333334	0.8166666666666668	0.13333333333333333	1.1166666666666667	0.85	0.0	0.0	0.0	0.0	0.0	0.0	95.23333333333333
131	1.366666666666667	0.3	0.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.0
132	1.5333333333333334	1.0666666666666667	0.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.08333333333333
133	1.0666666666666667	0.75	0.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.86666666666667
134	1.7	2.483333333333333	1.4833333333333334	2.3333333333333335	2.9333333333333336	4.133333333333333	0.4666666666666666	0.9333333333333332	1.3	2.2666666666666666	1.7000000000000002	4.716666666666666	0.0	73.50000000000001
135	2.016666666666667	3.0833333333333335	2.0999999999999996	2.316666666666667	2.6833333333333336	2.6999999999999997	0.4666666666666666	0.65	1.3	2.2666666666666666	1.7000000000000002	4.716666666666666	0.0	73.89999999999999
136	1.3333333333333333	2.5666666666666664	1.75	1.9666666666666668	2.283333333333333	2.0	0.4666666666666666	0.5	1.3	1.55	1.7000000000000002	4.083333333333333	0.0	78.4
137	1.7	1.7	1.1333333333333335	1.8166666666666667	2.283333333333333	1.95	0.25	0.3	1.3	1.1833333333333333	1.7000000000000002	2.216666666666667	0.0	82.39999999999999
138	1.0166666666666666	0.6666666666666666	0.15	0.7166666666666667	1.75	0.0	0.0	0.09999999999999999	0.5166666666666667	0.7999999999999999	1.6500000000000001	0.6166666666666667	0.0	91.93333333333334
139	2.8333333333333335	1.2166666666666666	2.0500000000000003	0.0	1.0833333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.81666666666666
140	2.433333333333333	2.233333333333333	3.0499999999999994	0.0	1.0833333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.18333333333334
141	1.4000000000000001	2.766666666666666	4.266666666666667	0.0	1.0833333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.45
