CHN0	set_3	595	4.421279449700338	7.3
CHN0	set_3	596	4.421279449700338	7.3
CHN0	set_3	597	4.421279449700338	7.3
CHN0	set_3	598	4.421279449700338	7.3
CHN0	set_3	599	10.22326605290132	8.4
CHN0	set_3	600	10.22326605290132	8.4
CHN0	set_3	601	10.22326605290132	8.4
CHN0	set_3	602	2.739768039215545	7.3
CHN0	set_3	603	2.739768039215545	7.3
CHN0	set_3	604	2.739768039215545	7.3
CHN0	set_3	605	2.739768039215545	7.3
CHN0	set_3	606	2.739768039215545	7.3
CHN0	set_3	607	2.2747457148360017	7.8
CHN0	set_3	608	2.2747457148360017	7.8
CHN0	set_3	609	2.2747457148360017	7.8
CHN0	set_3	610	2.2747457148360017	7.8
CHN0	set_3	611	7.0442988438907905	7.8
CHN0	set_3	612	7.0442988438907905	7.8
CHN0	set_3	613	7.325829678496634	7.8
CHN0	set_3	614	7.325829678496634	7.8
CHN0	set_3	615	7.325829678496634	7.8
CHN0	set_3	616	7.325829678496634	7.8
CHN0	set_3	617	7.325829678496634	7.8
CHN0	set_3	618	7.8877100063270635	7.8
CHN0	set_3	619	7.8877100063270635	7.8
CHN0	set_3	620	7.8877100063270635	7.8
CHN0	set_3	621	7.8877100063270635	7.8
CHN0	set_3	622	3.446692572424421	8.7
CHN0	set_3	623	3.446692572424421	8.7
CHN0	set_3	624	3.446692572424421	8.7
CHN0	set_3	625	3.446692572424421	8.7
CHN0	set_3	626	3.171189631358901	8.7
CHN0	set_3	627	3.171189631358901	8.7
CHN0	set_3	628	3.171189631358901	8.7
CHN0	set_3	629	0.3597716352010028	8.8
CHN0	set_3	630	0.3597716352010028	8.8
CHN0	set_3	631	0.3597716352010028	8.8
CHN0	set_3	632	0.3597716352010028	8.8
CHN0	set_3	633	0.3597716352010028	8.8
CHN0	set_3	634	1.6136864307343932	8.8
CHN0	set_3	635	1.6136864307343932	8.8
CHN0	set_3	636	11.00874631838047	8.8
CHN0	set_3	637	11.00874631838047	8.8
CHN0	set_3	638	11.00874631838047	8.8
CHN0	set_3	639	11.00874631838047	8.8
CHN0	set_3	640	7.558062322769411	8.8
CHN0	set_3	641	7.558062322769411	8.8
CHN0	set_3	642	7.558062322769411	8.8
CHN0	set_3	643	7.558062322769411	8.8
CHN0	set_3	644	7.558062322769411	8.8
CHN0	set_3	645	3.128723333488517	8.8
CHN0	set_3	646	3.128723333488517	8.8
CHN0	set_3	647	17.27423520202596	9.6
CHN0	set_3	648	17.27423520202596	9.6
CHN0	set_3	649	17.27423520202596	9.6
CHN0	set_3	650	17.27423520202596	9.6
CHN0	set_3	651	17.27423520202596	9.6
CHN0	set_3	652	4.0684362936401754	8.1
CHN0	set_3	653	4.0684362936401754	8.1
CHN0	set_3	654	4.0684362936401754	8.1
CHN0	set_3	655	4.0684362936401754	8.1
CHN0	set_3	656	4.0684362936401754	8.1
CHN0	set_3	657	2.42005870095602	8.1
CHN0	set_3	658	2.42005870095602	8.1
CHN0	set_3	659	1.499275952248475	8.1
CHN0	set_3	660	1.499275952248475	8.1
CHN0	set_3	661	1.499275952248475	8.1
CHN0	set_3	662	1.703488103694604	8.8
CHN0	set_3	663	1.703488103694604	8.8
CHN0	set_3	664	1.703488103694604	8.8
CHN0	set_3	665	1.703488103694604	8.8
CHN0	set_3	666	1.703488103694604	8.8
CHN0	set_3	667	1.984660418769449	8.8
CHN0	set_3	668	1.984660418769449	8.8
CHN0	set_3	669	1.984660418769449	8.8
CHN0	set_3	670	1.984660418769449	8.8
CHN0	set_3	671	1.984660418769449	8.8
CHN0	set_3	672	5.174246466509628	7.6
CHN0	set_3	673	5.174246466509628	7.6
CHN0	set_3	674	5.174246466509628	7.6
CHN0	set_3	675	2.4803925135274185	7.6
CHN0	set_3	676	8.022446373175438	8.8
CHN0	set_3	677	8.022446373175438	8.8
CHN0	set_3	678	8.022446373175438	8.8
CHN0	set_3	679	8.022446373175438	8.8
CHN0	set_3	680	8.022446373175438	8.8
CHN0	set_3	681	6.726424767277297	8.8
CHN0	set_3	682	1.7372733418049136	8.8
CHN0	set_3	683	1.7372733418049136	8.8
CHN0	set_3	684	1.7372733418049136	8.8
CHN0	set_3	685	1.7372733418049136	8.8
CHN0	set_3	686	1.7372733418049136	8.8
CHN0	set_3	687	7.140257508960532	8.7
CHN0	set_3	688	7.140257508960532	8.8
CHN0	set_3	689	4.055485684464278	7.9
CHN0	set_3	690	4.055485684464278	7.9
CHN0	set_3	691	4.055485684464278	7.9
CHN0	set_3	692	4.055485684464278	7.9
CHN0	set_3	693	4.055485684464278	7.9
CHN0	set_3	694	6.862716267994208	9.0
CHN0	set_3	695	6.862716267994208	9.0
CHN0	set_3	696	6.862716267994208	9.0
CHN0	set_3	697	6.862716267994208	9.0
CHN0	set_3	698	6.862716267994208	9.0
CHN0	set_3	699	1.1228392063619568	8.2
CHN0	set_3	700	1.1228392063619568	8.2
CHN0	set_3	701	1.1228392063619568	8.2
CHN0	set_3	702	1.1228392063619568	8.2
CHN0	set_3	703	1.1228392063619568	8.2
CHN0	set_3	704	6.227384018773109	8.1
CHN0	set_3	705	6.227384018773109	8.1
CHN0	set_3	706	6.227384018773109	8.1
CHN0	set_3	707	6.227384018773109	8.1
CHN0	set_3	708	4.644933524061429	7.7
CHN0	set_3	709	4.644933524061429	7.7
CHN0	set_3	710	4.644933524061429	7.7
CHN0	set_3	711	4.644933524061429	7.7
CHN0	set_3	712	6.716664647647438	8.8
CHN0	set_3	713	6.716664647647438	8.8
CHN0	set_3	714	6.716664647647438	8.8
CHN0	set_3	715	6.716664647647438	8.8
CHN0	set_3	716	6.716664647647438	8.8
CHN0	set_3	717	4.2345796723354905	8.8
CHN0	set_3	718	4.2345796723354905	8.8
CHN0	set_3	719	2.7769392312321095	7.7
CHN0	set_3	720	2.7769392312321095	7.7
CHN0	set_3	721	2.7769392312321095	7.7
CHN0	set_3	722	2.7769392312321095	7.7
CHN0	set_3	723	2.7769392312321095	7.7
CHN0	set_3	724	2.7988659847448534	7.7
CHN0	set_3	725	2.7988659847448534	7.7
CHN0	set_3	726	2.7988659847448534	7.7
CHN0	set_3	727	4.458371859577782	7.5
CHN0	set_3	728	4.458371859577782	7.5
CHN0	set_3	729	4.458371859577782	7.5
CHN0	set_3	730	4.458371859577782	7.5
CHN0	set_3	731	4.458371859577782	7.5
CHN0	set_3	732	3.3992769782184773	8.6
CHN0	set_3	733	3.3992769782184773	8.6
CHN0	set_3	734	3.3992769782184773	8.6
CHN0	set_3	735	3.3992769782184773	8.6
CHN0	set_3	736	3.3992769782184773	8.6
CHN0	set_3	737	2.070337826838526	8.8
CHN0	set_3	738	2.070337826838526	8.8
CHN0	set_3	739	2.070337826838526	8.8
CHN0	set_3	740	1.020362299804252	8.7
CHN0	set_3	741	1.4103971364912606	8.8
CHN0	set_3	742	3.81766468393402	7.6
CHN0	set_3	743	3.81766468393402	7.6
CHN0	set_3	744	3.81766468393402	7.6
CHN0	set_3	745	3.81766468393402	7.6
CHN0	set_3	746	3.81766468393402	7.6
CHN0	set_3	747	10.91350064137835	7.1
CHN0	set_3	748	10.91350064137835	7.1
CHN0	set_3	749	0.7640253720252278	7.1
CHN0	set_3	750	0.7640253720252278	7.1
CHN0	set_3	751	0.5261631758699752	8.7
CHN0	set_3	752	0.5261631758699752	8.7
CHN0	set_3	753	3.8047816760913498	8.1
CHN0	set_3	754	3.8047816760913498	8.1
CHN0	set_3	755	3.8047816760913498	8.1
CHN0	set_3	756	3.8047816760913498	8.1
CHN0	set_3	757	3.5793938950863637	8.1
CHN0	set_3	758	3.5793938950863637	8.1
CHN0	set_3	759	3.5793938950863637	8.1
CHN0	set_3	760	3.5793938950863637	8.1
CHN0	set_3	761	3.5793938950863637	8.1
CHN0	set_3	762	0.9189755913978639	7.4
CHN0	set_3	763	0.9189755913978639	7.4
CHN0	set_3	764	1.3589370043269964	8.0
CHN0	set_3	765	1.3589370043269964	8.0
CHN0	set_3	766	1.3589370043269964	8.0
CHN0	set_3	767	1.3589370043269964	8.0
CHN0	set_3	768	1.3589370043269964	8.0
CHN0	set_3	769	6.416964738460657	8.0
CHN0	set_3	770	6.416964738460657	8.0
CHN0	set_3	771	6.416964738460657	8.0
CHN0	set_3	772	6.416964738460657	8.0
CHN0	set_3	773	5.87871416203976	8.0
CHN0	set_3	774	5.87871416203976	8.0
CHN0	set_3	775	1.4845568904873583	7.5
CHN0	set_3	776	1.4845568904873583	7.5
CHN0	set_3	777	1.405257498066074	7.5
CHN0	set_3	778	2.1960519773170333	6.9
CHN0	set_3	779	9.279592836485758	8.3
CHN0	set_3	780	9.279592836485758	8.3
CHN0	set_3	781	9.279592836485758	8.3
CHN0	set_3	782	9.279592836485758	8.3
CHN0	set_3	783	9.279592836485758	8.3
CHN0	set_3	784	4.610690766507352	9.1
CHN0	set_3	785	4.360699911459957	9.1
CHN0	set_3	786	4.360699911459957	9.1
CHN0	set_3	787	4.0091066169701985	9.1
CHN0	set_3	788	4.0091066169701985	9.1
CHN0	set_3	789	4.0091066169701985	9.1
CHN0	set_3	790	4.0091066169701985	9.1
CHN0	set_3	791	4.0091066169701985	9.1
CHN0	set_3	792	2.606423633384907	6.8
CHN0	set_3	793	2.606423633384907	6.8
CHN0	set_3	794	2.606423633384907	6.8
CHN0	set_3	795	2.606423633384907	6.8
CHN0	set_3	796	2.606423633384907	6.8
CHN0	set_3	797	4.6876015218025735	9.1
CHN0	set_3	798	4.6876015218025735	9.1
CHN0	set_3	799	4.6876015218025735	9.1
CHN0	set_3	800	4.6876015218025735	9.1
CHN0	set_3	801	4.6876015218025735	9.1
CHN0	set_3	802	1.0394614367087738	7.2
CHN0	set_3	803	1.3570983274199746	7.2
CHN0	set_3	804	1.3570983274199746	7.2
CHN0	set_3	805	5.438992084146143	7.2
CHN0	set_3	806	5.438992084146143	7.2
CHN0	set_3	807	5.438992084146143	7.2
CHN0	set_3	808	1.7359041524846313	7.2
CHN0	set_3	809	1.7359041524846313	7.2
CHN0	set_3	810	1.7359041524846313	7.2
CHN0	set_3	811	1.7359041524846313	7.2
CHN0	set_3	812	1.784589537057285	7.0
CHN0	set_3	813	1.784589537057285	7.0
CHN0	set_3	814	1.784589537057285	7.0
CHN0	set_3	815	1.277558670613228	8.1
CHN0	set_3	816	1.220026460701539	8.1
CHN0	set_3	817	1.1692999672820958	8.1
CHN0	set_3	818	1.0510694279643151	8.1
CHN0	set_3	819	1.0510694279643151	8.1
CHN0	set_3	820	1.0510694279643151	8.1
CHN0	set_3	821	1.0510694279643151	8.1
CHN0	set_3	822	1.183355474421627	6.9
CHN0	set_3	823	1.2909875209579076	7.1
CHN0	set_3	824	1.2909875209579076	7.1
CHN0	set_3	825	1.2909875209579076	7.1
CHN0	set_3	826	6.278981594964495	8.3
CHN0	set_3	827	6.278981594964495	8.3
CHN0	set_3	828	6.278981594964495	8.3
CHN0	set_3	829	6.278981594964495	8.3
CHN0	set_3	830	6.281169020126538	8.3
CHN0	set_3	831	6.281169020126538	8.3
CHN0	set_3	832	6.297182603511656	8.3
CHN0	set_3	833	2.423669088154323	7.4
CHN0	set_3	834	2.423669088154323	7.4
CHN0	set_3	835	2.423669088154323	7.4
CHN0	set_3	836	2.423669088154323	7.4
CHN0	set_3	837	2.423669088154323	7.4
CHN0	set_3	838	0.41151685626295215	7.6
CHN0	set_3	839	1.3392785820477346	7.6
CHN0	set_3	840	1.3689381176073452	7.0
CHN0	set_3	841	1.0423987517398117	7.9
CHN0	set_3	842	1.0423987517398117	7.9
CHN0	set_3	843	1.0423987517398117	7.9
CHN0	set_3	844	1.0423987517398117	7.9
CHN0	set_3	845	1.4547293995095678	7.9
CHN0	set_3	846	1.4547293995095678	7.9
CHN0	set_3	847	1.2759656859004098	8.6
CHN0	set_3	848	1.2759656859004098	8.6
CHN0	set_3	849	3.8065252968335694	8.6
CHN0	set_3	850	3.8065252968335694	8.6
CHN0	set_3	851	3.8065252968335694	8.6
CHN0	set_3	852	3.8065252968335694	8.6
CHN0	set_3	853	2.7976709447076984	8.6
CHN0	set_3	854	2.7976709447076984	8.6
CHN0	set_3	855	3.2133729717236195	8.6
CHN0	set_3	856	3.2133729717236195	8.6
CHN0	set_3	857	3.2133729717236195	8.6
CHN0	set_3	858	3.2133729717236195	8.6
CHN0	set_3	859	3.194636433397911	7.8
CHN0	set_3	860	3.194636433397911	7.8
CHN0	set_3	861	3.194636433397911	7.8
CHN0	set_3	862	3.194636433397911	7.8
CHN0	set_3	863	3.194636433397911	7.8
CHN0	set_3	864	2.960667622347727	8.2
CHN0	set_3	865	2.960667622347727	8.2
CHN0	set_3	866	2.960667622347727	8.2
CHN0	set_3	867	2.960667622347727	8.2
CHN0	set_3	868	2.960667622347727	8.2
CHN0	set_3	869	2.1418915115512025	7.9
CHN0	set_3	870	2.1418915115512025	7.9
CHN0	set_3	871	0.32275444177597346	8.6
CHN0	set_3	872	0.32275444177597346	8.6
CHN0	set_3	873	5.627795573668989	8.6
CHN0	set_3	874	3.231771655808447	8.6
CHN0	set_3	875	3.231771655808447	8.6
CHN0	set_3	876	3.231771655808447	8.6
CHN0	set_3	877	2.5202943157628814	8.6
CHN0	set_3	878	2.7984224906393886	8.6
CHN0	set_3	879	2.7984224906393886	8.6
CHN0	set_3	880	2.7984224906393886	8.6
CHN0	set_3	881	2.7984224906393886	8.6
CHN0	set_3	882	2.7984224906393886	8.6
CHN0	set_3	883	11.460041483451896	7.7
CHN0	set_3	884	11.460041483451896	7.7
CHN0	set_3	885	11.460041483451896	7.7
CHN0	set_3	886	11.460041483451896	7.7
CHN0	set_3	887	11.460041483451896	7.7
CHN0	set_3	888	4.788037760098638	9.1
CHN0	set_3	889	4.788037760098638	9.1
CHN0	set_3	890	4.788037760098638	9.1
CHN0	set_3	891	4.788037760098638	9.1
CHN0	set_3	892	4.788037760098638	9.1
CHN0	set_3	893	4.7756847996146465	9.1
CHN0	set_3	894	4.7756847996146465	9.1
CHN0	set_3	895	4.7756847996146465	9.1
CHN0	set_3	896	2.614018962061572	6.8
CHN0	set_3	897	2.614018962061572	6.8
CHN0	set_3	898	2.614018962061572	6.8
CHN0	set_3	899	2.614018962061572	6.8
CHN0	set_3	900	2.614018962061572	6.8
CHN0	set_3	901	3.389237703040536	8.0
CHN0	set_3	902	3.389237703040536	8.0
CHN0	set_3	903	3.389237703040536	8.0
CHN0	set_3	904	3.389237703040536	8.0
CHN0	set_3	905	3.389237703040536	8.0
CHN0	set_3	906	3.519950420857502	7.5
CHN0	set_3	907	3.519950420857502	7.5
CHN0	set_3	908	7.118845152878978	8.3
CHN0	set_3	909	7.118845152878978	8.3
CHN0	set_3	910	7.118845152878978	8.3
CHN0	set_3	911	7.118845152878978	8.3
CHN0	set_3	912	7.118845152878978	8.3
CHN0	set_3	913	8.754715674592898	8.3
CHN0	set_3	914	8.754715674592898	8.3
CHN0	set_3	915	8.754715674592898	8.3
CHN0	set_3	916	8.754715674592898	8.3
CHN0	set_3	917	8.754715674592898	8.3
CHN0	set_3	918	2.4982413587673986	7.7
CHN0	set_3	919	2.4982413587673986	7.7
CHN0	set_3	920	2.4982413587673986	7.7
CHN0	set_3	921	1.6733263685497592	8.0
CHN0	set_3	922	1.6733263685497592	8.0
CHN0	set_3	923	1.6733263685497592	8.0
CHN0	set_3	924	1.6733263685497592	8.0
CHN0	set_3	925	1.6733263685497592	8.0
CHN0	set_3	926	1.236920283271045	9.1
CHN0	set_3	927	1.236920283271045	9.1
CHN0	set_3	928	1.236920283271045	9.1
CHN0	set_3	929	1.236920283271045	9.1
CHN0	set_3	930	1.236920283271045	9.1
CHN0	set_3	931	1.5593461347722746	8.6
CHN0	set_3	932	1.5593461347722746	8.6
CHN0	set_3	933	1.913005434172408	7.5
CHN0	set_3	934	1.913005434172408	7.5
CHN0	set_3	935	1.4567125973564352	7.5
CHN0	set_3	936	1.4567125973564352	7.5
CHN0	set_3	937	1.4567125973564352	7.5
CHN0	set_3	938	1.4567125973564352	7.5
CHN0	set_3	939	1.4567125973564352	7.5
CHN0	set_3	940	4.528071303558516	9.1
CHN0	set_3	941	2.509684469228733	6.5
CHN0	set_3	942	2.632901465655962	7.6
CHN0	set_3	943	2.632901465655962	7.6
CHN0	set_3	944	2.632901465655962	7.6
CHN0	set_3	945	6.358102564586948	9.1
CHN0	set_3	946	6.358102564586948	9.1
CHN0	set_3	947	2.94599420413522	9.1
CHN0	set_3	948	0.5641548486047272	9.1
CHN0	set_3	949	0.5641548486047272	9.1
CHN0	set_3	950	0.5641548486047272	9.1
CHN0	set_3	951	2.9177275461829923	6.9
CHN0	set_3	952	2.9177275461829923	6.9
CHN0	set_3	953	6.692917341576516	8.3
CHN0	set_3	954	6.660768903982241	8.3
CHN0	set_3	955	6.7550742217750415	8.3
CHN0	set_3	956	1.970471647094883	7.0
CHN0	set_3	957	0.025808453467029282	7.0
CHN0	set_3	958	3.399966844696047	6.7
CHN0	set_3	959	3.4551736781970566	6.5
CHN0	set_3	960	3.258518185940272	6.7
CHN0	set_3	961	3.2598225241517222	6.8
CHN0	set_3	962	3.237847201842643	6.8
CHN0	set_3	963	3.5129882551246716	6.8
CHN0	set_3	964	2.6731041261545525	6.9
CHN0	set_3	965	2.1304128005285348	6.5
CHN0	set_3	966	2.0682833454616545	6.8
CHN0	set_3	967	2.4838839310765484	7.5
CHN0	set_3	968	2.4838839310765484	7.5
CHN0	set_3	969	2.475909466611996	7.5
CHN0	set_3	970	2.5293011071985894	7.6
CHN0	set_3	971	2.5293011071985894	7.6
CHN0	set_3	972	2.5293011071985894	7.6
CHN0	set_3	973	2.4646286388558565	8.1
CHN0	set_3	974	2.4646286388558565	8.1
CHN0	set_3	975	4.363539672413234	8.3
CHN0	set_3	976	4.456214750959233	8.3
CHN0	set_3	977	4.456214750959233	8.3
CHN0	set_3	978	4.456214750959233	8.3
CHN0	set_3	979	4.456214750959233	8.3
CHN0	set_3	980	4.456214750959233	8.3
CHN0	set_3	981	3.785070601614196	8.1
CHN0	set_3	982	3.785070601614196	8.1
CHN0	set_3	983	3.785070601614196	8.1
CHN0	set_3	984	1.6005076074340312	8.1
CHN0	set_3	985	1.632050863247198	8.1
CHN0	set_3	986	1.632050863247198	8.1
CHN0	set_3	987	1.632050863247198	8.1
CHN0	set_3	988	4.408647238588069	8.3
CHN0	set_3	989	4.408647238588069	8.3
CHN0	set_3	990	4.408647238588069	8.3
CHN0	set_3	991	4.408647238588069	8.3
CHN0	set_3	992	4.408647238588069	8.3
CHN0	set_3	993	0.7742006671550985	7.3
CHN0	set_3	994	0.7742006671550985	7.3
CHN0	set_3	995	0.7742006671550985	7.3
CHN0	set_3	996	1.0003236833707536	7.5
CHN0	set_3	997	1.0003236833707536	7.5
CHN0	set_3	998	9.536194093436883	8.3
CHN0	set_3	999	1.28809871123763	8.1
CHN0	set_3	1000	1.1977772835889993	8.1
CHN0	set_3	1001	1.1977772835889993	8.1
CHN0	set_3	1002	1.1977772835889993	8.1
CHN0	set_3	1003	0.9154898000406211	8.1
CHN0	set_3	1004	0.9154898000406211	8.1
CHN0	set_3	1005	3.1075441036845266	7.3
CHN0	set_3	1006	3.1075441036845266	7.3
CHN0	set_3	1007	3.1794117024403787	6.7
CHN0	set_3	1008	2.3395636965248072	6.9
CHN0	set_3	1009	1.2684286488808458	6.9
CHN0	set_3	1010	0.8650637331413021	7.6
CHN0	set_3	1011	0.4833811292512864	7.6
CHN0	set_3	1012	3.821214190373256	7.6
CHN0	set_3	1013	3.821214190373256	7.6
CHN0	set_3	1014	3.821214190373256	7.6
CHN0	set_3	1015	2.08328121020585	9.1
CHN0	set_3	1016	2.08328121020585	9.1
CHN0	set_3	1017	2.3297718831842307	7.8
CHN0	set_3	1018	2.3297718831842307	7.8
CHN0	set_3	1019	2.6519552921315714	7.8
CHN0	set_3	1020	1.475478921753075	9.1
CHN0	set_3	1021	1.6007809145008294	9.1
CHN0	set_3	1022	2.0528308288088892	9.1
CHN0	set_3	1023	1.777710456748062	9.1
CHN0	set_3	1024	1.777710456748062	9.1
CHN0	set_3	1025	1.777710456748062	9.1
CHN0	set_3	1026	1.777710456748062	9.1
CHN0	set_3	1027	1.777710456748062	9.1
CHN0	set_3	1028	1.4558691661515828	9.1
CHN0	set_3	1029	1.4558691661515828	9.1
CHN0	set_3	1030	1.4558691661515828	9.1
CHN0	set_3	1031	1.7437791884860736	8.6
CHN0	set_3	1032	1.7437791884860736	8.6
CHN0	set_3	1033	1.7437791884860736	8.6
CHN0	set_3	1034	1.7437791884860736	8.6
CHN0	set_3	1035	2.712704141387505	8.6
CHN0	set_3	1036	2.6885979580484793	8.6
CHN0	set_3	1037	2.705531413412744	8.6
CHN0	set_3	1038	1.2667574539663895	7.0
CHN0	set_3	1039	1.2667574539663895	7.0
CHN0	set_3	1040	2.025908313347963	6.6
CHN0	set_3	1041	1.352795005119673	7.9
CHN0	set_3	1042	1.352795005119673	7.9
CHN0	set_3	1043	1.352795005119673	7.9
CHN0	set_3	1044	1.6917388095879438	7.9
CHN0	set_3	1045	1.6917388095879438	7.9
CHN0	set_3	1046	1.6917388095879438	7.9
CHN0	set_3	1047	2.66652624006202	8.3
CHN0	set_3	1048	2.66652624006202	8.3
CHN0	set_3	1049	2.66652624006202	8.3
CHN0	set_3	1050	2.66652624006202	8.3
CHN0	set_3	1051	2.66652624006202	8.3
CHN0	set_3	1052	1.0505808437422675	7.5
CHN0	set_3	1053	1.0505808437422675	7.5
CHN0	set_3	1054	1.0505808437422675	7.5
CHN0	set_3	1055	1.0505808437422675	7.5
CHN0	set_3	1056	1.0505808437422675	7.5
CHN0	set_3	1057	2.737918476798142	7.1
CHN0	set_3	1058	2.5916602744616046	7.1
CHN0	set_3	1059	2.5916602744616046	7.1
CHN0	set_3	1060	0.7129206341485287	8.0
CHN0	set_3	1061	0.7129206341485287	8.0
CHN0	set_3	1062	0.7129206341485287	8.0
CHN0	set_3	1063	0.7129206341485287	8.0
CHN0	set_3	1064	0.7129206341485287	8.0
CHN0	set_3	1065	1.3308715300651186	7.5
CHN0	set_3	1066	1.3308715300651186	7.5
CHN0	set_3	1067	0.6829367614217717	8.6
CHN0	set_3	1068	0.6829367614217717	8.6
CHN0	set_3	1069	0.32609405066372843	8.6
CHN0	set_3	1070	0.32609405066372843	8.6
CHN0	set_3	1071	0.32609405066372843	8.6
CHN0	set_3	1072	0.32609405066372843	8.6
CHN0	set_3	1073	0.32609405066372843	8.6
CHN0	set_3	1074	1.8931217610316007	7.5
CHN0	set_3	1075	1.8931217610316007	7.5
CHN0	set_3	1076	1.8931217610316007	7.5
CHN0	set_3	1077	1.8931217610316007	7.5
CHN0	set_3	1078	1.8931217610316007	7.5
CHN0	set_3	1079	2.0794077720564963	8.0
CHN0	set_3	1080	2.0794077720564963	8.0
CHN0	set_3	1081	2.0794077720564963	8.0
CHN0	set_3	1082	2.0794077720564963	8.0
CHN0	set_3	1083	2.0794077720564963	8.0
CHN0	set_3	1084	3.5011247388150015	8.6
CHN0	set_3	1085	3.5011247388150015	8.6
CHN0	set_3	1086	3.5011247388150015	8.6
CHN0	set_3	1087	3.5011247388150015	8.6
CHN0	set_3	1088	3.5011247388150015	8.6
CHN0	set_3	1089	2.648662073086414	8.6
CHN0	set_3	1090	2.648662073086414	8.6
CHN0	set_3	1091	2.648662073086414	8.6
CHN0	set_3	1092	2.648662073086414	8.6
CHN0	set_3	1093	2.648662073086414	8.6
CHN0	set_3	1094	4.1580653885328855	8.6
CHN0	set_3	1095	4.1580653885328855	8.6
CHN0	set_3	1096	4.1580653885328855	8.6
CHN0	set_3	1097	1.4742191325152187	7.2
CHN0	set_3	1098	1.4742191325152187	7.2
CHN0	set_3	1099	1.4875718105957814	7.2
CHN0	set_3	1100	1.5590305183228328	6.8
CHN0	set_3	1101	2.0086673552166654	7.8
CHN0	set_3	1102	2.0086673552166654	7.8
CHN0	set_3	1103	2.0086673552166654	7.8
CHN0	set_3	1104	2.0086673552166654	7.8
CHN0	set_3	1105	2.0086673552166654	7.8
CHN0	set_3	1106	2.769172566814982	8.0
CHN0	set_3	1107	2.769172566814982	8.0
CHN0	set_3	1108	2.769172566814982	8.0
CHN0	set_3	1109	2.769172566814982	8.0
CHN0	set_3	1110	2.769172566814982	8.0
CHN0	set_3	1111	2.434742578423967	9.1
CHN0	set_3	1112	2.434742578423967	9.1
CHN0	set_3	1113	2.434742578423967	9.1
CHN0	set_3	1114	2.434742578423967	9.1
CHN0	set_3	1115	2.434742578423967	9.1
CHN0	set_3	1116	0.9721126853033737	9.1
CHN0	set_3	1117	0.9721126853033737	9.1
CHN0	set_3	1118	0.9721126853033737	9.1
CHN0	set_3	1119	1.8156374630112746	9.1
CHN0	set_3	1120	1.8156374630112746	9.1
CHN0	set_3	1121	1.8156374630112746	9.1
CHN0	set_3	1122	1.8156374630112746	9.1
CHN0	set_3	1123	1.828891185779956	9.1
CHN0	set_3	1124	1.828891185779956	9.1
CHN0	set_3	1125	1.828891185779956	9.1
CHN0	set_3	1126	4.248450728222151	9.1
CHN0	set_3	1127	4.248450728222151	9.1
CHN0	set_3	1128	4.248450728222151	9.1
CHN0	set_3	1129	4.248450728222151	9.1
CHN0	set_3	1130	4.248450728222151	9.1
CHN0	set_3	1131	3.1144525791670636	9.1
CHN0	set_3	1132	3.1144525791670636	9.1
CHN0	set_3	1133	3.1144525791670636	9.1
CHN0	set_3	1134	1.4868841587511357	9.1
CHN0	set_3	1135	1.4868841587511357	9.1
CHN0	set_3	1136	9.583570113810483	8.3
CHN0	set_3	1137	6.5593224287914245	8.3
CHN0	set_3	1138	6.5593224287914245	8.3
CHN0	set_3	1139	6.5593224287914245	8.3
CHN0	set_3	1140	1.780733924229667	7.8
CHN0	set_3	1141	1.768897536323005	7.8
CHN0	set_3	1142	1.768897536323005	7.8
CHN0	set_3	1143	1.7641766882111862	7.8
CHN0	set_3	1144	1.7641766882111862	7.8
CHN0	set_3	1145	1.7641766882111862	7.8
CHN0	set_3	1146	1.7509497066115784	8.6
CHN0	set_3	1147	1.7509497066115784	8.6
CHN0	set_3	1148	1.7509497066115784	8.6
CHN0	set_3	1149	1.7509497066115784	8.6
CHN0	set_3	1150	1.7509497066115784	8.6
CHN0	set_3	1151	1.4837172954816025	8.6
CHN0	set_3	1152	1.4837172954816025	8.6
CHN0	set_3	1153	1.4837172954816025	8.6
CHN0	set_3	1154	1.4837172954816025	8.6
CHN0	set_3	1155	1.4837172954816025	8.6
CHN0	set_3	1156	0.10539980163137165	7.8
CHN0	set_3	1157	0.10539980163137165	7.8
CHN0	set_3	1158	0.10539980163137165	7.8
CHN0	set_3	1159	0.10539980163137165	7.8
CHN0	set_3	1160	0.10539980163137165	7.8
CHN0	set_3	1161	3.2960646113498755	7.8
CHN0	set_3	1162	3.2960646113498755	7.8
CHN0	set_3	1163	3.2960646113498755	7.8
CHN0	set_3	1164	3.2960646113498755	7.8
CHN0	set_3	1165	0.906565018885442	8.7
CHN0	set_3	1166	1.0251866667756455	8.5
CHN0	set_3	1167	1.0251866667756455	8.5
CHN0	set_3	1168	1.0251866667756455	8.5
CHN0	set_3	1169	2.683733870972913	8.5
CHN0	set_3	1170	2.3103505980969388	8.5
CHN0	set_3	1171	2.3103505980969388	8.5
CHN0	set_3	1172	2.3103505980969388	8.5
CHN0	set_3	1173	2.3103505980969388	8.5
CHN0	set_3	1174	2.7555087188911638	8.5
CHN0	set_3	1175	2.7555087188911638	8.5
CHN0	set_3	1176	0.48752142046461866	7.0
CHN0	set_3	1177	0.48752142046461866	7.0
CHN0	set_3	1178	0.48752142046461866	7.0
CHN0	set_3	1179	2.3835645321094234	8.5
CHN0	set_3	1180	2.915632754786228	8.5
CHN0	set_3	1181	2.915632754786228	8.5
