CHN0_12	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0006085686125953805 0.0 9.531463106845795e-05 0.00020243277376513156 0.0001337573335543324 0.0 0.00018195884166395367 9.830770662460709e-05 9.599520893429356e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_13	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0006701402272257137 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.97802146473478e-06 9.183067702189488e-05 0.00013502313832456693 0.0 7.51909701917357e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_14	5.5	0.008969335368522296 0.0 0.0 0.0 0.0 0.0 0.0 0.0059954464212237995 0.0 0.0 0.0 0.0 0.0 0.0 7.124596329928413e-05 0.0 7.141513450615665e-05 0.0 1.789617685113022e-05 1.2669522958350574e-05 5.8300679895394915e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_15	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0014935253929607734 0.0 0.0 0.0 0.0 0.0 4.476754929424271e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_16	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0019808672446502197 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.463724058758258e-05 3.792089556062337e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_17	5.5	0.009462485771642194 0.0 0.0 0.0 0.0011884344809070203 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.000743195856154668 0.0004509791771455326 0.0 0.0 0.0 1.8880141266087074e-05 4.678140746266147e-05 5.2043671744032066e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_18	5.5	0.0 0.0 0.0 0.0 0.0 0.021814530038034522 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.128522441302314e-05 3.630715842439402e-05 0.0 0.00016377015862430346 0.0 1.8239891722580914e-05 6.456427226312111e-06 0.0 4.530230460939668e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_19	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.002292638141662088 0.0 0.0 0.0 4.7990388670019325e-05 0.0 0.0 0.0 0.0 0.0 1.2083263963713283e-05 8.554295784711616e-06 6.661575403077716e-05 1.0718259599922523e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_20	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0002851015560273543 0.0 0.0 0.0 0.0 0.0 0.0 7.1994158293952e-05 5.096796086448739e-05 2.122503119568788e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_21	5.5	0.0 0.0 0.0 0.0 0.0030045374184632214 0.0 0.0 0.0 0.0 0.0 0.0 0.0029455764721496363 0.0 0.0 9.501181557546297e-05 0.0 0.00014285612703051237 3.371146430156549e-05 2.3865889037709722e-05 0.0 0.00017941918357297588 0.0 5.994840284973607e-06 0.0001527847886809182 9.614519739082388e-05 1.914344639482901e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_22	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.028303930984801023 0.01370997010991915 0.0 0.0 0.0 0.0 0.0 0.0 9.39924901711618e-05 0.0 4.7107836130623094e-05 0.0 0.0 1.671449099696629e-05 1.183295343942885e-05 2.5131268512772405e-05 0.00029652625999738503 0.0001511456513215279 0.000121864444275663 8.416918984514233e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_23	5.5	0.0 0.0 0.0 0.0 0.0 0.0030932000809650614 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00029344672543400507 0.0 0.0008334065977110928 0.00048588786031676244 7.371048479885983e-05 0.00024352079256523032 1.2314251321888532e-05 8.717822311177813e-05 6.171745554208335e-05 0.00023157084611184563 5.567760145737111e-05 0.00010073162604849124 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_24	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0019283293415613273 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00017033709848886873 4.3067653856935615e-05 6.707704078093245e-05 4.316991659074925e-05 4.8899136740217416e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_25	5.5	0.00834955884887526 0.0 0.0 0.0 0.0 0.0 0.0 0.008185707372769344 0.0 0.0 0.0 0.0 0.0 0.0 0.0007295519375268984 9.390603975662638e-05 3.3240192486956564e-05 0.00023532254143258268 0.0 0.00015332284961595564 0.00010854426503537837 0.0 5.858569222066303e-05 2.3700282190197208e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_26	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.7294803520610716e-05 0.0 0.0 6.13642785327662e-06 0.0 3.690599160164485e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_27	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0006415955199880775 2.5234157980850545e-05 0.0 0.0 0.0 1.901560171280024e-05 0.0 1.270716909092858e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_28	5.5	0.0 0.0 0.0 0.0 0.005910048303599815 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0005279843212075413 0.0 0.00013230950067228905 0.0 0.0006299624099332318 4.6945182361337374e-05 0.0006813102009719911 0.0 1.6656779261814268e-05 5.3064434969183615e-05 2.9218577917791033e-05 2.6595217366199386e-05 3.347195025632103e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_29	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00011926409554373775 9.381390407619609e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_30	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0074182817700695165 0.005908208969806237 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.348240173213462e-06 6.242586783922335e-05 3.682844164441637e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_31	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0006410879059978407 0.0 0.0 0.0 0.0 0.0 8.070818560545946e-05 0.0 0.0 0.0003722724833563495 0.0003040946945011646 0.0 0.0 5.7544996908750466e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_32	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.876365107678219e-05 3.4522021210987095e-05 2.4439719384738185e-05 8.650998154978374e-06 0.00014698650418876479 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_33	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00013681444968958613 0.0 0.0 0.0 0.0 4.865886377575942e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_34	5.5	0.0 0.0 0.0 0.018760039465694885 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0003436240656454956 0.0 0.0 1.3546935483766567e-05 0.0 1.3579102238472178e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_35	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00028456025127387866 0.0 0.0 0.0 0.0 0.0 3.070629698701866e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_36	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.000722532719463137 0.0 0.0 0.0 0.0 0.0 0.0 6.439579640538514e-05 0.0 0.0001936461063458382 0.0 0.0 0.0 0.0 4.591425116653489e-05 8.126200139125741e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_37	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.544321764744057e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_38	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.898639268928856e-05 0.0 0.0 0.0 0.0 3.6082133703465235e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_39	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0005285030564084574 0.0 0.0 2.0835551184954113e-05 0.0 1.0442512259486654e-05 0.0 1.5700961494352956e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_40	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.21960271276211e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_41	5.5	0.0 0.0 0.0 0.0 0.0 0.004448769476530301 0.0 0.0 0.0022098761662412555 0.0 0.0 0.0 0.0 0.0 3.974384660856249e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_42	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00012002276716506601 0.0 0.0 0.0 2.009890402094429e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_43	5.5	0.0 0.0 0.0 0.0 0.002948582467642084 0.0 0.0 0.0006974643591858649 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.308363942725672e-05 0.0 1.6581097722868927e-05 3.521555470009928e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_44	5.5	0.0 0.0 0.0 0.0 0.001966957725348867 0.0013924994297225479 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0003732039884019831 0.0 0.0 0.0 5.46843520213786e-05 0.0 3.9152998731849156e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_45	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.532524094645954e-05 0.0 0.00037752049132263417 0.0 0.0 0.0002411087850563576 0.0 0.0 6.653781959987192e-05 1.3458619682240497e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_46	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00010294105620647523 0.0 0.0015993750387905763 0.0 2.5857624233030934e-05 0.0 1.2959511157526377e-05 9.174631291649954e-05 0.0 0.0 1.6276410117793707e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_47	5.5	0.0 0.0 0.0 0.0 0.0 0.007478243798337918 0.0 0.0 0.0 0.0 0.003546241858622823 0.0 0.0 0.0 0.0 0.0 0.0002790283745117791 0.0 0.0 9.90030032528599e-06 0.0 0.0 4.566586846698496e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_48	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004327688548246254 0.0 0.0 0.0 0.0 0.0 5.448237087717789e-05 0.0 0.0 0.0 0.00010948282253028522 0.0 0.0 0.0 6.875210409929847e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_49	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0011286373351190675 0.0 0.0 0.0 0.0 0.0005352086758515834 0.0 0.0 0.0 1.680479263622246e-05 0.0 2.5267042599085033e-05 3.279410986844069e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_50	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00010550572844611472 0.0001493846713636083 0.0002643906208586896 3.7434845093522974e-05 0.0 0.0 3.984715278920037e-05 7.992726753767056e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_51	5.5	0.0 0.0 0.0 0.0 0.002232061566901788 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00035291992145670053 0.0 0.0 0.0 4.432473810582586e-05 0.0 8.885997149004794e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_52	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0013095261205024668 0.0 0.0 0.0 0.0002672621976210481 1.4554395856235535e-05 0.0 7.2944773963029125e-06 5.164094521998004e-06 6.946207999318465e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_53	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0008291568888014406 0.0 0.0 0.0 0.0002603434923216287 0.0 0.0 9.237335687554332e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_54	5.5	0.0 0.0 0.0 0.0 0.0014370354615984057 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0010880496945288095 0.0 0.0 0.0 0.0 1.6123803073997677e-05 0.0 8.081044258207792e-06 5.720941216019821e-06 4.050116216590709e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_55	5.5	0.014748676301356841 0.0 0.0 0.0 0.003704699988410502 0.007868180217609565 0.0 0.0 0.0 0.0 0.0 0.0 0.00046750153335666325 0.00016548286986648564 0.0 8.293790176108502e-05 0.0 0.0 8.828243405931659e-05 0.0 8.849205780814104e-05 0.00011485389534071032 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_56	5.5	0.0 0.0 0.0 0.0 0.0017314486261133155 0.0 0.0 0.0 0.0 0.0 0.0 0.0033949414671785526 0.0 0.0 0.00010950642620174831 0.0005039099831512503 0.0 0.0 5.501354122785562e-05 9.736651149075792e-06 0.0 4.87988525419909e-06 1.7273470969942867e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_57	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00657848817250557 0.0 0.0016485271443138958 0.0 0.0 0.0 0.0004969095558932756 0.0 0.0 0.0003232353000599171 1.0401503092798138e-05 3.681850132902488e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_58	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00016728440372619266 0.0 0.0 0.0 4.201994239229925e-05 0.0 2.1059858684773947e-05 0.0 0.0 0.0 4.7609975951813435e-05 0.0 0.0001060511650682244 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_59	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005868948603424592 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00011394019156023062 8.066347828698666e-05 0.0 0.0 1.4310241059187236e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_60	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.005692337836919609 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.2743557043384243e-05 0.0 0.0 3.165109265818201e-05 2.8809331223800843e-05 7.251713632290141e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_61	5.5	0.0089212584490415 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.0287045076355044e-05 0.0 0.0 0.0 6.315767310400323e-06 0.0 5.064611114452987e-05 6.7227564150412965e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_62	5.5	0.0 0.0 0.0 0.0 0.03462242721132452 0.0 0.0 0.0 0.0005435475321128454 0.0 0.0 0.0001928579420785031 0.00013653296707947696 0.0020298167079408607 0.0 0.0 3.4295530746068124e-05 0.00038847002263832955 1.718848218040106e-05 0.0 0.00017229295668493572 0.0 4.749306668391283e-05 0.00014365984257077221 0.00011468679013751342 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_63	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.013890271488891836 0.0 0.0 0.0 0.0 0.0 0.0005828938584695329 0.002579107811543197 0.0 0.00020681854548700967 0.0 0.0 0.0 6.493808727417113e-05 0.0 0.00022782298222591709 0.0 2.9361078056191717e-05 3.464341905809073e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_64	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006252334089620997 0.0 0.0 0.0023489066636037206 0.0 0.0009156326921623799 0.0 0.00032778815428825576 0.0 0.0 0.00031401979012881016 0.0004363843070981048 0.00023898855950644138 0.00011967164276439218 4.382122500278046e-05 3.3091254941084864e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_65	5.5	1e-11 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_66	5.5	0.0 0.0 0.0016363627588434474 0.0 0.000546749416210287 0.0 0.0 0.00019399401342705264 0.0 0.0 0.0 0.00017055182554252474 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_67	5.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0003547600102531865 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_68	5.5	0.0 0.0 0.0 0.0 0.0008165903211941751 0.0 0.0 0.0 0.0 0.0 6.853508709176744e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_69	5.5	0.0 0.0 0.0 0.0 0.0 0.0005345960075726579 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_70	5.5	1e-11 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
