CHN0_10	4.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00963779467159737 0.0 0.0026835220276252804 0.010638813397852066 0.0 0.004951177637664395 0.0013481405139698097 0.0 0.0 0.0 0.0 0.0007911322708844953 0.0006109950066141006 0.0 0.0 0.0 0.00012789583890283944 5.130788132853795e-05 9.401298381515812e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_11	4.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0017116407818714952 0.0 0.0 2.640491595505362e-05 6.231082979132578e-06 0.00015880568138008705 0.00012179463039172293 6.411527844222813e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_12	4.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01627477307399041 0.0 0.0 0.004234638755152546 0.0 0.0 0.0 0.0006768956492716896 0.0 0.0 0.0009949967921130017 0.0 0.0 0.0 9.480175295360756e-05 1.2202636610133306e-05 0.00013822088234424605 1.2231611371183055e-05 4.979107681211141e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_13	4.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.006144552182055738 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.8807912879435505e-05 0.0 0.0005870856680439637 0.0 0.0 9.547351717252106e-05 0.0 0.00015660035331172898 0.00017553555327016557 2.180169385037744e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_14	4.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0009895861471890975 0.0 0.0 0.0002595223066081249 0.0 0.0 5.958246359310547e-05 3.4511853210512884e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_15	4.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0033497293826867244 0.0052171389496616614 0.0 0.0012677640909721398 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_16	4.5	0.0 0.0 0.0 0.0 0.0 0.0 0.02429070376144008 0.0 0.0 0.0 0.0 0.0 0.003058018423564118 0.0 0.0019157997426091466 0.001085025881203493 0.0 0.0 0.0 0.0002725461788831771 0.0 0.0 0.0 6.846050486964387e-05 0.00010904923309336626 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_17	4.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0005792311423131219 0.0 0.0 0.0 9.699752313894137e-05 0.0001888397159052708 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_18	4.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008803941777284814 0.003116356733596099 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.976653694821394e-05 9.878185144713605e-05 3.4966097652829884e-05 2.4754101429685093e-05 0.0 0.0003225674300282944 0.00034254037840223284 6.217949150543768e-05 8.803941777284813e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_19	4.5	0.0 0.0 0.0 1.19108729598695 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008325805569169691 0.0 0.0 0.0 9.506126382083717e-05 0.0 0.0 0.0 0.0 1.6904548814487273e-05 0.0 8.472344056050046e-06 0.0 4.246230679790179e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_20	4.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.674068015612559e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_21	4.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04389794622390536 0.0 0.0 0.0 0.0 0.0 0.00017827174202209175 0.00517447585781359 0.0 0.0 0.0 0.00012680678729186257 0.0001346584957418546 0.00017477334305191725 0.0 0.0 0.00019167321406015885 0.0001356942438732472 5.650833406779886e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_22	4.5	2.6890683148075682 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0011966564588617478 0.001694335790814456 0.0005997489402191213 0.0 0.00020039100814620776 0.00099306178611917 0.0004519503675746006 0.00024885494470300995 7.55039181538475e-05 0.0 3.7841599867547066e-05 2.6789801100581166e-05 0.00029080781022257016 1.790227507070014e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_23	4.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00045796167478556646 0.004538968519035193 0.00757430998147204 0.0 0.0 0.0 0.0020755425240553235 0.0 0.0 4.0912793192137464e-05 0.0 0.00017429224193942378 0.0 1.541524351417309e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_24	4.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0029745009403872287 0.0021057854013937995 0.0014907818977344049 0.0 0.0 0.0 0.0 0.0 0.0 0.0001328660764908581 0.0 0.0 4.714266291388892e-05 0.0006007400905415388 0.000992346634088668 5.0180544017918805e-05 0.0003670927474877469 8.383282679417418e-06 8.308873485071729e-05 2.5209565528875816e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_25	4.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0004424772487196826 0.0 0.00022176394822882208 0.0 0.0 7.868481808088829e-05 0.0005848981451816724 0.0 0.00037689876429084597 7.411774758869338e-05 5.9467526547258335e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_26	4.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07125233179982192 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.001316764749035586 3.329278761090655e-05 0.0009309948012617364 0.0001334873609796033 7.087636085555562e-05 0.0001672554029339323 0.00010656698168029331 2.0956568176418037e-06 1.03852798669577e-05 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_27	4.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0594721521723578 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0004724040965032267 0.0003344364886452579 0.0 0.00016761529856813517 0.0001483281800244992 0.0 0.0 0.0 0.00017138842969446373 1.5826136907966813e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_28	4.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0006892131969832501 0.0 0.00034542485557544 0.0 0.0038086956114230315 0.00012256136373224138 0.0 0.0 4.348641285492529e-05 0.0 0.0 0.0010029214994933286 1.0923293040531028e-05 7.73309925963656e-06 0.00020256075578010125 7.751461250604759e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_29	4.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0034386123020008325 0.0 0.0 0.010065541902348853 0.0 0.0 0.0 0.0022984998300273757 0.0 0.0 0.0008427231320062982 0.0 1.3624583072385484e-05 0.0003761731798533829 0.0 0.0 3.422340535450009e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_30	4.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0015980964088525495 0.003519804137691631 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.545735303629488e-05 0.00012323162063446593 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_31	4.5	0.0 0.0 0.0 0.0 0.0 0.09890022507600804 0.0 0.0 0.0 0.0 0.0 0.0 0.002203622959515783 0.0 0.035341686241191904 0.0 0.0005535250612170663 0.0003918657336395951 0.0 0.00019639810299614828 0.0008342352544629924 0.00019686444386056862 0.00027873870625243555 0.0 3.492507027287542e-05 0.0 0.0 0.0001734863557383578 7.89550291241593e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_32	4.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.057858064643888506 0.0 0.0 0.0031582793862759357 0.0 0.0 0.0016808997197866413 0.0 0.0002808151601882431 0.0005964057265392665 0.0008444458397720612 0.0 0.00014107515812780696 0.0 3.5352534117802724e-05 0.0 0.00038980125307673617 0.00015052262937999858 0.0003019252726179613 0.0002011733872460388 0.00012461737000222142 0.0001260319167915875 0.00010037673471426422 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_33	4.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00605476928281036 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0005730451722183459 0.0 0.00047867154101262295 0.0012877192983452768 0.00011995203272811074 0.00010190344307780848 0.0002765447662744586 8.512117455543491e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_34	4.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.10592800478559398 0.0 0.0 0.0 0.0 0.0 0.006667772852261942 0.0 0.0 0.0 0.00023926697365692356 0.0 0.0 8.48951258548745e-05 0.0 4.254835327564325e-05 0.0 0.0 1.509672543203863e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_35	4.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05980946888096697 0.0 0.0 0.0 0.0 0.0 0.0 0.0011845610055431829 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.6188662074036984e-05 0.0 0.00023467533421753478 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_36	4.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.5294311430657226e-05 3.9145374677757236e-05 2.7712802981255908e-05 5.885748613214506e-05 1.3889303062233363e-05 0.0001671588503660099 4.1766848272628836e-05 4.928110693603265e-06 3.837718709566317e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_37	4.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.027051260311588738 0.0 0.006778873160848124 0.0 0.004246855858244572 0.0 0.0 0.0015068413206502115 0.0 0.0009062515596143401 0.0005346474760171036 0.0 0.000643100374729951 0.0 0.0 0.00019015051964609882 6.730812939095409e-05 3.8120405165686254e-05 8.096154040818894e-05 0.0001241854926633178 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_38	4.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00010760713348743992 0.0 0.00016179396465339165 0.0 0.0 0.0 1.3546935483766567e-05 0.0 0.0 0.0 5.7848217831354956e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_39	4.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.013663133427155194 0.0 0.0 0.0 0.00019066799704208894 0.0 9.556036597877811e-05 0.00027060623299552636 4.789363546931343e-05 6.781219465866181e-05 2.4003678669218165e-05 0.0 0.0 0.0 0.0001085301265599447 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_40	4.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0010266439171347618 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_41	4.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0010350944902565806 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00010041580968263151 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_42	4.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.7114259403914876e-05 0.0 2.3613065335045566e-05 0.0 3.944855630910534e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_43	4.5	0.0 0.0 0.22459035690766646 0.0 0.0 0.0 0.0 0.0 0.016156714717427648 0.0 0.0 0.0 0.0 0.0 0.0 0.0014399687149066545 0.00216626703539683 0.0008119056788256253 0.0005109201801263513 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_44	4.5	0.0 0.0 0.0 0.0 0.0 0.0 0.039972047443033676 0.0 0.0 0.00945507841857864 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.000422342839207981 0.0 0.0 0.0 0.0010608772472517564 0.0002628652512293241 0.00021267925310728731 0.0 0.0 0.0 1.3355653253594734e-05 9.45507841857864e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_45	4.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0003732232639246442 0.0 0.0016834926165456149 0.0 0.0 6.636952455847175e-05 4.698602512274973e-05 0.0 4.7097591900824455e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_46	4.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.010348222996854872 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00032723954405394843 0.00023166785569678092 0.0 0.0 0.0 7.27404179177077e-05 0.0 8.749576518976207e-05 2.5809274215648397e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_47	4.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.21912839753116853 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0004772268864123674 0.0 0.0 6.972267194173543e-05 0.0001833366662294142 6.98882261431609e-05 4.594299828498364e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_48	4.5	0.0 0.0 0.5859317283909794 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008072232283733986 0.0 0.0 0.0 0.0 0.0 0.0010162338351897848 0.0003597192297855676 0.0 0.0015775084995141753 0.0 0.0 0.0 0.00021510834775683699 5.610501767694908e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_49	4.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0038376663964591355 0.0407528962086888 0.0 0.0 0.013977684117392607 0.0 0.0 0.0001710161888044289 0.0 0.0 0.00024271533425403223 0.00017182929769052961 0.0 8.611865036563275e-05 0.0 2.1580784070233022e-05 3.819506276556469e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_50	4.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.057930852012277864 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0012042737847693336 0.0 0.0005803525449215302 0.0 0.0 0.0 0.0 0.00011971536181892694 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_51	4.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0012260208082894588 0.0 0.0 0.00043500859826006775 0.0003079625033090689 0.0 0.0 0.0 0.0 5.47643378698561e-05 0.00011631054638865909 2.7447186998422172e-05 0.0 0.0 9.738629443837993e-06 0.0001930438064924408 2.9285260501669303e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_52	4.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.001151739132414154 0.0010006799688444038 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_53	4.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0002916488767780005 0.000206471592835355 0.0 0.0001034809264357671 0.0 5.186331925352972e-05 0.0 7.79797005102137e-05 1.8401800081247706e-05 0.0 9.222747276482715e-06 6.529205054826248e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_54	4.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03421678367304634 0.0 0.0009527230640398346 0.0 0.0 0.0003380388993529683 0.0 0.00016942078082512321 0.0 0.0 6.011276145116033e-05 4.2556576057038405e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_55	4.5	0.0 0.0 0.0 0.0 0.0 0.0 0.010985505533374258 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003934957352867919 0.0 0.0 0.0 0.0 0.0 0.0001238454451462927 0.0 0.0 6.591303320024555e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_56	4.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.504243278977367 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0012190185720137902 0.0 0.0 0.001544728968124609 0.0 0.0 0.0 0.0 3.2963516617279964e-05 0.00018669106102143775 1.1013929136027337e-05 3.8986323506781045e-05 1.104008135010478e-05 4.689467430638788e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_57	4.5	0.0 0.0 0.0 0.0 0.0 0.0 0.4305007185755141 0.026501840773032904 0.0 0.0 0.0 0.0 0.0 0.0 0.002361979045123649 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00014903080260290945 0.0 0.0 5.287812417173792e-05 0.0006738272116834135 0.0001060073630921316 0.0001594758648563498 0.0 0.00024448340658581583 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CHN0_58	4.5	0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.003348092350352682 0.0 0.004474723048005077 0.0 0.008690362004501765 0.0 0.0004214998540892665 0.0 0.0 0.0005483639032331915 0.0 0.0 0.0 3.7566214038029805e-05 0.0 0.00018200116661850978 1.3328995723507192e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
